,discrate,year,rcp,variable,pulse,damages
1749,3.0,2051.0,rcp85,nocons_betas_SSP2,pulse,0.06932340806122153
1750,3.0,2052.0,rcp45,nocons_betas_SSP2,pulse,0.06064721501667011
1751,3.0,2052.0,rcp85,nocons_betas_SSP2,pulse,0.06821691346615429
1752,3.0,2053.0,rcp45,nocons_betas_SSP2,pulse,0.06210743883964514
1753,3.0,2053.0,rcp85,nocons_betas_SSP2,pulse,0.06958900220953412
1754,3.0,2054.0,rcp45,nocons_betas_SSP2,pulse,0.06223232971075142
1755,3.0,2054.0,rcp85,nocons_betas_SSP2,pulse,0.07017148596322158
1756,3.0,2055.0,rcp45,nocons_betas_SSP2,pulse,0.0627804731980963
1757,3.0,2055.0,rcp85,nocons_betas_SSP2,pulse,0.0713982993440585
1758,3.0,2056.0,rcp45,nocons_betas_SSP2,pulse,0.061868530328935877
1759,3.0,2056.0,rcp85,nocons_betas_SSP2,pulse,0.07176803773903144
1760,3.0,2057.0,rcp45,nocons_betas_SSP2,pulse,0.06234462700363798
1761,3.0,2057.0,rcp85,nocons_betas_SSP2,pulse,0.07336755038938286
1762,3.0,2058.0,rcp45,nocons_betas_SSP2,pulse,0.06266576811139173
1763,3.0,2058.0,rcp85,nocons_betas_SSP2,pulse,0.07445616894883722
1764,3.0,2059.0,rcp45,nocons_betas_SSP2,pulse,0.0635806707763672
1765,3.0,2059.0,rcp85,nocons_betas_SSP2,pulse,0.07551414734339591
1766,3.0,2060.0,rcp45,nocons_betas_SSP2,pulse,0.0636987013755009
1767,3.0,2060.0,rcp85,nocons_betas_SSP2,pulse,0.07500193902336921
1768,3.0,2061.0,rcp45,nocons_betas_SSP2,pulse,0.06410186463994393
1769,3.0,2061.0,rcp85,nocons_betas_SSP2,pulse,0.07599353082119321
1770,3.0,2062.0,rcp45,nocons_betas_SSP2,pulse,0.06435248532379302
1771,3.0,2062.0,rcp85,nocons_betas_SSP2,pulse,0.07647231003141171
1772,3.0,2063.0,rcp45,nocons_betas_SSP2,pulse,0.06314796752592826
1773,3.0,2063.0,rcp85,nocons_betas_SSP2,pulse,0.0758419264326943
1774,3.0,2064.0,rcp45,nocons_betas_SSP2,pulse,0.06276771697555068
1775,3.0,2064.0,rcp85,nocons_betas_SSP2,pulse,0.07520915290232884
1776,3.0,2065.0,rcp45,nocons_betas_SSP2,pulse,0.06263402889382536
1777,3.0,2065.0,rcp85,nocons_betas_SSP2,pulse,0.07652664809615763
1778,3.0,2066.0,rcp45,nocons_betas_SSP2,pulse,0.06264341542626364
1779,3.0,2066.0,rcp85,nocons_betas_SSP2,pulse,0.07791651526618443
1780,3.0,2067.0,rcp45,nocons_betas_SSP2,pulse,0.06253141795327932
1781,3.0,2067.0,rcp85,nocons_betas_SSP2,pulse,0.07751752544424012
1782,3.0,2068.0,rcp45,nocons_betas_SSP2,pulse,0.062434795224305346
1783,3.0,2068.0,rcp85,nocons_betas_SSP2,pulse,0.07720225801524351
1784,3.0,2069.0,rcp45,nocons_betas_SSP2,pulse,0.06141129894036737
1785,3.0,2069.0,rcp85,nocons_betas_SSP2,pulse,0.07848234405682175
1786,3.0,2070.0,rcp45,nocons_betas_SSP2,pulse,0.06120010896544082
1787,3.0,2070.0,rcp85,nocons_betas_SSP2,pulse,0.07921401323339392
1788,3.0,2071.0,rcp45,nocons_betas_SSP2,pulse,0.06027041906818969
1789,3.0,2071.0,rcp85,nocons_betas_SSP2,pulse,0.07767375753909699
1790,3.0,2072.0,rcp45,nocons_betas_SSP2,pulse,0.059841354712495944
1791,3.0,2072.0,rcp85,nocons_betas_SSP2,pulse,0.0775405282849817
1792,3.0,2073.0,rcp45,nocons_betas_SSP2,pulse,0.059370503960455755
1793,3.0,2073.0,rcp85,nocons_betas_SSP2,pulse,0.07753477073190843
1794,3.0,2074.0,rcp45,nocons_betas_SSP2,pulse,0.05889785965568298
1795,3.0,2074.0,rcp85,nocons_betas_SSP2,pulse,0.07749977467236466
1796,3.0,2075.0,rcp45,nocons_betas_SSP2,pulse,0.05841157852064708
1797,3.0,2075.0,rcp85,nocons_betas_SSP2,pulse,0.07818996850936523
1798,3.0,2076.0,rcp45,nocons_betas_SSP2,pulse,0.05802317692854662
1799,3.0,2076.0,rcp85,nocons_betas_SSP2,pulse,0.07764339547250201
1800,3.0,2077.0,rcp45,nocons_betas_SSP2,pulse,0.05755536471599276
1801,3.0,2077.0,rcp85,nocons_betas_SSP2,pulse,0.07812314868655523
1802,3.0,2078.0,rcp45,nocons_betas_SSP2,pulse,0.057614419867723095
1803,3.0,2078.0,rcp85,nocons_betas_SSP2,pulse,0.07895244801233897
1804,3.0,2079.0,rcp45,nocons_betas_SSP2,pulse,0.05707354521308753
1805,3.0,2079.0,rcp85,nocons_betas_SSP2,pulse,0.07885417883203859
1806,3.0,2080.0,rcp45,nocons_betas_SSP2,pulse,0.05597970122570669
1807,3.0,2080.0,rcp85,nocons_betas_SSP2,pulse,0.07846069378031074
1808,3.0,2081.0,rcp45,nocons_betas_SSP2,pulse,0.05548612712066917
1809,3.0,2081.0,rcp85,nocons_betas_SSP2,pulse,0.08004553108692884
1810,3.0,2082.0,rcp45,nocons_betas_SSP2,pulse,0.05466837509018245
1811,3.0,2082.0,rcp85,nocons_betas_SSP2,pulse,0.08014082216579504
1812,3.0,2083.0,rcp45,nocons_betas_SSP2,pulse,0.05293975255221107
1813,3.0,2083.0,rcp85,nocons_betas_SSP2,pulse,0.07990768873776959
1814,3.0,2084.0,rcp45,nocons_betas_SSP2,pulse,0.05246711460371869
1815,3.0,2084.0,rcp85,nocons_betas_SSP2,pulse,0.07982691510448925
1816,3.0,2085.0,rcp45,nocons_betas_SSP2,pulse,0.05161022329458631
1817,3.0,2085.0,rcp85,nocons_betas_SSP2,pulse,0.0790261908471
1818,3.0,2086.0,rcp45,nocons_betas_SSP2,pulse,0.050330203763942635
1819,3.0,2086.0,rcp85,nocons_betas_SSP2,pulse,0.07800310218123359
1820,3.0,2087.0,rcp45,nocons_betas_SSP2,pulse,0.04918379259316888
1821,3.0,2087.0,rcp85,nocons_betas_SSP2,pulse,0.07797439262587536
1822,3.0,2088.0,rcp45,nocons_betas_SSP2,pulse,0.04872561156410593
1823,3.0,2088.0,rcp85,nocons_betas_SSP2,pulse,0.07763913019759898
1824,3.0,2089.0,rcp45,nocons_betas_SSP2,pulse,0.04777277396055324
1825,3.0,2089.0,rcp85,nocons_betas_SSP2,pulse,0.07691433459758454
1826,3.0,2090.0,rcp45,nocons_betas_SSP2,pulse,0.04736886057484516
1827,3.0,2090.0,rcp85,nocons_betas_SSP2,pulse,0.07723609456623298
1828,3.0,2091.0,rcp45,nocons_betas_SSP2,pulse,0.04657133896690436
1829,3.0,2091.0,rcp85,nocons_betas_SSP2,pulse,0.07730839116615258
1830,3.0,2092.0,rcp45,nocons_betas_SSP2,pulse,0.04606178173536184
1831,3.0,2092.0,rcp85,nocons_betas_SSP2,pulse,0.07671058064071538
1832,3.0,2093.0,rcp45,nocons_betas_SSP2,pulse,0.045172191874378556
1833,3.0,2093.0,rcp85,nocons_betas_SSP2,pulse,0.07660262063031831
1834,3.0,2094.0,rcp45,nocons_betas_SSP2,pulse,0.04451023638410597
1835,3.0,2094.0,rcp85,nocons_betas_SSP2,pulse,0.07590641963568691
1836,3.0,2095.0,rcp45,nocons_betas_SSP2,pulse,0.04350809686114224
1837,3.0,2095.0,rcp85,nocons_betas_SSP2,pulse,0.07470572082817117
1838,3.0,2096.0,rcp45,nocons_betas_SSP2,pulse,0.04304792506461152
1839,3.0,2096.0,rcp85,nocons_betas_SSP2,pulse,0.07389578953511704
1840,3.0,2097.0,rcp45,nocons_betas_SSP2,pulse,0.042217369468251865
1841,3.0,2097.0,rcp85,nocons_betas_SSP2,pulse,0.0735795242466794
1842,3.0,2098.0,rcp45,nocons_betas_SSP2,pulse,0.0414504391234273
1843,3.0,2098.0,rcp85,nocons_betas_SSP2,pulse,0.07205210749915449
1844,3.0,2099.0,rcp45,nocons_betas_SSP2,pulse,0.040685716490944164
1845,3.0,2099.0,rcp85,nocons_betas_SSP2,pulse,0.07121100760653008
1846,3.0,2100.0,rcp45,nocons_betas_SSP2,pulse,0.04028544326038173
1847,3.0,2100.0,rcp85,nocons_betas_SSP2,pulse,0.07069862097539967
1848,3.0,2101.0,rcp45,nocons_betas_SSP2,pulse,0.03996206869867575
1849,3.0,2101.0,rcp85,nocons_betas_SSP2,pulse,0.07023434721637248
1850,3.0,2102.0,rcp45,nocons_betas_SSP2,pulse,0.03960965494204239
1851,3.0,2102.0,rcp85,nocons_betas_SSP2,pulse,0.0697339936403647
1852,3.0,2103.0,rcp45,nocons_betas_SSP2,pulse,0.03923581615509201
1853,3.0,2103.0,rcp85,nocons_betas_SSP2,pulse,0.06920476352460278
1854,3.0,2104.0,rcp45,nocons_betas_SSP2,pulse,0.03881773489238237
1855,3.0,2104.0,rcp85,nocons_betas_SSP2,pulse,0.06862978776109702
1856,3.0,2105.0,rcp45,nocons_betas_SSP2,pulse,0.03833627339912072
1857,3.0,2105.0,rcp85,nocons_betas_SSP2,pulse,0.06799535180568263
1858,3.0,2106.0,rcp45,nocons_betas_SSP2,pulse,0.03783677589968217
1859,3.0,2106.0,rcp85,nocons_betas_SSP2,pulse,0.06733858741093988
1860,3.0,2107.0,rcp45,nocons_betas_SSP2,pulse,0.037331631053909985
1861,3.0,2107.0,rcp85,nocons_betas_SSP2,pulse,0.06667023986749435
1862,3.0,2108.0,rcp45,nocons_betas_SSP2,pulse,0.036849230245380775
1863,3.0,2108.0,rcp85,nocons_betas_SSP2,pulse,0.0660132603332963
1864,3.0,2109.0,rcp45,nocons_betas_SSP2,pulse,0.03640557767695893
1865,3.0,2109.0,rcp85,nocons_betas_SSP2,pulse,0.0653806006752779
1866,3.0,2110.0,rcp45,nocons_betas_SSP2,pulse,0.036031200840978654
1867,3.0,2110.0,rcp85,nocons_betas_SSP2,pulse,0.06479609363848034
1868,3.0,2111.0,rcp45,nocons_betas_SSP2,pulse,0.03577020543011915
1869,3.0,2111.0,rcp85,nocons_betas_SSP2,pulse,0.06429343494261734
1870,3.0,2112.0,rcp45,nocons_betas_SSP2,pulse,0.03547928934265821
1871,3.0,2112.0,rcp85,nocons_betas_SSP2,pulse,0.06376213000449939
1872,3.0,2113.0,rcp45,nocons_betas_SSP2,pulse,0.03516809212979779
1873,3.0,2113.0,rcp85,nocons_betas_SSP2,pulse,0.06321019954424684
1874,3.0,2114.0,rcp45,nocons_betas_SSP2,pulse,0.03477121521297733
1875,3.0,2114.0,rcp85,nocons_betas_SSP2,pulse,0.06258855715785654
1876,3.0,2115.0,rcp45,nocons_betas_SSP2,pulse,0.03435675243688949
1877,3.0,2115.0,rcp85,nocons_betas_SSP2,pulse,0.061949997394444394
1878,3.0,2116.0,rcp45,nocons_betas_SSP2,pulse,0.033894733201091314
1879,3.0,2116.0,rcp85,nocons_betas_SSP2,pulse,0.061272559193642544
1880,3.0,2117.0,rcp45,nocons_betas_SSP2,pulse,0.033425425229842404
1881,3.0,2117.0,rcp85,nocons_betas_SSP2,pulse,0.060587361759351
1882,3.0,2118.0,rcp45,nocons_betas_SSP2,pulse,0.03296128561122482
1883,3.0,2118.0,rcp85,nocons_betas_SSP2,pulse,0.059904202015429425
1884,3.0,2119.0,rcp45,nocons_betas_SSP2,pulse,0.03252015737406042
1885,3.0,2119.0,rcp85,nocons_betas_SSP2,pulse,0.05923668891861989
1886,3.0,2120.0,rcp45,nocons_betas_SSP2,pulse,0.03214460863594637
1887,3.0,2120.0,rcp85,nocons_betas_SSP2,pulse,0.05861650010692893
1888,3.0,2121.0,rcp45,nocons_betas_SSP2,pulse,0.0318442584563602
1889,3.0,2121.0,rcp85,nocons_betas_SSP2,pulse,0.05805023965489123
1890,3.0,2122.0,rcp45,nocons_betas_SSP2,pulse,0.03160347132691003
1891,3.0,2122.0,rcp85,nocons_betas_SSP2,pulse,0.057525808833546424
1892,3.0,2123.0,rcp45,nocons_betas_SSP2,pulse,0.03128705975237748
1893,3.0,2123.0,rcp85,nocons_betas_SSP2,pulse,0.056943756705944884
1894,3.0,2124.0,rcp45,nocons_betas_SSP2,pulse,0.03097011267155672
1895,3.0,2124.0,rcp85,nocons_betas_SSP2,pulse,0.05635974613643202
1896,3.0,2125.0,rcp45,nocons_betas_SSP2,pulse,0.030582414614931084
1897,3.0,2125.0,rcp85,nocons_betas_SSP2,pulse,0.05572300690136117
1898,3.0,2126.0,rcp45,nocons_betas_SSP2,pulse,0.030149686273710043
1899,3.0,2126.0,rcp85,nocons_betas_SSP2,pulse,0.05505304487569105
1900,3.0,2127.0,rcp45,nocons_betas_SSP2,pulse,0.02971336281218067
1901,3.0,2127.0,rcp85,nocons_betas_SSP2,pulse,0.05438037908976318
1902,3.0,2128.0,rcp45,nocons_betas_SSP2,pulse,0.029279332363597376
1903,3.0,2128.0,rcp85,nocons_betas_SSP2,pulse,0.05370951608922508
1904,3.0,2129.0,rcp45,nocons_betas_SSP2,pulse,0.028874469052129658
1905,3.0,2129.0,rcp85,nocons_betas_SSP2,pulse,0.05305986217705046
1906,3.0,2130.0,rcp45,nocons_betas_SSP2,pulse,0.028528759321907505
1907,3.0,2130.0,rcp85,nocons_betas_SSP2,pulse,0.05245267612507588
1908,3.0,2131.0,rcp45,nocons_betas_SSP2,pulse,0.028292676240639015
1909,3.0,2131.0,rcp85,nocons_betas_SSP2,pulse,0.05192328918570405
1910,3.0,2132.0,rcp45,nocons_betas_SSP2,pulse,0.02804893474461615
1911,3.0,2132.0,rcp85,nocons_betas_SSP2,pulse,0.05138809470162158
1912,3.0,2133.0,rcp45,nocons_betas_SSP2,pulse,0.027803681883841278
1913,3.0,2133.0,rcp85,nocons_betas_SSP2,pulse,0.050851594191660646
1914,3.0,2134.0,rcp45,nocons_betas_SSP2,pulse,0.027503423496099327
1915,3.0,2134.0,rcp85,nocons_betas_SSP2,pulse,0.05027654089368113
1916,3.0,2135.0,rcp45,nocons_betas_SSP2,pulse,0.027146923718115917
1917,3.0,2135.0,rcp85,nocons_betas_SSP2,pulse,0.04966275283654328
1918,3.0,2136.0,rcp45,nocons_betas_SSP2,pulse,0.02674103499722759
1919,3.0,2136.0,rcp85,nocons_betas_SSP2,pulse,0.0490156852428397
1920,3.0,2137.0,rcp45,nocons_betas_SSP2,pulse,0.026340614119061207
1921,3.0,2137.0,rcp85,nocons_betas_SSP2,pulse,0.04837385942623015
1922,3.0,2138.0,rcp45,nocons_betas_SSP2,pulse,0.025945692805812964
1923,3.0,2138.0,rcp85,nocons_betas_SSP2,pulse,0.04773743176319012
1924,3.0,2139.0,rcp45,nocons_betas_SSP2,pulse,0.02556512424750572
1925,3.0,2139.0,rcp85,nocons_betas_SSP2,pulse,0.04711256939142863
1926,3.0,2140.0,rcp45,nocons_betas_SSP2,pulse,0.02521039984664471
1927,3.0,2140.0,rcp85,nocons_betas_SSP2,pulse,0.04650711518271632
1928,3.0,2141.0,rcp45,nocons_betas_SSP2,pulse,0.02490669361647432
1929,3.0,2141.0,rcp85,nocons_betas_SSP2,pulse,0.045938038625305766
1930,3.0,2142.0,rcp45,nocons_betas_SSP2,pulse,0.024642144689030403
1931,3.0,2142.0,rcp85,nocons_betas_SSP2,pulse,0.045396960069416924
1932,3.0,2143.0,rcp45,nocons_betas_SSP2,pulse,0.02437528110348341
1933,3.0,2143.0,rcp85,nocons_betas_SSP2,pulse,0.04485571144842861
1934,3.0,2144.0,rcp45,nocons_betas_SSP2,pulse,0.024110410314223105
1935,3.0,2144.0,rcp85,nocons_betas_SSP2,pulse,0.04431728183771719
1936,3.0,2145.0,rcp45,nocons_betas_SSP2,pulse,0.023833108818539176
1937,3.0,2145.0,rcp85,nocons_betas_SSP2,pulse,0.04377213236805404
1938,3.0,2146.0,rcp45,nocons_betas_SSP2,pulse,0.023522673952563827
1939,3.0,2146.0,rcp85,nocons_betas_SSP2,pulse,0.04320670986197818
1940,3.0,2147.0,rcp45,nocons_betas_SSP2,pulse,0.023215561484421797
1941,3.0,2147.0,rcp85,nocons_betas_SSP2,pulse,0.04264553056840285
1942,3.0,2148.0,rcp45,nocons_betas_SSP2,pulse,0.022895420068297315
1943,3.0,2148.0,rcp85,nocons_betas_SSP2,pulse,0.04207789790065819
1944,3.0,2149.0,rcp45,nocons_betas_SSP2,pulse,0.022576240927982497
1945,3.0,2149.0,rcp85,nocons_betas_SSP2,pulse,0.04151289414574587
1946,3.0,2150.0,rcp45,nocons_betas_SSP2,pulse,0.02226474183714265
1947,3.0,2150.0,rcp85,nocons_betas_SSP2,pulse,0.04095481071122156
1948,3.0,2151.0,rcp45,nocons_betas_SSP2,pulse,0.021965507790618313
1949,3.0,2151.0,rcp85,nocons_betas_SSP2,pulse,0.04040696112052076
1950,3.0,2152.0,rcp45,nocons_betas_SSP2,pulse,0.02170339701585404
1951,3.0,2152.0,rcp85,nocons_betas_SSP2,pulse,0.03988564108996151
1952,3.0,2153.0,rcp45,nocons_betas_SSP2,pulse,0.021494649358786578
1953,3.0,2153.0,rcp85,nocons_betas_SSP2,pulse,0.039401226402995204
1954,3.0,2154.0,rcp45,nocons_betas_SSP2,pulse,0.02131355662102543
1955,3.0,2154.0,rcp85,nocons_betas_SSP2,pulse,0.038936979293293136
1956,3.0,2155.0,rcp45,nocons_betas_SSP2,pulse,0.021111393923129877
1957,3.0,2155.0,rcp85,nocons_betas_SSP2,pulse,0.038461709310057116
1958,3.0,2156.0,rcp45,nocons_betas_SSP2,pulse,0.020888834859515402
1959,3.0,2156.0,rcp85,nocons_betas_SSP2,pulse,0.03797616694185793
1960,3.0,2157.0,rcp45,nocons_betas_SSP2,pulse,0.020635868307617638
1961,3.0,2157.0,rcp85,nocons_betas_SSP2,pulse,0.037474312873838934
1962,3.0,2158.0,rcp45,nocons_betas_SSP2,pulse,0.020350303909625746
1963,3.0,2158.0,rcp85,nocons_betas_SSP2,pulse,0.03695512776957936
1964,3.0,2159.0,rcp45,nocons_betas_SSP2,pulse,0.020048087668129787
1965,3.0,2159.0,rcp85,nocons_betas_SSP2,pulse,0.0364289906366432
1966,3.0,2160.0,rcp45,nocons_betas_SSP2,pulse,0.019746939999486048
1967,3.0,2160.0,rcp85,nocons_betas_SSP2,pulse,0.03590720174761352
1968,3.0,2161.0,rcp45,nocons_betas_SSP2,pulse,0.019463736923008023
1969,3.0,2161.0,rcp85,nocons_betas_SSP2,pulse,0.03540033369041737
1970,3.0,2162.0,rcp45,nocons_betas_SSP2,pulse,0.01921672239747272
1971,3.0,2162.0,rcp85,nocons_betas_SSP2,pulse,0.03491961287833485
1972,3.0,2163.0,rcp45,nocons_betas_SSP2,pulse,0.019021315599231082
1973,3.0,2163.0,rcp85,nocons_betas_SSP2,pulse,0.03447433162941017
1974,3.0,2164.0,rcp45,nocons_betas_SSP2,pulse,0.01886210807235767
1975,3.0,2164.0,rcp85,nocons_betas_SSP2,pulse,0.034054640687864214
1976,3.0,2165.0,rcp45,nocons_betas_SSP2,pulse,0.018671078135424884
1977,3.0,2165.0,rcp85,nocons_betas_SSP2,pulse,0.033618608959871225
1978,3.0,2166.0,rcp45,nocons_betas_SSP2,pulse,0.018477134445456688
1979,3.0,2166.0,rcp85,nocons_betas_SSP2,pulse,0.03318414815443482
1980,3.0,2167.0,rcp45,nocons_betas_SSP2,pulse,0.018234101413217393
1981,3.0,2167.0,rcp85,nocons_betas_SSP2,pulse,0.03272323324808104
1982,3.0,2168.0,rcp45,nocons_betas_SSP2,pulse,0.017967107788526584
1983,3.0,2168.0,rcp85,nocons_betas_SSP2,pulse,0.032251474993183406
1984,3.0,2169.0,rcp45,nocons_betas_SSP2,pulse,0.01769186597256228
1985,3.0,2169.0,rcp85,nocons_betas_SSP2,pulse,0.03177855877888537
1986,3.0,2170.0,rcp45,nocons_betas_SSP2,pulse,0.017420500234905607
1987,3.0,2170.0,rcp85,nocons_betas_SSP2,pulse,0.03131186526525189
1988,3.0,2171.0,rcp45,nocons_betas_SSP2,pulse,0.01716137123282251
1989,3.0,2171.0,rcp85,nocons_betas_SSP2,pulse,0.030856393018126208
1990,3.0,2172.0,rcp45,nocons_betas_SSP2,pulse,0.016926797401484873
1991,3.0,2172.0,rcp85,nocons_betas_SSP2,pulse,0.030419428676908635
1992,3.0,2173.0,rcp45,nocons_betas_SSP2,pulse,0.016734687190660562
1993,3.0,2173.0,rcp85,nocons_betas_SSP2,pulse,0.030011460327200548
1994,3.0,2174.0,rcp45,nocons_betas_SSP2,pulse,0.01655976162244785
1995,3.0,2174.0,rcp85,nocons_betas_SSP2,pulse,0.029617235491418113
1996,3.0,2175.0,rcp45,nocons_betas_SSP2,pulse,0.01639509227517968
1997,3.0,2175.0,rcp85,nocons_betas_SSP2,pulse,0.029232527588039372
1998,3.0,2176.0,rcp45,nocons_betas_SSP2,pulse,0.016222363587360643
1999,3.0,2176.0,rcp85,nocons_betas_SSP2,pulse,0.02884650046218177
2000,3.0,2177.0,rcp45,nocons_betas_SSP2,pulse,0.016025312809197143
2001,3.0,2177.0,rcp85,nocons_betas_SSP2,pulse,0.028449689033957344
2002,3.0,2178.0,rcp45,nocons_betas_SSP2,pulse,0.015804070958560644
2003,3.0,2178.0,rcp85,nocons_betas_SSP2,pulse,0.028042290543704624
2004,3.0,2179.0,rcp45,nocons_betas_SSP2,pulse,0.01557484512816469
2005,3.0,2179.0,rcp85,nocons_betas_SSP2,pulse,0.02763393547888984
2006,3.0,2180.0,rcp45,nocons_betas_SSP2,pulse,0.015339318637444452
2007,3.0,2180.0,rcp85,nocons_betas_SSP2,pulse,0.027225651448662434
2008,3.0,2181.0,rcp45,nocons_betas_SSP2,pulse,0.01510642592818412
2009,3.0,2181.0,rcp85,nocons_betas_SSP2,pulse,0.02682262593649594
2010,3.0,2182.0,rcp45,nocons_betas_SSP2,pulse,0.014877183148155901
2011,3.0,2182.0,rcp85,nocons_betas_SSP2,pulse,0.026425455719021225
2012,3.0,2183.0,rcp45,nocons_betas_SSP2,pulse,0.014656411442523833
2013,3.0,2183.0,rcp85,nocons_betas_SSP2,pulse,0.02603684801882579
2014,3.0,2184.0,rcp45,nocons_betas_SSP2,pulse,0.01444944494264378
2015,3.0,2184.0,rcp85,nocons_betas_SSP2,pulse,0.02565984265746452
2016,3.0,2185.0,rcp45,nocons_betas_SSP2,pulse,0.01426307776575271
2017,3.0,2185.0,rcp85,nocons_betas_SSP2,pulse,0.025298192459099433
2018,3.0,2186.0,rcp45,nocons_betas_SSP2,pulse,0.014110301081684472
2019,3.0,2186.0,rcp85,nocons_betas_SSP2,pulse,0.024959171761102236
2020,3.0,2187.0,rcp45,nocons_betas_SSP2,pulse,0.013956558959293501
2021,3.0,2187.0,rcp85,nocons_betas_SSP2,pulse,0.0246229864806721
2022,3.0,2188.0,rcp45,nocons_betas_SSP2,pulse,0.013806724737719574
2023,3.0,2188.0,rcp85,nocons_betas_SSP2,pulse,0.024292360748603255
2024,3.0,2189.0,rcp45,nocons_betas_SSP2,pulse,0.013657515202291842
2025,3.0,2189.0,rcp85,nocons_betas_SSP2,pulse,0.023965411979923933
2026,3.0,2190.0,rcp45,nocons_betas_SSP2,pulse,0.013482837771799833
2027,3.0,2190.0,rcp85,nocons_betas_SSP2,pulse,0.023627452631724947
2028,3.0,2191.0,rcp45,nocons_betas_SSP2,pulse,0.013292328423184408
2029,3.0,2191.0,rcp85,nocons_betas_SSP2,pulse,0.02328399755372949
2030,3.0,2192.0,rcp45,nocons_betas_SSP2,pulse,0.013097098476786464
2031,3.0,2192.0,rcp85,nocons_betas_SSP2,pulse,0.02294134446826662
2032,3.0,2193.0,rcp45,nocons_betas_SSP2,pulse,0.012906354642172905
2033,3.0,2193.0,rcp85,nocons_betas_SSP2,pulse,0.022604615127993333
2034,3.0,2194.0,rcp45,nocons_betas_SSP2,pulse,0.01272168566137405
2035,3.0,2194.0,rcp85,nocons_betas_SSP2,pulse,0.022274669022510813
2036,3.0,2195.0,rcp45,nocons_betas_SSP2,pulse,0.012550545685874468
2037,3.0,2195.0,rcp85,nocons_betas_SSP2,pulse,0.021955591931183408
2038,3.0,2196.0,rcp45,nocons_betas_SSP2,pulse,0.012407090167913939
2039,3.0,2196.0,rcp85,nocons_betas_SSP2,pulse,0.02165511356913151
2040,3.0,2197.0,rcp45,nocons_betas_SSP2,pulse,0.0122855499997403
2041,3.0,2197.0,rcp85,nocons_betas_SSP2,pulse,0.021369909684814975
2042,3.0,2198.0,rcp45,nocons_betas_SSP2,pulse,0.01216977308642916
2043,3.0,2198.0,rcp85,nocons_betas_SSP2,pulse,0.02109098139084147
2044,3.0,2199.0,rcp45,nocons_betas_SSP2,pulse,0.012038651423293946
2045,3.0,2199.0,rcp85,nocons_betas_SSP2,pulse,0.0208066808820777
2046,3.0,2200.0,rcp45,nocons_betas_SSP2,pulse,0.011891314542780357
2047,3.0,2200.0,rcp85,nocons_betas_SSP2,pulse,0.020516589154538464
2048,3.0,2201.0,rcp45,nocons_betas_SSP2,pulse,0.011724184197003657
2049,3.0,2201.0,rcp85,nocons_betas_SSP2,pulse,0.020218804044510305
2050,3.0,2202.0,rcp45,nocons_betas_SSP2,pulse,0.011554288981931424
2051,3.0,2202.0,rcp85,nocons_betas_SSP2,pulse,0.0199226667966059
2052,3.0,2203.0,rcp45,nocons_betas_SSP2,pulse,0.0113847253128341
2053,3.0,2203.0,rcp85,nocons_betas_SSP2,pulse,0.019629855604095758
2054,3.0,2204.0,rcp45,nocons_betas_SSP2,pulse,0.011211899763513451
2055,3.0,2204.0,rcp85,nocons_betas_SSP2,pulse,0.019338388645896605
2056,3.0,2205.0,rcp45,nocons_betas_SSP2,pulse,0.011043589640150358
2057,3.0,2205.0,rcp85,nocons_betas_SSP2,pulse,0.019052462896155368
2058,3.0,2206.0,rcp45,nocons_betas_SSP2,pulse,0.010878458017595183
2059,3.0,2206.0,rcp85,nocons_betas_SSP2,pulse,0.018771310777340955
2060,3.0,2207.0,rcp45,nocons_betas_SSP2,pulse,0.010724765725094504
2061,3.0,2207.0,rcp85,nocons_betas_SSP2,pulse,0.018499355390966
2062,3.0,2208.0,rcp45,nocons_betas_SSP2,pulse,0.010588374748912598
2063,3.0,2208.0,rcp85,nocons_betas_SSP2,pulse,0.018239648310096623
2064,3.0,2209.0,rcp45,nocons_betas_SSP2,pulse,0.01046639990274945
2065,3.0,2209.0,rcp85,nocons_betas_SSP2,pulse,0.01799056068610767
2066,3.0,2210.0,rcp45,nocons_betas_SSP2,pulse,0.010351944179692374
2067,3.0,2210.0,rcp85,nocons_betas_SSP2,pulse,0.01774831961692112
2068,3.0,2211.0,rcp45,nocons_betas_SSP2,pulse,0.010232955520929688
2069,3.0,2211.0,rcp85,nocons_betas_SSP2,pulse,0.017506460078133574
2070,3.0,2212.0,rcp45,nocons_betas_SSP2,pulse,0.010110136861271702
2071,3.0,2212.0,rcp85,nocons_betas_SSP2,pulse,0.01726532986255553
2072,3.0,2213.0,rcp45,nocons_betas_SSP2,pulse,0.009976275649953728
2073,3.0,2213.0,rcp85,nocons_betas_SSP2,pulse,0.017021087019765478
2074,3.0,2214.0,rcp45,nocons_betas_SSP2,pulse,0.009838735749486082
2075,3.0,2214.0,rcp85,nocons_betas_SSP2,pulse,0.01677764995583372
2076,3.0,2215.0,rcp45,nocons_betas_SSP2,pulse,0.009690282605384733
2077,3.0,2215.0,rcp85,nocons_betas_SSP2,pulse,0.016531184754622997
2078,3.0,2216.0,rcp45,nocons_betas_SSP2,pulse,0.00954039500283975
2079,3.0,2216.0,rcp85,nocons_betas_SSP2,pulse,0.01628669404350034
2080,3.0,2217.0,rcp45,nocons_betas_SSP2,pulse,0.009397171491415892
