,discrate,year,rcp,variable,pulse,damages
1773,3.0,2063.0,rcp85,nocons_betas_SSP3,pulse,0.049256753760771925
1774,3.0,2064.0,rcp45,nocons_betas_SSP3,pulse,0.03710338180488979
1775,3.0,2064.0,rcp85,nocons_betas_SSP3,pulse,0.048492954212633846
1776,3.0,2065.0,rcp45,nocons_betas_SSP3,pulse,0.036779766911067074
1777,3.0,2065.0,rcp85,nocons_betas_SSP3,pulse,0.04895206153994719
1778,3.0,2066.0,rcp45,nocons_betas_SSP3,pulse,0.03653505530232709
1779,3.0,2066.0,rcp85,nocons_betas_SSP3,pulse,0.04936929045858947
1780,3.0,2067.0,rcp45,nocons_betas_SSP3,pulse,0.03630406237526385
1781,3.0,2067.0,rcp85,nocons_betas_SSP3,pulse,0.048918295975542606
1782,3.0,2068.0,rcp45,nocons_betas_SSP3,pulse,0.03618165768241982
1783,3.0,2068.0,rcp85,nocons_betas_SSP3,pulse,0.048494140339660465
1784,3.0,2069.0,rcp45,nocons_betas_SSP3,pulse,0.03546734675728895
1785,3.0,2069.0,rcp85,nocons_betas_SSP3,pulse,0.049016728301562694
1786,3.0,2070.0,rcp45,nocons_betas_SSP3,pulse,0.03516665750052473
1787,3.0,2070.0,rcp85,nocons_betas_SSP3,pulse,0.04923089600164516
1788,3.0,2071.0,rcp45,nocons_betas_SSP3,pulse,0.03440704630892104
1789,3.0,2071.0,rcp85,nocons_betas_SSP3,pulse,0.04800546832490281
1790,3.0,2072.0,rcp45,nocons_betas_SSP3,pulse,0.03392062022949639
1791,3.0,2072.0,rcp85,nocons_betas_SSP3,pulse,0.047536076524529555
1792,3.0,2073.0,rcp45,nocons_betas_SSP3,pulse,0.0334598310845886
1793,3.0,2073.0,rcp85,nocons_betas_SSP3,pulse,0.047369715797296645
1794,3.0,2074.0,rcp45,nocons_betas_SSP3,pulse,0.03297958745716163
1795,3.0,2074.0,rcp85,nocons_betas_SSP3,pulse,0.04717924383612694
1796,3.0,2075.0,rcp45,nocons_betas_SSP3,pulse,0.03253647442030562
1797,3.0,2075.0,rcp85,nocons_betas_SSP3,pulse,0.047258748277016226
1798,3.0,2076.0,rcp45,nocons_betas_SSP3,pulse,0.032209636246271774
1799,3.0,2076.0,rcp85,nocons_betas_SSP3,pulse,0.04669592524705381
1800,3.0,2077.0,rcp45,nocons_betas_SSP3,pulse,0.031848779702797037
1801,3.0,2077.0,rcp85,nocons_betas_SSP3,pulse,0.04674184405059204
1802,3.0,2078.0,rcp45,nocons_betas_SSP3,pulse,0.03174553339897775
1803,3.0,2078.0,rcp85,nocons_betas_SSP3,pulse,0.04718707640170276
1804,3.0,2079.0,rcp45,nocons_betas_SSP3,pulse,0.03137079612854667
1805,3.0,2079.0,rcp85,nocons_betas_SSP3,pulse,0.04690798082611487
1806,3.0,2080.0,rcp45,nocons_betas_SSP3,pulse,0.030691858424253763
1807,3.0,2080.0,rcp85,nocons_betas_SSP3,pulse,0.046554803464835884
1808,3.0,2081.0,rcp45,nocons_betas_SSP3,pulse,0.030408273191136335
1809,3.0,2081.0,rcp85,nocons_betas_SSP3,pulse,0.047257439614591626
1810,3.0,2082.0,rcp45,nocons_betas_SSP3,pulse,0.029859512194821552
1811,3.0,2082.0,rcp85,nocons_betas_SSP3,pulse,0.04703052492839302
1812,3.0,2083.0,rcp45,nocons_betas_SSP3,pulse,0.028854069432560758
1813,3.0,2083.0,rcp85,nocons_betas_SSP3,pulse,0.046702072411615995
1814,3.0,2084.0,rcp45,nocons_betas_SSP3,pulse,0.028577129720447805
1815,3.0,2084.0,rcp85,nocons_betas_SSP3,pulse,0.04651764873249583
1816,3.0,2085.0,rcp45,nocons_betas_SSP3,pulse,0.02805117486884579
1817,3.0,2085.0,rcp85,nocons_betas_SSP3,pulse,0.04591347126779789
1818,3.0,2086.0,rcp45,nocons_betas_SSP3,pulse,0.02721560557976238
1819,3.0,2086.0,rcp85,nocons_betas_SSP3,pulse,0.045155012557421825
1820,3.0,2087.0,rcp45,nocons_betas_SSP3,pulse,0.02662585962456572
1821,3.0,2087.0,rcp85,nocons_betas_SSP3,pulse,0.04495015608102995
1822,3.0,2088.0,rcp45,nocons_betas_SSP3,pulse,0.026353618132224203
1823,3.0,2088.0,rcp85,nocons_betas_SSP3,pulse,0.04463650179164276
1824,3.0,2089.0,rcp45,nocons_betas_SSP3,pulse,0.0258498996535824
1825,3.0,2089.0,rcp85,nocons_betas_SSP3,pulse,0.044137648613633444
1826,3.0,2090.0,rcp45,nocons_betas_SSP3,pulse,0.025613231950876836
1827,3.0,2090.0,rcp85,nocons_betas_SSP3,pulse,0.04421101253038506
1828,3.0,2091.0,rcp45,nocons_betas_SSP3,pulse,0.02524500890311989
1829,3.0,2091.0,rcp85,nocons_betas_SSP3,pulse,0.04407575021215158
1830,3.0,2092.0,rcp45,nocons_betas_SSP3,pulse,0.024946707494654618
1831,3.0,2092.0,rcp85,nocons_betas_SSP3,pulse,0.04359102819871175
1832,3.0,2093.0,rcp45,nocons_betas_SSP3,pulse,0.02448918663454278
1833,3.0,2093.0,rcp85,nocons_betas_SSP3,pulse,0.04348249779273435
1834,3.0,2094.0,rcp45,nocons_betas_SSP3,pulse,0.024105559072912005
1835,3.0,2094.0,rcp85,nocons_betas_SSP3,pulse,0.04302876411709676
1836,3.0,2095.0,rcp45,nocons_betas_SSP3,pulse,0.023566082222617978
1837,3.0,2095.0,rcp85,nocons_betas_SSP3,pulse,0.042226669484744725
1838,3.0,2096.0,rcp45,nocons_betas_SSP3,pulse,0.023336166601997735
1839,3.0,2096.0,rcp85,nocons_betas_SSP3,pulse,0.041662449456021995
1840,3.0,2097.0,rcp45,nocons_betas_SSP3,pulse,0.02294284298506119
1841,3.0,2097.0,rcp85,nocons_betas_SSP3,pulse,0.041334441759211867
1842,3.0,2098.0,rcp45,nocons_betas_SSP3,pulse,0.022435848913705318
1843,3.0,2098.0,rcp85,nocons_betas_SSP3,pulse,0.04034271567853882
1844,3.0,2099.0,rcp45,nocons_betas_SSP3,pulse,0.021941329647656594
1845,3.0,2099.0,rcp85,nocons_betas_SSP3,pulse,0.03969987855735361
1846,3.0,2100.0,rcp45,nocons_betas_SSP3,pulse,0.02151783925740494
1847,3.0,2100.0,rcp85,nocons_betas_SSP3,pulse,0.03903809849173327
1848,3.0,2101.0,rcp45,nocons_betas_SSP3,pulse,0.021143485070047208
1849,3.0,2101.0,rcp85,nocons_betas_SSP3,pulse,0.038412188606448544
1850,3.0,2102.0,rcp45,nocons_betas_SSP3,pulse,0.020757931139461443
1851,3.0,2102.0,rcp85,nocons_betas_SSP3,pulse,0.03777436466099647
1852,3.0,2103.0,rcp45,nocons_betas_SSP3,pulse,0.02036580702484507
1853,3.0,2103.0,rcp85,nocons_betas_SSP3,pulse,0.03712912635757613
1854,3.0,2104.0,rcp45,nocons_betas_SSP3,pulse,0.019954947478707352
1855,3.0,2104.0,rcp85,nocons_betas_SSP3,pulse,0.03646763454970929
1856,3.0,2105.0,rcp45,nocons_betas_SSP3,pulse,0.019515672867389124
1857,3.0,2105.0,rcp85,nocons_betas_SSP3,pulse,0.03578313119797846
1858,3.0,2106.0,rcp45,nocons_betas_SSP3,pulse,0.019073176754837745
1859,3.0,2106.0,rcp85,nocons_betas_SSP3,pulse,0.035096302387784356
1860,3.0,2107.0,rcp45,nocons_betas_SSP3,pulse,0.01863423559049735
1861,3.0,2107.0,rcp85,nocons_betas_SSP3,pulse,0.0344130837307474
1862,3.0,2108.0,rcp45,nocons_betas_SSP3,pulse,0.018213759964855827
1863,3.0,2108.0,rcp85,nocons_betas_SSP3,pulse,0.03374559517398669
1864,3.0,2109.0,rcp45,nocons_betas_SSP3,pulse,0.017819616798610487
1865,3.0,2109.0,rcp85,nocons_betas_SSP3,pulse,0.03310024250362778
1866,3.0,2110.0,rcp45,nocons_betas_SSP3,pulse,0.017466847329146763
1867,3.0,2110.0,rcp85,nocons_betas_SSP3,pulse,0.03248881663392142
1868,3.0,2111.0,rcp45,nocons_betas_SSP3,pulse,0.017176782421035815
1869,3.0,2111.0,rcp85,nocons_betas_SSP3,pulse,0.03192761889047709
1870,3.0,2112.0,rcp45,nocons_betas_SSP3,pulse,0.01687542699923483
1871,3.0,2112.0,rcp85,nocons_betas_SSP3,pulse,0.03135962334208275
1872,3.0,2113.0,rcp45,nocons_betas_SSP3,pulse,0.01656800291076786
1873,3.0,2113.0,rcp85,nocons_betas_SSP3,pulse,0.03078917529419135
1874,3.0,2114.0,rcp45,nocons_betas_SSP3,pulse,0.0162224391495682
1875,3.0,2114.0,rcp85,nocons_betas_SSP3,pulse,0.030192218645496094
1876,3.0,2115.0,rcp45,nocons_betas_SSP3,pulse,0.01587326892346795
1877,3.0,2115.0,rcp85,nocons_betas_SSP3,pulse,0.02959552223545025
1878,3.0,2116.0,rcp45,nocons_betas_SSP3,pulse,0.015506162723017157
1879,3.0,2116.0,rcp85,nocons_betas_SSP3,pulse,0.028988580541619954
1880,3.0,2117.0,rcp45,nocons_betas_SSP3,pulse,0.015141059656642997
1881,3.0,2117.0,rcp85,nocons_betas_SSP3,pulse,0.02838677553493848
1882,3.0,2118.0,rcp45,nocons_betas_SSP3,pulse,0.014783913351519216
1883,3.0,2118.0,rcp85,nocons_betas_SSP3,pulse,0.027794760673843136
1884,3.0,2119.0,rcp45,nocons_betas_SSP3,pulse,0.014442973078452543
1885,3.0,2119.0,rcp85,nocons_betas_SSP3,pulse,0.02721879880705862
1886,3.0,2120.0,rcp45,nocons_betas_SSP3,pulse,0.014137677129301465
1887,3.0,2120.0,rcp85,nocons_betas_SSP3,pulse,0.026673316621584404
1888,3.0,2121.0,rcp45,nocons_betas_SSP3,pulse,0.013871498134266037
1889,3.0,2121.0,rcp85,nocons_betas_SSP3,pulse,0.026160600544371897
1890,3.0,2122.0,rcp45,nocons_betas_SSP3,pulse,0.013636223478855403
1891,3.0,2122.0,rcp85,nocons_betas_SSP3,pulse,0.025674301362787873
1892,3.0,2123.0,rcp45,nocons_betas_SSP3,pulse,0.01336989500578801
1893,3.0,2123.0,rcp85,nocons_betas_SSP3,pulse,0.02516881027757453
1894,3.0,2124.0,rcp45,nocons_betas_SSP3,pulse,0.013107098427993041
1895,3.0,2124.0,rcp85,nocons_betas_SSP3,pulse,0.024669724946247706
1896,3.0,2125.0,rcp45,nocons_betas_SSP3,pulse,0.012816673855723649
1897,3.0,2125.0,rcp85,nocons_betas_SSP3,pulse,0.0241544764849803
1898,3.0,2126.0,rcp45,nocons_betas_SSP3,pulse,0.012510793852129342
1899,3.0,2126.0,rcp85,nocons_betas_SSP3,pulse,0.023632229950268247
1900,3.0,2127.0,rcp45,nocons_betas_SSP3,pulse,0.012207995681399412
1901,3.0,2127.0,rcp85,nocons_betas_SSP3,pulse,0.02311658849280274
1902,3.0,2128.0,rcp45,nocons_betas_SSP3,pulse,0.011910797865276783
1903,3.0,2128.0,rcp85,nocons_betas_SSP3,pulse,0.02260942109105166
1904,3.0,2129.0,rcp45,nocons_betas_SSP3,pulse,0.011630559973221275
1905,3.0,2129.0,rcp85,nocons_betas_SSP3,pulse,0.02211887585933625
1906,3.0,2130.0,rcp45,nocons_betas_SSP3,pulse,0.01137950452164787
1907,3.0,2130.0,rcp85,nocons_betas_SSP3,pulse,0.021653553745064485
1908,3.0,2131.0,rcp45,nocons_betas_SSP3,pulse,0.011177920767189318
1909,3.0,2131.0,rcp85,nocons_betas_SSP3,pulse,0.021227592555957346
1910,3.0,2132.0,rcp45,nocons_betas_SSP3,pulse,0.010975909633984156
1911,3.0,2132.0,rcp85,nocons_betas_SSP3,pulse,0.020805372167499534
1912,3.0,2133.0,rcp45,nocons_betas_SSP3,pulse,0.010776052006568377
1913,3.0,2133.0,rcp85,nocons_betas_SSP3,pulse,0.020388734054348687
1914,3.0,2134.0,rcp45,nocons_betas_SSP3,pulse,0.010556645850813302
1915,3.0,2134.0,rcp85,nocons_betas_SSP3,pulse,0.01996251536821045
1916,3.0,2135.0,rcp45,nocons_betas_SSP3,pulse,0.010317823895795258
1917,3.0,2135.0,rcp85,nocons_betas_SSP3,pulse,0.019527033026859292
1918,3.0,2136.0,rcp45,nocons_betas_SSP3,pulse,0.010062938403923532
1919,3.0,2136.0,rcp85,nocons_betas_SSP3,pulse,0.019084833956603223
1920,3.0,2137.0,rcp45,nocons_betas_SSP3,pulse,0.009814115870377187
1921,3.0,2137.0,rcp85,nocons_betas_SSP3,pulse,0.018651389485921092
1922,3.0,2138.0,rcp45,nocons_betas_SSP3,pulse,0.009571250501103877
1923,3.0,2138.0,rcp85,nocons_betas_SSP3,pulse,0.018226606400002177
1924,3.0,2139.0,rcp45,nocons_betas_SSP3,pulse,0.00933764991794817
1925,3.0,2139.0,rcp85,nocons_betas_SSP3,pulse,0.01781272335128902
1926,3.0,2140.0,rcp45,nocons_betas_SSP3,pulse,0.009117491915489828
1927,3.0,2140.0,rcp85,nocons_betas_SSP3,pulse,0.01741252185927717
1928,3.0,2141.0,rcp45,nocons_betas_SSP3,pulse,0.008919961519913646
1929,3.0,2141.0,rcp85,nocons_betas_SSP3,pulse,0.017032121967935483
1930,3.0,2142.0,rcp45,nocons_betas_SSP3,pulse,0.008740002446889033
1931,3.0,2142.0,rcp85,nocons_betas_SSP3,pulse,0.01666789839387817
1932,3.0,2143.0,rcp45,nocons_betas_SSP3,pulse,0.008561768806863377
1933,3.0,2143.0,rcp85,nocons_betas_SSP3,pulse,0.016309029760791644
1934,3.0,2144.0,rcp45,nocons_betas_SSP3,pulse,0.008386835057301513
1935,3.0,2144.0,rcp85,nocons_betas_SSP3,pulse,0.015956543174242385
1936,3.0,2145.0,rcp45,nocons_betas_SSP3,pulse,0.008209902655628001
1937,3.0,2145.0,rcp85,nocons_betas_SSP3,pulse,0.015606869233879828
1938,3.0,2146.0,rcp45,nocons_betas_SSP3,pulse,0.008023627680684434
1939,3.0,2146.0,rcp85,nocons_betas_SSP3,pulse,0.015255144863316653
1940,3.0,2147.0,rcp45,nocons_betas_SSP3,pulse,0.007841319664899373
1941,3.0,2147.0,rcp85,nocons_betas_SSP3,pulse,0.014910246958671328
1942,3.0,2148.0,rcp45,nocons_betas_SSP3,pulse,0.007657141965042281
1943,3.0,2148.0,rcp85,nocons_betas_SSP3,pulse,0.014568293706606223
1944,3.0,2149.0,rcp45,nocons_betas_SSP3,pulse,0.007476088155649597
1945,3.0,2149.0,rcp85,nocons_betas_SSP3,pulse,0.014232459551148333
1946,3.0,2150.0,rcp45,nocons_betas_SSP3,pulse,0.007300437070270687
1947,3.0,2150.0,rcp85,nocons_betas_SSP3,pulse,0.013904132176667057
1948,3.0,2151.0,rcp45,nocons_betas_SSP3,pulse,0.007131646451961084
1949,3.0,2151.0,rcp85,nocons_betas_SSP3,pulse,0.01358430644344422
1950,3.0,2152.0,rcp45,nocons_betas_SSP3,pulse,0.006977991721982255
1951,3.0,2152.0,rcp85,nocons_betas_SSP3,pulse,0.013278343040068294
1952,3.0,2153.0,rcp45,nocons_betas_SSP3,pulse,0.006844521741828467
1953,3.0,2153.0,rcp85,nocons_betas_SSP3,pulse,0.012989395750674116
1954,3.0,2154.0,rcp45,nocons_betas_SSP3,pulse,0.006722126959295571
1955,3.0,2154.0,rcp85,nocons_betas_SSP3,pulse,0.01271146859271835
1956,3.0,2155.0,rcp45,nocons_betas_SSP3,pulse,0.006594470134431128
1957,3.0,2155.0,rcp85,nocons_betas_SSP3,pulse,0.01243404116273934
1958,3.0,2156.0,rcp45,nocons_betas_SSP3,pulse,0.006461956496904242
1959,3.0,2156.0,rcp85,nocons_betas_SSP3,pulse,0.01215741352476115
1960,3.0,2157.0,rcp45,nocons_betas_SSP3,pulse,0.006321528011457744
1961,3.0,2157.0,rcp85,nocons_betas_SSP3,pulse,0.011879679707330235
1962,3.0,2158.0,rcp45,nocons_betas_SSP3,pulse,0.006172752958896275
1963,3.0,2158.0,rcp85,nocons_betas_SSP3,pulse,0.01160061938926813
1964,3.0,2159.0,rcp45,nocons_betas_SSP3,pulse,0.006020959402197516
1965,3.0,2159.0,rcp85,nocons_betas_SSP3,pulse,0.011323624793103004
1966,3.0,2160.0,rcp45,nocons_betas_SSP3,pulse,0.0058718294256008136
1967,3.0,2160.0,rcp85,nocons_betas_SSP3,pulse,0.01105225077383035
1968,3.0,2161.0,rcp45,nocons_betas_SSP3,pulse,0.005730557591367766
1969,3.0,2161.0,rcp85,nocons_betas_SSP3,pulse,0.010789678386313914
1970,3.0,2162.0,rcp45,nocons_betas_SSP3,pulse,0.0056025568727201104
1971,3.0,2162.0,rcp85,nocons_betas_SSP3,pulse,0.010539170416934704
1972,3.0,2163.0,rcp45,nocons_betas_SSP3,pulse,0.005492160760292388
1973,3.0,2163.0,rcp85,nocons_betas_SSP3,pulse,0.010303262539803982
1974,3.0,2164.0,rcp45,nocons_betas_SSP3,pulse,0.005394240075518695
1975,3.0,2164.0,rcp85,nocons_betas_SSP3,pulse,0.010078620286086469
1976,3.0,2165.0,rcp45,nocons_betas_SSP3,pulse,0.005288167948314614
1977,3.0,2165.0,rcp85,nocons_betas_SSP3,pulse,0.009852467723595859
1978,3.0,2166.0,rcp45,nocons_betas_SSP3,pulse,0.005182745330289274
1979,3.0,2166.0,rcp85,nocons_betas_SSP3,pulse,0.009630193823417234
1980,3.0,2167.0,rcp45,nocons_betas_SSP3,pulse,0.005064479427653706
1981,3.0,2167.0,rcp85,nocons_betas_SSP3,pulse,0.009403548757373054
1982,3.0,2168.0,rcp45,nocons_betas_SSP3,pulse,0.0049410501283739736
1983,3.0,2168.0,rcp85,nocons_betas_SSP3,pulse,0.009177235522525425
1984,3.0,2169.0,rcp45,nocons_betas_SSP3,pulse,0.004817145078937122
1985,3.0,2169.0,rcp85,nocons_betas_SSP3,pulse,0.008954080188201808
1986,3.0,2170.0,rcp45,nocons_betas_SSP3,pulse,0.004696251936659669
1987,3.0,2170.0,rcp85,nocons_betas_SSP3,pulse,0.008736143175884068
1988,3.0,2171.0,rcp45,nocons_betas_SSP3,pulse,0.004580662634857884
1989,3.0,2171.0,rcp85,nocons_betas_SSP3,pulse,0.008524731161730198
1990,3.0,2172.0,rcp45,nocons_betas_SSP3,pulse,0.004473679418251549
1991,3.0,2172.0,rcp85,nocons_betas_SSP3,pulse,0.008321734787005253
1992,3.0,2173.0,rcp45,nocons_betas_SSP3,pulse,0.004380011955071656
1993,3.0,2173.0,rcp85,nocons_betas_SSP3,pulse,0.008129850190888894
1994,3.0,2174.0,rcp45,nocons_betas_SSP3,pulse,0.004292395755246321
1995,3.0,2174.0,rcp85,nocons_betas_SSP3,pulse,0.007944635886841111
1996,3.0,2175.0,rcp45,nocons_betas_SSP3,pulse,0.004208807625538007
1997,3.0,2175.0,rcp85,nocons_betas_SSP3,pulse,0.007764809466898993
1998,3.0,2176.0,rcp45,nocons_betas_SSP3,pulse,0.004124251325000363
1999,3.0,2176.0,rcp85,nocons_betas_SSP3,pulse,0.007587359050513956
2000,3.0,2177.0,rcp45,nocons_betas_SSP3,pulse,0.004034465333024414
2001,3.0,2177.0,rcp85,nocons_betas_SSP3,pulse,0.0074097453384667925
2002,3.0,2178.0,rcp45,nocons_betas_SSP3,pulse,0.003939667500983335
2003,3.0,2178.0,rcp85,nocons_betas_SSP3,pulse,0.007232084928039066
2004,3.0,2179.0,rcp45,nocons_betas_SSP3,pulse,0.0038442298905269363
2005,3.0,2179.0,rcp85,nocons_betas_SSP3,pulse,0.007056911382444704
2006,3.0,2180.0,rcp45,nocons_betas_SSP3,pulse,0.003748629757073622
2007,3.0,2180.0,rcp85,nocons_betas_SSP3,pulse,0.006884463566024298
2008,3.0,2181.0,rcp45,nocons_betas_SSP3,pulse,0.0036551737055535868
2009,3.0,2181.0,rcp85,nocons_betas_SSP3,pulse,0.0067160322795248705
2010,3.0,2182.0,rcp45,nocons_betas_SSP3,pulse,0.0035640739557157007
2011,3.0,2182.0,rcp85,nocons_betas_SSP3,pulse,0.0065516832182175005
2012,3.0,2183.0,rcp45,nocons_betas_SSP3,pulse,0.003476494769882795
2013,3.0,2183.0,rcp85,nocons_betas_SSP3,pulse,0.006392027854481257
2014,3.0,2184.0,rcp45,nocons_betas_SSP3,pulse,0.003393666443178325
2015,3.0,2184.0,rcp85,nocons_betas_SSP3,pulse,0.006237706487372737
2016,3.0,2185.0,rcp45,nocons_betas_SSP3,pulse,0.0033171392262999447
2017,3.0,2185.0,rcp85,nocons_betas_SSP3,pulse,0.006089532563383978
2018,3.0,2186.0,rcp45,nocons_betas_SSP3,pulse,0.0032498932507463623
2019,3.0,2186.0,rcp85,nocons_betas_SSP3,pulse,0.005949122688555991
2020,3.0,2187.0,rcp45,nocons_betas_SSP3,pulse,0.0031833822963370315
2021,3.0,2187.0,rcp85,nocons_betas_SSP3,pulse,0.0058115313031851315
2022,3.0,2188.0,rcp45,nocons_betas_SSP3,pulse,0.0031187623084556076
2023,3.0,2188.0,rcp85,nocons_betas_SSP3,pulse,0.005677364591309831
2024,3.0,2189.0,rcp45,nocons_betas_SSP3,pulse,0.0030552212479918
2025,3.0,2189.0,rcp85,nocons_betas_SSP3,pulse,0.005546112055178897
2026,3.0,2190.0,rcp45,nocons_betas_SSP3,pulse,0.002986667448469194
2027,3.0,2190.0,rcp85,nocons_betas_SSP3,pulse,0.005414300098996774
2028,3.0,2191.0,rcp45,nocons_betas_SSP3,pulse,0.0029154880671165674
2029,3.0,2191.0,rcp85,nocons_betas_SSP3,pulse,0.005283253110675545
2030,3.0,2192.0,rcp45,nocons_betas_SSP3,pulse,0.002844312142844967
2031,3.0,2192.0,rcp85,nocons_betas_SSP3,pulse,0.00515441476760818
2032,3.0,2193.0,rcp45,nocons_betas_SSP3,pulse,0.002775242137080016
2033,3.0,2193.0,rcp85,nocons_betas_SSP3,pulse,0.005028917772612398
2034,3.0,2194.0,rcp45,nocons_betas_SSP3,pulse,0.002708587289601073
2035,3.0,2194.0,rcp85,nocons_betas_SSP3,pulse,0.004906883950104774
2036,3.0,2195.0,rcp45,nocons_betas_SSP3,pulse,0.002645946005929425
2037,3.0,2195.0,rcp85,nocons_betas_SSP3,pulse,0.0047891491894092135
2038,3.0,2196.0,rcp45,nocons_betas_SSP3,pulse,0.002590323420842835
2039,3.0,2196.0,rcp85,nocons_betas_SSP3,pulse,0.004677315573334314
2040,3.0,2197.0,rcp45,nocons_betas_SSP3,pulse,0.002540273601164618
2041,3.0,2197.0,rcp85,nocons_betas_SSP3,pulse,0.004570514378133245
2042,3.0,2198.0,rcp45,nocons_betas_SSP3,pulse,0.0024921696774556066
2043,3.0,2198.0,rcp85,nocons_betas_SSP3,pulse,0.004466686008566058
2044,3.0,2199.0,rcp45,nocons_betas_SSP3,pulse,0.0024414748336461707
2045,3.0,2199.0,rcp85,nocons_betas_SSP3,pulse,0.004363296149918985
2046,3.0,2200.0,rcp45,nocons_betas_SSP3,pulse,0.0023880930301804315
2047,3.0,2200.0,rcp85,nocons_betas_SSP3,pulse,0.0042602676625835825
2048,3.0,2201.0,rcp45,nocons_betas_SSP3,pulse,0.002331369642568715
2049,3.0,2201.0,rcp85,nocons_betas_SSP3,pulse,0.004157219097207177
2050,3.0,2202.0,rcp45,nocons_betas_SSP3,pulse,0.002274936042601273
2051,3.0,2202.0,rcp85,nocons_betas_SSP3,pulse,0.004056106724634008
2052,3.0,2203.0,rcp45,nocons_betas_SSP3,pulse,0.002219432114981868
2053,3.0,2203.0,rcp85,nocons_betas_SSP3,pulse,0.003957242034719896
2054,3.0,2204.0,rcp45,nocons_betas_SSP3,pulse,0.002164117949166016
2055,3.0,2204.0,rcp85,nocons_betas_SSP3,pulse,0.003860186010693077
2056,3.0,2205.0,rcp45,nocons_betas_SSP3,pulse,0.002110562535621666
2057,3.0,2205.0,rcp85,nocons_betas_SSP3,pulse,0.003765751638833035
2058,3.0,2206.0,rcp45,nocons_betas_SSP3,pulse,0.002058463473221291
2059,3.0,2206.0,rcp85,nocons_betas_SSP3,pulse,0.003673735536081534
2060,3.0,2207.0,rcp45,nocons_betas_SSP3,pulse,0.0020094133209689414
2061,3.0,2207.0,rcp85,nocons_betas_SSP3,pulse,0.0035849545366830543
2062,3.0,2208.0,rcp45,nocons_betas_SSP3,pulse,0.0019644811586905283
2063,3.0,2208.0,rcp85,nocons_betas_SSP3,pulse,0.0034999374419380663
2064,3.0,2209.0,rcp45,nocons_betas_SSP3,pulse,0.0019229997607870504
2065,3.0,2209.0,rcp85,nocons_betas_SSP3,pulse,0.0034182792205858722
2066,3.0,2210.0,rcp45,nocons_betas_SSP3,pulse,0.0018835619998349771
2067,3.0,2210.0,rcp85,nocons_betas_SSP3,pulse,0.0033391825377116434
2068,3.0,2211.0,rcp45,nocons_betas_SSP3,pulse,0.0018438367599677267
2069,3.0,2211.0,rcp85,nocons_betas_SSP3,pulse,0.003261366393159601
2070,3.0,2212.0,rcp45,nocons_betas_SSP3,pulse,0.001803976148227733
2071,3.0,2212.0,rcp85,nocons_betas_SSP3,pulse,0.0031848819298464994
2072,3.0,2213.0,rcp45,nocons_betas_SSP3,pulse,0.0017626570232908713
2073,3.0,2213.0,rcp85,nocons_betas_SSP3,pulse,0.003108997081656775
2074,3.0,2214.0,rcp45,nocons_betas_SSP3,pulse,0.0017212834496531553
2075,3.0,2214.0,rcp85,nocons_betas_SSP3,pulse,0.003034431412488401
2076,3.0,2215.0,rcp45,nocons_betas_SSP3,pulse,0.0016785522913171098
2077,3.0,2215.0,rcp85,nocons_betas_SSP3,pulse,0.0029604671496928203
2078,3.0,2216.0,rcp45,nocons_betas_SSP3,pulse,0.0016362214285250388
2079,3.0,2216.0,rcp85,nocons_betas_SSP3,pulse,0.0028880083185777463
2080,3.0,2217.0,rcp45,nocons_betas_SSP3,pulse,0.0015957329546893483
2081,3.0,2217.0,rcp85,nocons_betas_SSP3,pulse,0.0028177849413732413
2082,3.0,2218.0,rcp45,nocons_betas_SSP3,pulse,0.0015571854189188866
2083,3.0,2218.0,rcp85,nocons_betas_SSP3,pulse,0.0027498158859967587
2084,3.0,2219.0,rcp45,nocons_betas_SSP3,pulse,0.001521840876739946
2085,3.0,2219.0,rcp85,nocons_betas_SSP3,pulse,0.0026847301430697845
2086,3.0,2220.0,rcp45,nocons_betas_SSP3,pulse,0.0014899639682470628
2087,3.0,2220.0,rcp85,nocons_betas_SSP3,pulse,0.002622630158143738
2088,3.0,2221.0,rcp45,nocons_betas_SSP3,pulse,0.0014600356268698927
2089,3.0,2221.0,rcp85,nocons_betas_SSP3,pulse,0.0025626851793782517
2090,3.0,2222.0,rcp45,nocons_betas_SSP3,pulse,0.001432548414866955
2091,3.0,2222.0,rcp85,nocons_betas_SSP3,pulse,0.002505120936143358
2092,3.0,2223.0,rcp45,nocons_betas_SSP3,pulse,0.001402980346490621
2093,3.0,2223.0,rcp85,nocons_betas_SSP3,pulse,0.002447548321063417
2094,3.0,2224.0,rcp45,nocons_betas_SSP3,pulse,0.0013712304852878218
2095,3.0,2224.0,rcp85,nocons_betas_SSP3,pulse,0.002389895280511407
2096,3.0,2225.0,rcp45,nocons_betas_SSP3,pulse,0.0013383981875989962
2097,3.0,2225.0,rcp85,nocons_betas_SSP3,pulse,0.0023327150476416597
2098,3.0,2226.0,rcp45,nocons_betas_SSP3,pulse,0.0013046178160692893
2099,3.0,2226.0,rcp85,nocons_betas_SSP3,pulse,0.002276056577087867
2100,3.0,2227.0,rcp45,nocons_betas_SSP3,pulse,0.0012718847143200942
2101,3.0,2227.0,rcp85,nocons_betas_SSP3,pulse,0.0022209333517741823
2102,3.0,2228.0,rcp45,nocons_betas_SSP3,pulse,0.001239804521697048
2103,3.0,2228.0,rcp85,nocons_betas_SSP3,pulse,0.002167115923245848
