,discrate,year,rcp,variable,pulse,damages
1385,2.5,2150.0,rcp85,ce_betas_SSP3,pulse,0.03077952147543444
1386,2.5,2151.0,rcp45,ce_betas_SSP3,pulse,0.01569324744511121
1387,2.5,2151.0,rcp85,ce_betas_SSP3,pulse,0.030219120687170597
1388,2.5,2152.0,rcp45,ce_betas_SSP3,pulse,0.015430653175495105
1389,2.5,2152.0,rcp85,ce_betas_SSP3,pulse,0.02968353747474042
1390,2.5,2153.0,rcp45,ce_betas_SSP3,pulse,0.015210571416068895
1391,2.5,2153.0,rcp85,ce_betas_SSP3,pulse,0.02918031134440729
1392,2.5,2154.0,rcp45,ce_betas_SSP3,pulse,0.015012967906601248
1393,2.5,2154.0,rcp85,ce_betas_SSP3,pulse,0.028696345085123733
1394,2.5,2155.0,rcp45,ce_betas_SSP3,pulse,0.014800930650670719
1395,2.5,2155.0,rcp85,ce_betas_SSP3,pulse,0.028207973990329673
1396,2.5,2156.0,rcp45,ce_betas_SSP3,pulse,0.014575192952310825
1397,2.5,2156.0,rcp85,ce_betas_SSP3,pulse,0.02771585610018874
1398,2.5,2157.0,rcp45,ce_betas_SSP3,pulse,0.014328532433438353
1399,2.5,2157.0,rcp85,ce_betas_SSP3,pulse,0.027215590750808608
1400,2.5,2158.0,rcp45,ce_betas_SSP3,pulse,0.014059665008099801
1401,2.5,2158.0,rcp85,ce_betas_SSP3,pulse,0.026706592049176827
1402,2.5,2159.0,rcp45,ce_betas_SSP3,pulse,0.013780680925090558
1403,2.5,2159.0,rcp85,ce_betas_SSP3,pulse,0.026196665260779795
1404,2.5,2160.0,rcp45,ce_betas_SSP3,pulse,0.01350473286201573
1405,2.5,2160.0,rcp85,ce_betas_SSP3,pulse,0.025694141830419192
1406,2.5,2161.0,rcp45,ce_betas_SSP3,pulse,0.01324409366658385
1407,2.5,2161.0,rcp85,ce_betas_SSP3,pulse,0.025206652482517255
1408,2.5,2162.0,rcp45,ce_betas_SSP3,pulse,0.013011783686144085
1409,2.5,2162.0,rcp85,ce_betas_SSP3,pulse,0.024742154056999734
1410,2.5,2163.0,rcp45,ce_betas_SSP3,pulse,0.012818516453593595
1411,2.5,2163.0,rcp85,ce_betas_SSP3,pulse,0.024307035983954128
1412,2.5,2164.0,rcp45,ce_betas_SSP3,pulse,0.012652664687996381
1413,2.5,2164.0,rcp85,ce_betas_SSP3,pulse,0.023893829172148925
1414,2.5,2165.0,rcp45,ce_betas_SSP3,pulse,0.012465248148591615
1415,2.5,2165.0,rcp85,ce_betas_SSP3,pulse,0.02347228781671918
1416,2.5,2166.0,rcp45,ce_betas_SSP3,pulse,0.012277148954179286
1417,2.5,2166.0,rcp85,ce_betas_SSP3,pulse,0.023055299925991056
1418,2.5,2167.0,rcp45,ce_betas_SSP3,pulse,0.012055746559059513
1419,2.5,2167.0,rcp85,ce_betas_SSP3,pulse,0.022623016705678477
1420,2.5,2168.0,rcp45,ce_betas_SSP3,pulse,0.011819233604725626
1421,2.5,2168.0,rcp85,ce_betas_SSP3,pulse,0.022186679097899432
1422,2.5,2169.0,rcp45,ce_betas_SSP3,pulse,0.011578854005726578
1423,2.5,2169.0,rcp85,ce_betas_SSP3,pulse,0.021753162581812893
1424,2.5,2170.0,rcp45,ce_betas_SSP3,pulse,0.011343129683746596
1425,2.5,2170.0,rcp85,ce_betas_SSP3,pulse,0.021327600100328418
1426,2.5,2171.0,rcp45,ce_betas_SSP3,pulse,0.011117802330152037
1427,2.5,2171.0,rcp85,ce_betas_SSP3,pulse,0.020913369313139907
1428,2.5,2172.0,rcp45,ce_betas_SSP3,pulse,0.010911226103427452
1429,2.5,2172.0,rcp85,ce_betas_SSP3,pulse,0.02051535464760508
1430,2.5,2173.0,rcp45,ce_betas_SSP3,pulse,0.010735419617849221
1431,2.5,2173.0,rcp85,ce_betas_SSP3,pulse,0.020140537730776502
1432,2.5,2174.0,rcp45,ce_betas_SSP3,pulse,0.010572679063255309
1433,2.5,2174.0,rcp85,ce_betas_SSP3,pulse,0.01977818434986886
1434,2.5,2175.0,rcp45,ce_betas_SSP3,pulse,0.010418124300467678
1435,2.5,2175.0,rcp85,ce_betas_SSP3,pulse,0.019425282888843386
1436,2.5,2176.0,rcp45,ce_betas_SSP3,pulse,0.010259265689935229
1437,2.5,2176.0,rcp85,ce_betas_SSP3,pulse,0.019074388518796857
1438,2.5,2177.0,rcp45,ce_betas_SSP3,pulse,0.010085239400341423
1439,2.5,2177.0,rcp85,ce_betas_SSP3,pulse,0.01871912078868188
1440,2.5,2178.0,rcp45,ce_betas_SSP3,pulse,0.009896392480757455
1441,2.5,2178.0,rcp85,ce_betas_SSP3,pulse,0.018359739226935318
1442,2.5,2179.0,rcp45,ce_betas_SSP3,pulse,0.009703732872204418
1443,2.5,2179.0,rcp85,ce_betas_SSP3,pulse,0.018002710000172763
1444,2.5,2180.0,rcp45,ce_betas_SSP3,pulse,0.00950844917214483
1445,2.5,2180.0,rcp85,ce_betas_SSP3,pulse,0.017648709384123808
1446,2.5,2181.0,rcp45,ce_betas_SSP3,pulse,0.009316492303621622
1447,2.5,2181.0,rcp85,ce_betas_SSP3,pulse,0.01730115584639674
1448,2.5,2182.0,rcp45,ce_betas_SSP3,pulse,0.00912848044046031
1449,2.5,2182.0,rcp85,ce_betas_SSP3,pulse,0.016960343750423264
1450,2.5,2183.0,rcp45,ce_betas_SSP3,pulse,0.008947529955258814
1451,2.5,2183.0,rcp85,ce_betas_SSP3,pulse,0.016627996635497876
1452,2.5,2184.0,rcp45,ce_betas_SSP3,pulse,0.008776993242044092
1453,2.5,2184.0,rcp85,ce_betas_SSP3,pulse,0.016305950473323973
1454,2.5,2185.0,rcp45,ce_betas_SSP3,pulse,0.008621131064989247
1455,2.5,2185.0,rcp85,ce_betas_SSP3,pulse,0.015996531317816833
1456,2.5,2186.0,rcp45,ce_betas_SSP3,pulse,0.008488076943839351
1457,2.5,2186.0,rcp85,ce_betas_SSP3,pulse,0.015704237448197652
1458,2.5,2187.0,rcp45,ce_betas_SSP3,pulse,0.008355399132465066
1459,2.5,2187.0,rcp85,ce_betas_SSP3,pulse,0.015416161583926674
1460,2.5,2188.0,rcp45,ce_betas_SSP3,pulse,0.008226213918229034
1461,2.5,2188.0,rcp85,ce_betas_SSP3,pulse,0.015134018036595257
1462,2.5,2189.0,rcp45,ce_betas_SSP3,pulse,0.008098398311150857
1463,2.5,2189.0,rcp85,ce_betas_SSP3,pulse,0.014856542226701904
1464,2.5,2190.0,rcp45,ce_betas_SSP3,pulse,0.007955508298761814
1465,2.5,2190.0,rcp85,ce_betas_SSP3,pulse,0.01457442928544263
1466,2.5,2191.0,rcp45,ce_betas_SSP3,pulse,0.007803824365740957
1467,2.5,2191.0,rcp85,ce_betas_SSP3,pulse,0.014291237040243881
1468,2.5,2192.0,rcp45,ce_betas_SSP3,pulse,0.007650409992141443
1469,2.5,2192.0,rcp85,ce_betas_SSP3,pulse,0.014010914490764572
1470,2.5,2193.0,rcp45,ce_betas_SSP3,pulse,0.007501021925042494
1471,2.5,2193.0,rcp85,ce_betas_SSP3,pulse,0.013736633766504453
1472,2.5,2194.0,rcp45,ce_betas_SSP3,pulse,0.0073565868632741805
1473,2.5,2194.0,rcp85,ce_betas_SSP3,pulse,0.013468844900869914
1474,2.5,2195.0,rcp45,ce_betas_SSP3,pulse,0.007221618861946078
1475,2.5,2195.0,rcp85,ce_betas_SSP3,pulse,0.01320998021618736
1476,2.5,2196.0,rcp45,ce_betas_SSP3,pulse,0.0071046383428049024
1477,2.5,2196.0,rcp85,ce_betas_SSP3,pulse,0.012964655513713745
1478,2.5,2197.0,rcp45,ce_betas_SSP3,pulse,0.007001872996891544
1479,2.5,2197.0,rcp85,ce_betas_SSP3,pulse,0.012730656572672904
1480,2.5,2198.0,rcp45,ce_betas_SSP3,pulse,0.006903344879100146
1481,2.5,2198.0,rcp85,ce_betas_SSP3,pulse,0.01250238144132958
1482,2.5,2199.0,rcp45,ce_betas_SSP3,pulse,0.006796305832304295
1483,2.5,2199.0,rcp85,ce_betas_SSP3,pulse,0.012272770816778503
1484,2.5,2200.0,rcp45,ce_betas_SSP3,pulse,0.006680367755743122
1485,2.5,2200.0,rcp85,ce_betas_SSP3,pulse,0.012041605035862322
1486,2.5,2201.0,rcp45,ce_betas_SSP3,pulse,0.006553543146385309
1487,2.5,2201.0,rcp85,ce_betas_SSP3,pulse,0.01180779307845993
1488,2.5,2202.0,rcp45,ce_betas_SSP3,pulse,0.006426094255090799
1489,2.5,2202.0,rcp85,ce_betas_SSP3,pulse,0.011576922946377
1490,2.5,2203.0,rcp45,ce_betas_SSP3,pulse,0.00629986718362118
1491,2.5,2203.0,rcp85,ce_betas_SSP3,pulse,0.011349955302794987
1492,2.5,2204.0,rcp45,ce_betas_SSP3,pulse,0.006172748748310647
1493,2.5,2204.0,rcp85,ce_betas_SSP3,pulse,0.011125694931673973
1494,2.5,2205.0,rcp45,ce_betas_SSP3,pulse,0.00604930234228747
1495,2.5,2205.0,rcp85,ce_betas_SSP3,pulse,0.010906566715652133
1496,2.5,2206.0,rcp45,ce_betas_SSP3,pulse,0.005928707184248513
1497,2.5,2206.0,rcp85,ce_betas_SSP3,pulse,0.010692066623050068
1498,2.5,2207.0,rcp45,ce_betas_SSP3,pulse,0.005815695571961735
1499,2.5,2207.0,rcp85,ce_betas_SSP3,pulse,0.010484682182839043
1500,2.5,2208.0,rcp45,ce_betas_SSP3,pulse,0.005713544560498897
1501,2.5,2208.0,rcp85,ce_betas_SSP3,pulse,0.0102860955301821
1502,2.5,2209.0,rcp45,ce_betas_SSP3,pulse,0.005620443422019524
1503,2.5,2209.0,rcp85,ce_betas_SSP3,pulse,0.010095250211322362
1504,2.5,2210.0,rcp45,ce_betas_SSP3,pulse,0.0055323406147756975
1505,2.5,2210.0,rcp85,ce_betas_SSP3,pulse,0.00990990178715828
1506,2.5,2211.0,rcp45,ce_betas_SSP3,pulse,0.005442333626250674
1507,2.5,2211.0,rcp85,ce_betas_SSP3,pulse,0.009726306806367107
1508,2.5,2212.0,rcp45,ce_betas_SSP3,pulse,0.005350861412683815
1509,2.5,2212.0,rcp85,ce_betas_SSP3,pulse,0.0095446617459365
1510,2.5,2213.0,rcp45,ce_betas_SSP3,pulse,0.005253907680891816
1511,2.5,2213.0,rcp85,ce_betas_SSP3,pulse,0.00936279427204933
1512,2.5,2214.0,rcp45,ce_betas_SSP3,pulse,0.005155668843711346
1513,2.5,2214.0,rcp85,ce_betas_SSP3,pulse,0.009182904454111428
1514,2.5,2215.0,rcp45,ce_betas_SSP3,pulse,0.005052154336179737
1515,2.5,2215.0,rcp85,ce_betas_SSP3,pulse,0.009002843593003542
1516,2.5,2216.0,rcp45,ce_betas_SSP3,pulse,0.004948691188318884
1517,2.5,2216.0,rcp85,ce_betas_SSP3,pulse,0.00882539868036812
1518,2.5,2217.0,rcp45,ce_betas_SSP3,pulse,0.004849736809682197
1519,2.5,2217.0,rcp85,ce_betas_SSP3,pulse,0.008652874083746227
1520,2.5,2218.0,rcp45,ce_betas_SSP3,pulse,0.00475567189829768
1521,2.5,2218.0,rcp85,ce_betas_SSP3,pulse,0.00848541540211249
1522,2.5,2219.0,rcp45,ce_betas_SSP3,pulse,0.0046705065903633785
1523,2.5,2219.0,rcp85,ce_betas_SSP3,pulse,0.00832506860600415
1524,2.5,2220.0,rcp45,ce_betas_SSP3,pulse,0.004595208586534532
1525,2.5,2220.0,rcp85,ce_betas_SSP3,pulse,0.008172273999185261
1526,2.5,2221.0,rcp45,ce_betas_SSP3,pulse,0.004525152085069369
1527,2.5,2221.0,rcp85,ce_betas_SSP3,pulse,0.008024541629479447
1528,2.5,2222.0,rcp45,ce_betas_SSP3,pulse,0.004461977242309953
1529,2.5,2222.0,rcp85,ce_betas_SSP3,pulse,0.007882671545136869
1530,2.5,2223.0,rcp45,ce_betas_SSP3,pulse,0.004391431169547937
1531,2.5,2223.0,rcp85,ce_betas_SSP3,pulse,0.007739174858154418
1532,2.5,2224.0,rcp45,ce_betas_SSP3,pulse,0.004313090166634723
1533,2.5,2224.0,rcp85,ce_betas_SSP3,pulse,0.007593810149606379
1534,2.5,2225.0,rcp45,ce_betas_SSP3,pulse,0.004230371611322601
1535,2.5,2225.0,rcp85,ce_betas_SSP3,pulse,0.007448335221604137
1536,2.5,2226.0,rcp45,ce_betas_SSP3,pulse,0.004143651438389077
1537,2.5,2226.0,rcp85,ce_betas_SSP3,pulse,0.0073029182946890096
1538,2.5,2227.0,rcp45,ce_betas_SSP3,pulse,0.004059339425468637
1539,2.5,2227.0,rcp85,ce_betas_SSP3,pulse,0.007160853846926279
1540,2.5,2228.0,rcp45,ce_betas_SSP3,pulse,0.003976195283140803
1541,2.5,2228.0,rcp85,ce_betas_SSP3,pulse,0.007021456428222257
1542,2.5,2229.0,rcp45,ce_betas_SSP3,pulse,0.0038995944395202827
1543,2.5,2229.0,rcp85,ce_betas_SSP3,pulse,0.006887465936267141
1544,2.5,2230.0,rcp45,ce_betas_SSP3,pulse,0.003831814305751899
1545,2.5,2230.0,rcp85,ce_betas_SSP3,pulse,0.0067600068362599
1546,2.5,2231.0,rcp45,ce_betas_SSP3,pulse,0.0037686537502551296
1547,2.5,2231.0,rcp85,ce_betas_SSP3,pulse,0.0066368575928213575
1548,2.5,2232.0,rcp45,ce_betas_SSP3,pulse,0.0037059405674426784
1549,2.5,2232.0,rcp85,ce_betas_SSP3,pulse,0.006515823256264057
1550,2.5,2233.0,rcp45,ce_betas_SSP3,pulse,0.003645147258120708
1551,2.5,2233.0,rcp85,ce_betas_SSP3,pulse,0.0063976246087185116
1552,2.5,2234.0,rcp45,ce_betas_SSP3,pulse,0.0035809364061912996
1553,2.5,2234.0,rcp85,ce_betas_SSP3,pulse,0.0062794790222423435
1554,2.5,2235.0,rcp45,ce_betas_SSP3,pulse,0.003514816424404209
1555,2.5,2235.0,rcp85,ce_betas_SSP3,pulse,0.006162132147097524
1556,2.5,2236.0,rcp45,ce_betas_SSP3,pulse,0.0034447372990686195
1557,2.5,2236.0,rcp85,ce_betas_SSP3,pulse,0.006044501619714535
1558,2.5,2237.0,rcp45,ce_betas_SSP3,pulse,0.003375312347757932
1559,2.5,2237.0,rcp85,ce_betas_SSP3,pulse,0.005928925103811428
1560,2.5,2238.0,rcp45,ce_betas_SSP3,pulse,0.0033074637084099935
1561,2.5,2238.0,rcp85,ce_betas_SSP3,pulse,0.005815840712831534
1562,2.5,2239.0,rcp45,ce_betas_SSP3,pulse,0.0032426603201121257
1563,2.5,2239.0,rcp85,ce_betas_SSP3,pulse,0.005705965434504765
1564,2.5,2240.0,rcp45,ce_betas_SSP3,pulse,0.0031827361483685664
1565,2.5,2240.0,rcp85,ce_betas_SSP3,pulse,0.005600201879052171
1566,2.5,2241.0,rcp45,ce_betas_SSP3,pulse,0.003130396014818802
1567,2.5,2241.0,rcp85,ce_betas_SSP3,pulse,0.005498328674895327
1568,2.5,2242.0,rcp45,ce_betas_SSP3,pulse,0.003083077856855087
1569,2.5,2242.0,rcp85,ce_betas_SSP3,pulse,0.005399458829278023
1570,2.5,2243.0,rcp45,ce_betas_SSP3,pulse,0.003034692060259672
1571,2.5,2243.0,rcp85,ce_betas_SSP3,pulse,0.0053007886454962
1572,2.5,2244.0,rcp45,ce_betas_SSP3,pulse,0.0029844676315318535
1573,2.5,2244.0,rcp85,ce_betas_SSP3,pulse,0.005202152247915145
1574,2.5,2245.0,rcp45,ce_betas_SSP3,pulse,0.0029298671522820603
1575,2.5,2245.0,rcp85,ce_betas_SSP3,pulse,0.00510242032788746
1576,2.5,2246.0,rcp45,ce_betas_SSP3,pulse,0.0028723393308651857
1577,2.5,2246.0,rcp85,ce_betas_SSP3,pulse,0.005002447751792546
1578,2.5,2247.0,rcp45,ce_betas_SSP3,pulse,0.002815111481746789
1579,2.5,2247.0,rcp85,ce_betas_SSP3,pulse,0.004903952325646601
1580,2.5,2248.0,rcp45,ce_betas_SSP3,pulse,0.002757517449858979
1581,2.5,2248.0,rcp85,ce_betas_SSP3,pulse,0.0048066408419521495
1582,2.5,2249.0,rcp45,ce_betas_SSP3,pulse,0.0027009142465096673
1583,2.5,2249.0,rcp85,ce_betas_SSP3,pulse,0.004711219176878942
1584,2.5,2250.0,rcp45,ce_betas_SSP3,pulse,0.002645687846881182
1585,2.5,2250.0,rcp85,ce_betas_SSP3,pulse,0.004617848834650316
1586,2.5,2251.0,rcp45,ce_betas_SSP3,pulse,0.002592712484294393
1587,2.5,2251.0,rcp85,ce_betas_SSP3,pulse,0.0045269239076662976
1588,2.5,2252.0,rcp45,ce_betas_SSP3,pulse,0.0025434105309075556
1589,2.5,2252.0,rcp85,ce_betas_SSP3,pulse,0.004439121049055845
1590,2.5,2253.0,rcp45,ce_betas_SSP3,pulse,0.002498766231476612
1591,2.5,2253.0,rcp85,ce_betas_SSP3,pulse,0.004354896525855883
1592,2.5,2254.0,rcp45,ce_betas_SSP3,pulse,0.002458141584577702
1593,2.5,2254.0,rcp85,ce_betas_SSP3,pulse,0.004273890866040044
1594,2.5,2255.0,rcp45,ce_betas_SSP3,pulse,0.0024174671387627226
1595,2.5,2255.0,rcp85,ce_betas_SSP3,pulse,0.004194022901148835
1596,2.5,2256.0,rcp45,ce_betas_SSP3,pulse,0.0023773238040470344
1597,2.5,2256.0,rcp85,ce_betas_SSP3,pulse,0.00411555808800551
1598,2.5,2257.0,rcp45,ce_betas_SSP3,pulse,0.0023360989011807823
1599,2.5,2257.0,rcp85,ce_betas_SSP3,pulse,0.004037661996468529
1600,2.5,2258.0,rcp45,ce_betas_SSP3,pulse,0.0022926518297186585
1601,2.5,2258.0,rcp85,ce_betas_SSP3,pulse,0.003959742205520834
1602,2.5,2259.0,rcp45,ce_betas_SSP3,pulse,0.0022485728736905573
1603,2.5,2259.0,rcp85,ce_betas_SSP3,pulse,0.0038825778887818297
1604,2.5,2260.0,rcp45,ce_betas_SSP3,pulse,0.0022027072978110422
1605,2.5,2260.0,rcp85,ce_betas_SSP3,pulse,0.0038055722947164727
1606,2.5,2261.0,rcp45,ce_betas_SSP3,pulse,0.0021573426270956914
1607,2.5,2261.0,rcp85,ce_betas_SSP3,pulse,0.003729856008965516
1608,2.5,2262.0,rcp45,ce_betas_SSP3,pulse,0.002114066099184427
1609,2.5,2262.0,rcp85,ce_betas_SSP3,pulse,0.0036562039960985554
1610,2.5,2263.0,rcp45,ce_betas_SSP3,pulse,0.0020729769861731026
1611,2.5,2263.0,rcp85,ce_betas_SSP3,pulse,0.0035846459790276094
1612,2.5,2264.0,rcp45,ce_betas_SSP3,pulse,0.0020358996216611283
1613,2.5,2264.0,rcp85,ce_betas_SSP3,pulse,0.003516070421500604
1614,2.5,2265.0,rcp45,ce_betas_SSP3,pulse,0.0020030061111523125
1615,2.5,2265.0,rcp85,ce_betas_SSP3,pulse,0.0034505402897655538
1616,2.5,2266.0,rcp45,ce_betas_SSP3,pulse,0.001972345705459695
1617,2.5,2266.0,rcp85,ce_betas_SSP3,pulse,0.0033870613264937316
1618,2.5,2267.0,rcp45,ce_betas_SSP3,pulse,0.0019431935780379601
1619,2.5,2267.0,rcp85,ce_betas_SSP3,pulse,0.003325253416796993
1620,2.5,2268.0,rcp45,ce_betas_SSP3,pulse,0.0019099824888591027
1621,2.5,2268.0,rcp85,ce_betas_SSP3,pulse,0.003262333483901779
1622,2.5,2269.0,rcp45,ce_betas_SSP3,pulse,0.0018745651374908732
1623,2.5,2269.0,rcp85,ce_betas_SSP3,pulse,0.003199212046146856
1624,2.5,2270.0,rcp45,ce_betas_SSP3,pulse,0.0018370646821409167
1625,2.5,2270.0,rcp85,ce_betas_SSP3,pulse,0.003135937798824103
1626,2.5,2271.0,rcp45,ce_betas_SSP3,pulse,0.0017993289234936175
1627,2.5,2271.0,rcp85,ce_betas_SSP3,pulse,0.003073413439490006
1628,2.5,2272.0,rcp45,ce_betas_SSP3,pulse,0.0017616807144614848
1629,2.5,2272.0,rcp85,ce_betas_SSP3,pulse,0.0030117838168635318
1630,2.5,2273.0,rcp45,ce_betas_SSP3,pulse,0.0017257749628047808
1631,2.5,2273.0,rcp85,ce_betas_SSP3,pulse,0.002951851824675251
1632,2.5,2274.0,rcp45,ce_betas_SSP3,pulse,0.001693061460851738
1633,2.5,2274.0,rcp85,ce_betas_SSP3,pulse,0.0028943149698518644
1634,2.5,2275.0,rcp45,ce_betas_SSP3,pulse,0.001663605129705068
1635,2.5,2275.0,rcp85,ce_betas_SSP3,pulse,0.002839185628951943
1636,2.5,2276.0,rcp45,ce_betas_SSP3,pulse,0.0016359452447194448
1637,2.5,2276.0,rcp85,ce_betas_SSP3,pulse,0.002785725546866697
1638,2.5,2277.0,rcp45,ce_betas_SSP3,pulse,0.0016079167737562212
1639,2.5,2277.0,rcp85,ce_betas_SSP3,pulse,0.002732852551203304
1640,2.5,2278.0,rcp45,ce_betas_SSP3,pulse,0.0015794814566807479
1641,2.5,2278.0,rcp85,ce_betas_SSP3,pulse,0.002680534774945706
1642,2.5,2279.0,rcp45,ce_betas_SSP3,pulse,0.0015499300346852266
1643,2.5,2279.0,rcp85,ce_betas_SSP3,pulse,0.002628411377790308
1644,2.5,2280.0,rcp45,ce_betas_SSP3,pulse,0.0015187656482050678
1645,2.5,2280.0,rcp85,ce_betas_SSP3,pulse,0.0025762273543489477
1646,2.5,2281.0,rcp45,ce_betas_SSP3,pulse,0.0014876392610888019
1647,2.5,2281.0,rcp85,ce_betas_SSP3,pulse,0.0025247810388300926
1648,2.5,2282.0,rcp45,ce_betas_SSP3,pulse,0.001457378077045532
1649,2.5,2282.0,rcp85,ce_betas_SSP3,pulse,0.00247446480555462
1650,2.5,2283.0,rcp45,ce_betas_SSP3,pulse,0.0014280960853051874
1651,2.5,2283.0,rcp85,ce_betas_SSP3,pulse,0.0024253203878482413
1652,2.5,2284.0,rcp45,ce_betas_SSP3,pulse,0.001400899222646066
1653,2.5,2284.0,rcp85,ce_betas_SSP3,pulse,0.002377874037291314
1654,2.5,2285.0,rcp45,ce_betas_SSP3,pulse,0.001376791602907752
1655,2.5,2285.0,rcp85,ce_betas_SSP3,pulse,0.002332600519218325
1656,2.5,2286.0,rcp45,ce_betas_SSP3,pulse,0.0013551665161315061
1657,2.5,2286.0,rcp85,ce_betas_SSP3,pulse,0.0022891872407086213
1658,2.5,2287.0,rcp45,ce_betas_SSP3,pulse,0.0013337447659742933
1659,2.5,2287.0,rcp85,ce_betas_SSP3,pulse,0.0022465088831935148
1660,2.5,2288.0,rcp45,ce_betas_SSP3,pulse,0.0013116699819205476
1661,2.5,2288.0,rcp85,ce_betas_SSP3,pulse,0.0022041368571267808
1662,2.5,2289.0,rcp45,ce_betas_SSP3,pulse,0.0012865582748242156
1663,2.5,2289.0,rcp85,ce_betas_SSP3,pulse,0.002160902113615592
1664,2.5,2290.0,rcp45,ce_betas_SSP3,pulse,0.0012614403417469864
1665,2.5,2290.0,rcp85,ce_betas_SSP3,pulse,0.00211827052487131
1666,2.5,2291.0,rcp45,ce_betas_SSP3,pulse,0.0012357148717906709
1667,2.5,2291.0,rcp85,ce_betas_SSP3,pulse,0.002075939048869417
1668,2.5,2292.0,rcp45,ce_betas_SSP3,pulse,0.001209840261373951
1669,2.5,2292.0,rcp85,ce_betas_SSP3,pulse,0.002034120139005404
1670,2.5,2293.0,rcp45,ce_betas_SSP3,pulse,0.001184511715695109
1671,2.5,2293.0,rcp85,ce_betas_SSP3,pulse,0.001993140714494888
1672,2.5,2294.0,rcp45,ce_betas_SSP3,pulse,0.0011608037785763104
1673,2.5,2294.0,rcp85,ce_betas_SSP3,pulse,0.0019535087053026826
1674,2.5,2295.0,rcp45,ce_betas_SSP3,pulse,0.001139783893167856
1675,2.5,2295.0,rcp85,ce_betas_SSP3,pulse,0.0019157276141150478
1676,2.5,2296.0,rcp45,ce_betas_SSP3,pulse,0.001120579709643836
1677,2.5,2296.0,rcp85,ce_betas_SSP3,pulse,0.001879362425499097
1678,2.5,2297.0,rcp45,ce_betas_SSP3,pulse,0.0011028963163945383
1679,2.5,2297.0,rcp85,ce_betas_SSP3,pulse,0.0018442580897098176
1680,2.5,2298.0,rcp45,ce_betas_SSP3,pulse,0.0010847665915501986
1681,2.5,2298.0,rcp85,ce_betas_SSP3,pulse,0.0018094554374603461
1682,2.5,2299.0,rcp45,ce_betas_SSP3,pulse,0.001065079368583202
1683,2.5,2299.0,rcp85,ce_betas_SSP3,pulse,0.0017744107437640618
1684,2.5,2300.0,rcp45,ce_betas_SSP3,pulse,0.0010434432338435092
1685,2.5,2300.0,rcp85,ce_betas_SSP3,pulse,0.0017389289938475473
1686,3.0,2020.0,rcp45,ce_betas_SSP3,pulse,0.0028976084386993744
1687,3.0,2020.0,rcp85,ce_betas_SSP3,pulse,-5.407225977540032e-05
1688,3.0,2021.0,rcp45,ce_betas_SSP3,pulse,0.008730485896462819
1689,3.0,2021.0,rcp85,ce_betas_SSP3,pulse,0.005700429110350796
1690,3.0,2022.0,rcp45,ce_betas_SSP3,pulse,0.012523254654126216
1691,3.0,2022.0,rcp85,ce_betas_SSP3,pulse,0.0062869076853449505
1692,3.0,2023.0,rcp45,ce_betas_SSP3,pulse,0.017803750353042
1693,3.0,2023.0,rcp85,ce_betas_SSP3,pulse,0.011237670213521327
1694,3.0,2024.0,rcp45,ce_betas_SSP3,pulse,0.023383724682053256
1695,3.0,2024.0,rcp85,ce_betas_SSP3,pulse,0.01643239256697772
1696,3.0,2025.0,rcp45,ce_betas_SSP3,pulse,0.02822291239719315
1697,3.0,2025.0,rcp85,ce_betas_SSP3,pulse,0.02365992491698438
1698,3.0,2026.0,rcp45,ce_betas_SSP3,pulse,0.02552251319591473
1699,3.0,2026.0,rcp85,ce_betas_SSP3,pulse,0.019012474331854705
1700,3.0,2027.0,rcp45,ce_betas_SSP3,pulse,0.025503472812982358
1701,3.0,2027.0,rcp85,ce_betas_SSP3,pulse,0.017849009634445936
1702,3.0,2028.0,rcp45,ce_betas_SSP3,pulse,0.02897726100388127
1703,3.0,2028.0,rcp85,ce_betas_SSP3,pulse,0.024214745737789294
1704,3.0,2029.0,rcp45,ce_betas_SSP3,pulse,0.030031686479510915
1705,3.0,2029.0,rcp85,ce_betas_SSP3,pulse,0.028046833754713434
1706,3.0,2030.0,rcp45,ce_betas_SSP3,pulse,0.031369492222384665
1707,3.0,2030.0,rcp85,ce_betas_SSP3,pulse,0.0306905755748301
1708,3.0,2031.0,rcp45,ce_betas_SSP3,pulse,0.03638653915921131
1709,3.0,2031.0,rcp85,ce_betas_SSP3,pulse,0.037300810134713286
1710,3.0,2032.0,rcp45,ce_betas_SSP3,pulse,0.038120316539462816
1711,3.0,2032.0,rcp85,ce_betas_SSP3,pulse,0.03724594870541036
1712,3.0,2033.0,rcp45,ce_betas_SSP3,pulse,0.03728148171437525
1713,3.0,2033.0,rcp85,ce_betas_SSP3,pulse,0.03790327921696943
1714,3.0,2034.0,rcp45,ce_betas_SSP3,pulse,0.03636387469256137
1715,3.0,2034.0,rcp85,ce_betas_SSP3,pulse,0.03470490105386683
1716,3.0,2035.0,rcp45,ce_betas_SSP3,pulse,0.03874281882668343
1717,3.0,2035.0,rcp85,ce_betas_SSP3,pulse,0.03887261333707005
1718,3.0,2036.0,rcp45,ce_betas_SSP3,pulse,0.03840531780756781
1719,3.0,2036.0,rcp85,ce_betas_SSP3,pulse,0.039890577529174125
1720,3.0,2037.0,rcp45,ce_betas_SSP3,pulse,0.03794339850657219
1721,3.0,2037.0,rcp85,ce_betas_SSP3,pulse,0.03961840707700272
1722,3.0,2038.0,rcp45,ce_betas_SSP3,pulse,0.03939817182198863
1723,3.0,2038.0,rcp85,ce_betas_SSP3,pulse,0.03931382293044682
