temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
22.1,27,.75529665,1.0315471,-1.2664986,2.777092,-11.401654,14.84518,-40.497673,17.694363
22.2,27,.73988241,1.0104951,-1.2406515,2.7204163,-11.168967,14.542215,-39.671185,17.333252
22.3,27,.72446841,.98944342,-1.214805,2.6637418,-10.936284,14.239257,-38.844715,16.972147
22.4,27,.70905411,.96839136,-1.188958,2.6070662,-10.703596,13.936294,-38.01823,16.611036
22.5,27,.69363987,.9473393,-1.163111,2.5503907,-10.470908,13.633329,-37.191742,16.249926
22.6,27,.67822558,.92628717,-1.137264,2.493715,-10.23822,13.330365,-36.365257,15.888815
22.7,27,.66281128,.90523511,-1.1114169,2.4370396,-10.005532,13.027401,-35.538769,15.527704
22.8,27,.64739734,.88418347,-1.0855705,2.3803651,-9.7728491,12.724442,-34.712299,15.1666
22.9,27,.63198304,.8631314,-1.0597235,2.3236895,-9.5401621,12.421479,-33.885815,14.80549
23,27,.61656874,.84207934,-1.0338764,2.267014,-9.3074741,12.118515,-33.059326,14.444379
23.1,27,.60115451,.82102728,-1.0080295,2.2103384,-9.0747862,11.815551,-32.232841,14.083268
23.2,27,.58574021,.79997522,-.98218244,2.1536629,-8.8420982,11.512587,-31.406353,13.722157
23.3,27,.57032621,.77892357,-.9563359,2.0969884,-8.6094151,11.209628,-30.579884,13.361053
23.4,27,.55491197,.75787151,-.93048888,2.0403128,-8.3767271,10.906665,-29.753397,12.999942
23.5,27,.53949767,.73681945,-.90464187,1.9836372,-8.1440401,10.603701,-28.92691,12.638831
23.6,27,.52408338,.71576738,-.87879485,1.9269617,-7.9113522,10.300736,-28.100424,12.27772
23.7,27,.50866914,.69471532,-.85294783,1.8702861,-7.6786642,9.9977722,-27.273937,11.91661
23.8,27,.49325514,.67366362,-.82710135,1.8136116,-7.445981,9.6948137,-26.447468,11.555506
23.9,27,.47784084,.65261155,-.80125433,1.7569361,-7.2132931,9.3918505,-25.620981,11.194395
24,27,.46242657,.63155949,-.77540731,1.7002605,-6.9806056,9.0888863,-24.794495,10.833284
24.1,27,.44701231,.61050743,-.7495603,1.6435848,-6.7479177,8.7859221,-23.968008,10.472173
24.2,27,.43159801,.58945537,-.72371328,1.5869093,-6.5152302,8.4829578,-23.141521,10.111062
24.3,27,.41618404,.56840372,-.6978668,1.5302348,-6.2825465,8.1799994,-22.315052,9.749958
24.4,27,.40076977,.54735166,-.67201978,1.4735593,-6.049859,7.8770356,-21.488565,9.3888474
24.5,27,.38535547,.5262996,-.64617276,1.4168837,-5.8171711,7.5740719,-20.662079,9.0277367
24.6,27,.3699412,.50524753,-.62032574,1.3602082,-5.5844836,7.2711077,-19.835592,8.666626
24.7,27,.35452691,.48419547,-.59447873,1.3035326,-5.3517957,6.9681435,-19.009106,8.3055153
24.8,27,.33911294,.4631438,-.56863225,1.2468581,-5.1191125,6.6651855,-18.182636,7.9444108
24.9,27,.32369867,.44209173,-.54278523,1.1901826,-4.8864245,6.3622212,-17.35615,7.5833001
25,27,.30828437,.42103967,-.51693821,1.133507,-4.6537371,6.0592575,-16.529663,7.2221894
25.1,27,.2928701,.39998761,-.49109122,1.0768315,-4.4210491,5.7562933,-15.703176,6.8610783
25.2,27,.27745584,.37893555,-.4652442,1.0201559,-4.1883616,5.4533296,-14.876691,6.4999676
25.3,27,.26204184,.35788387,-.43939769,.96348137,-3.9556782,5.1503711,-14.05022,6.1388636
25.4,27,.24662757,.33683181,-.41355067,.90680581,-3.7229905,4.8474069,-13.223734,5.7777529
25.5,27,.23121329,.31577975,-.38770366,.85013026,-3.4903028,4.5444431,-12.397247,5.4166422
25.6,27,.215799,.29472768,-.36185664,.79345465,-3.2576151,4.2414789,-11.570761,5.055531
25.7,27,.20038474,.27367562,-.33600965,.73677909,-3.0249274,3.9385149,-10.744275,4.6944203
25.8,27,.18497075,.25262398,-.31016314,.68010461,-2.792244,3.6355567,-9.9178047,4.3333163
25.9,27,.16955647,.2315719,-.28431612,.62342906,-2.5595562,3.3325927,-9.0913181,3.9722054
26,27,.15414219,.21051984,-.2584691,.56675351,-2.3268685,3.0296288,-8.2648315,3.6110947
26.1,27,.13872792,.18946777,-.2326221,.51007795,-2.0941808,2.7266648,-7.4383454,3.2499838
26.2,27,.12331364,.16841571,-.20677508,.45340237,-1.861493,2.4237006,-6.6118588,2.8888729
26.3,27,.10789965,.14736405,-.18092857,.39672789,-1.6288097,2.1207423,-5.7853885,2.5277691
26.4,27,.092485376,.12631199,-.15508157,.34005231,-1.396122,1.8177783,-4.9589024,2.1666582
26.5,27,.077071093,.10525992,-.12923455,.28337675,-1.1634343,1.5148144,-4.1324158,1.8055474
26.6,27,.061656818,.084207855,-.10338754,.22670119,-.9307465,1.2118503,-3.3059294,1.4444364
26.7,27,.046242539,.063155793,-.077540532,.17002562,-.69805878,.90888631,-2.4794431,1.0833256
26.8,27,.030828556,.042104129,-.051694021,.11335113,-.46537548,.60592806,-1.6529726,.72222167
26.9,27,.015414278,.021052064,-.02584701,.056675564,-.23268774,.30296403,-.82648629,.36111084
27,27,0,0,0,0,0,0,0,0
27.1,27,-.015409878,.02104447,-.056656282,.025836527,.23237768,.30278066,-.36106154,.82581687
27.2,27,-.03079335,.04204344,-.11319698,.051610284,.46289504,.60446191,-.72182852,1.6476187
27.3,27,-.046123717,.062951319,-.16950604,.077258602,.68968731,.90394187,-1.0820062,2.461381
27.4,27,-.061375167,.083724335,-.22547185,.10272152,.91090304,1.2001431,-1.4413341,3.2631402
27.5,27,-.076520994,.10431846,-.28098142,.12793943,1.1246774,1.491981,-1.7995516,4.0489063
27.6,27,-.091534801,.12469133,-.33592531,.15285572,1.3291503,1.7783917,-2.1564333,4.814734
27.7,27,-.10639018,.14480224,-.39019734,.177417,1.5224612,2.0583298,-2.5117915,5.5567136
27.8,27,-.12106042,.16461205,-.44369414,.20157328,1.7027452,2.3307683,-2.8654766,6.270967
27.9,27,-.13551973,.18408531,-.49632031,.22528085,1.8681513,2.5947258,-3.217418,6.9537206
28,27,-.1497414,.20318817,-.54798287,.24850011,2.0168142,2.8492401,-3.5675936,7.601222
28.1,27,-.16370374,.22189805,-.59861594,.27120844,2.147208,3.0935857,-3.9161086,8.2105246
28.2,27,-.17740408,.24022496,-.64823633,.29342818,2.2591414,3.3278325,-4.2632899,8.7815733
28.3,27,-.19084413,.258187,-.69688135,.31519309,2.3527536,3.5522506,-4.6095295,9.3150368
28.4,27,-.20402654,.27580398,-.74459243,.33653933,2.4281962,3.7671413,-4.9552655,9.8116579
28.5,27,-.21695301,.29309502,-.79140866,.35750267,2.4856079,3.9728019,-5.300941,10.272157
28.6,27,-.22962558,.31008002,-.83737123,.37812006,2.5251317,4.169549,-5.6470337,10.697297
28.7,27,-.24204631,.32677925,-.88252187,.39842921,2.546911,4.3577123,-5.9940476,11.08787
28.8,27,-.25421691,.34321287,-.92690182,.41846797,2.5510848,4.5376306,-6.3425074,11.444676
28.9,27,-.26613998,.3594026,-.97055614,.43827611,2.5378039,4.7096739,-6.692987,11.768595
29,27,-.27781731,.37536904,-1.0135272,.45789251,2.5072079,4.8742108,-7.0460701,12.060486
29.1,27,-.28925091,.39113361,-1.0558587,.47735688,2.45944,5.0316315,-7.4023771,12.321257
29.2,27,-.30044279,.40671772,-1.0975949,.49670929,2.3946419,5.1823411,-7.7625604,12.551845
29.3,27,-.31139469,.42214265,-1.138779,.51598966,2.3129547,5.3267574,-8.1272984,12.753207
29.4,27,-.32210925,.43743089,-1.179458,.53523952,2.2145276,5.4653301,-8.497323,12.926378
29.5,27,-.33258823,.45260388,-1.2196755,.55449903,2.0995018,5.5985117,-8.8733797,13.072384
29.6,27,-.34283361,.4676834,-1.2594762,.57380903,1.9680196,5.7267761,-9.2562551,13.192294
29.7,27,-.35284743,.48269129,-1.2989049,.5932101,1.8202225,5.8506141,-9.6467705,13.287215
29.8,27,-.36263144,.49764892,-1.3380054,.61274254,1.6562514,5.9705305,-10.045774,13.358276
29.9,27,-.37218824,.51257873,-1.376824,.6324476,1.4762564,6.0870624,-10.454167,13.40668
30,27,-.38151962,.52750182,-1.4154042,.65236497,1.2803782,6.200748,-10.872865,13.433621
30.1,27,-.39062753,.54243952,-1.4537895,.67253435,1.0687587,6.3121452,-11.302819,13.440336
30.2,27,-.39951408,.55741286,-1.4920232,.69299507,.84153974,6.4218283,-11.745012,13.428091
30.3,27,-.40818095,.57244235,-1.5301474,.71378547,.59886289,6.5303788,-12.200445,13.39817
30.4,27,-.4166308,.58754921,-1.5682061,.73494446,.3408767,6.6384063,-12.67016,13.351914
30.5,27,-.42486537,.6027531,-1.6062397,.75650901,.067723922,6.7465153,-13.155203,13.290651
30.6,27,-.43288663,.6180737,-1.6442889,.77851558,-.22045466,6.8553214,-13.656638,13.215729
30.7,27,-.44069666,.63353032,-1.6823933,.801,-.52351832,6.9654465,-14.175542,13.128506
30.8,27,-.4482972,.64914131,-1.7205908,.82399642,-.84132367,7.0775099,-14.712988,13.030341
30.9,27,-.45569086,.66492558,-1.758921,.84753931,-1.1737221,7.1921439,-15.270065,12.922621
31,27,-.46287936,.68090034,-1.7974195,.87166077,-1.5205729,7.3099627,-15.847836,12.80669
31.1,27,-.46986479,.6970827,-1.8361217,.89639217,-1.8817339,7.4315767,-16.447357,12.683889
31.2,27,-.47664914,.713489,-1.8750619,.92176354,-2.2570596,7.5575857,-17.069656,12.555536
31.3,27,-.48323399,.73013461,-1.9142716,.94780356,-2.6464233,7.6885686,-17.71574,12.422894
31.4,27,-.48962229,.74703532,-1.9537847,.97454011,-3.049654,7.8251009,-18.38657,12.287262
31.5,27,-.49581555,.76420516,-1.9936302,1.001999,-3.4666247,7.9677205,-19.083071,12.14982
31.6,27,-.50181586,.7816577,-2.0338368,1.0302051,-3.8971903,8.1169453,-19.80611,12.011729
31.7,27,-.50762528,.79940587,-2.0744321,1.0591815,-4.3412027,8.2732639,-20.556501,11.874096
31.8,27,-.51324534,.81746161,-2.1154406,1.08895,-4.7985435,8.43713,-21.335014,11.737927
31.9,27,-.51867896,.83583683,-2.156889,1.1195312,-5.2690306,8.6089764,-22.142313,11.604252
32,27,-.52392775,.85454202,-2.1987994,1.1509438,-5.7525449,8.7891874,-22.979034,11.473946
32.1,27,-.52899343,.87358671,-2.2411921,1.1832051,-6.2489405,8.9781132,-23.845718,11.347837
32.2,27,-.53387898,.89298111,-2.2840898,1.2163318,-6.7580638,9.1760778,-24.742846,11.226718
32.3,27,-.53858507,.91273254,-2.327508,1.2503378,-7.2797933,9.3833475,-25.670816,11.111231
32.4,27,-.54311514,.93284976,-2.3714671,1.2852368,-7.8139596,9.6001749,-26.629957,11.002038
32.5,27,-.54746997,.95333886,-2.4159796,1.3210398,-8.3604403,9.8267517,-27.62052,10.89964
32.6,27,-.55165207,.97420663,-2.461062,1.3577579,-8.9190865,10.063254,-28.642702,10.804528
32.7,27,-.55566418,.99545944,-2.5067289,1.3954004,-9.4897461,10.309819,-29.696619,10.717128
32.8,27,-.55950707,1.0171012,-2.5529888,1.4339745,-10.072291,10.56654,-30.78233,10.637746
32.9,27,-.56318408,1.0391371,-2.5998554,1.4734874,-10.666561,10.833496,-31.899824,10.566702
33,27,-.56669593,1.0615704,-2.6473355,1.5139438,-11.27243,11.110723,-33.049049,10.504188
33.1,27,-.57004529,1.0844043,-2.6954389,1.5553483,-11.88975,11.398243,-34.229897,10.450397
33.2,27,-.5732348,1.1076423,-2.7441738,1.5977042,-12.518362,11.696049,-35.442196,10.405472
33.3,27,-.57626528,1.1312853,-2.7935438,1.6410133,-13.158151,12.004107,-36.685768,10.369467
33.4,27,-.57913989,1.1553359,-2.8435566,1.6852769,-13.808948,12.322373,-37.960354,10.342461
33.5,27,-.58185965,1.1797941,-2.8942137,1.7304943,-14.470624,12.650775,-39.26569,10.32444
33.6,27,-.58442706,1.204661,-2.9455192,1.7766652,-15.143036,12.989236,-40.601471,10.315398
33.7,27,-.58684474,1.2299372,-2.9974773,1.8237879,-15.826027,13.337659,-41.967358,10.315304
33.8,27,-.58911347,1.2556217,-3.0500867,1.8718598,-16.519484,13.695938,-43.363029,10.324063
33.9,27,-.59123659,1.2817143,-3.1033504,1.9208772,-17.223225,14.063953,-44.788067,10.341619
34,27,-.59321493,1.3082132,-3.1572659,1.9708359,-17.937138,14.44158,-46.242115,10.36784
34.1,27,-.59505117,1.3351176,-3.2118335,2.0217314,-18.661064,14.828684,-47.724751,10.402621
34.2,27,-.59674776,1.3624258,-3.2670534,2.0735579,-19.394857,15.225126,-49.235558,10.445842
34.3,27,-.59830564,1.3901353,-3.3229206,2.1263094,-20.138397,15.630766,-50.774136,10.497342
34.4,27,-.59972805,1.4182439,-3.3794351,2.1799788,-20.891506,16.045448,-52.340008,10.556996
34.5,27,-.60101581,1.4467487,-3.4365911,2.2345595,-21.654074,16.469028,-53.932777,10.62463
34.6,27,-.60217154,1.475647,-3.4943864,2.2900434,-22.425943,16.901352,-55.551983,10.700096
34.7,27,-.60319793,1.5049356,-3.5528176,2.3464217,-23.206961,17.342258,-57.197163,10.783242
34.8,27,-.6040957,1.534611,-3.6118779,2.4036865,-23.997002,17.791597,-58.867893,10.873888
34.9,27,-.60486811,1.5646698,-3.6715646,2.4618285,-24.795912,18.24921,-60.563705,10.971885
35,27,-.60551608,1.5951077,-3.7318697,2.5208375,-25.603554,18.714939,-62.284161,11.077053
35.1,27,-.60604179,1.6259215,-3.7927892,2.5807056,-26.419809,19.188641,-64.028854,11.189235
35.2,27,-.60644907,1.6571054,-3.854316,2.641418,-27.244442,19.670116,-65.797157,11.308277
35.3,27,-.60673738,1.6886569,-3.9164441,2.7029693,-28.077423,20.15926,-67.588844,11.433999
35.4,27,-.60691112,1.7205701,-3.9791665,2.7653441,-28.918509,20.655872,-69.403275,11.566257
35.5,27,-.60696959,1.7528422,-4.0424771,2.8285379,-29.767685,21.159859,-71.24025,11.704877
35.6,27,-.60691631,1.7854674,-4.1063681,2.8925354,-30.624733,21.671034,-73.099182,11.849712
35.7,27,-.60675502,1.8184392,-4.1708302,2.9573205,-31.489428,22.189203,-74.979469,12.00061
35.8,27,-.60648483,1.851755,-4.235858,3.0228884,-32.361755,22.714279,-76.880928,12.157413
35.9,27,-.60611016,1.8854083,-4.3014426,3.0892222,-33.241482,23.246071,-78.80294,12.31998
36,27,-.60563034,1.9193958,-4.3675771,3.1563163,-34.128582,23.784489,-80.745323,12.48816
36.1,27,-.60504937,1.9537104,-4.4342513,3.2241526,-35.022808,24.329334,-82.707428,12.661812
36.2,27,-.60436964,1.9883473,-4.5014586,3.2927194,-35.924026,24.880468,-84.68885,12.840797
36.3,27,-.60359168,2.0233011,-4.5691891,3.3620059,-36.83213,25.437767,-86.68924,13.024976
36.4,27,-.60271901,2.0585666,-4.6374354,3.4319973,-37.746941,26.001068,-88.708099,13.214217
36.5,27,-.6017521,2.0941381,-4.7061877,3.5026834,-38.668358,26.570257,-90.74511,13.408387
