,discrate,year,rcp,variable,pulse,damages
1061,2.0,2269.0,rcp85,nocons_betas_SSP3,pulse,0.00637264115598133
1062,2.0,2270.0,rcp45,nocons_betas_SSP3,pulse,0.003704384090333657
1063,2.0,2270.0,rcp85,nocons_betas_SSP3,pulse,0.006249361567367035
1064,2.0,2271.0,rcp45,nocons_betas_SSP3,pulse,0.003629968593620283
1065,2.0,2271.0,rcp85,nocons_betas_SSP3,pulse,0.0061274720751958575
1066,2.0,2272.0,rcp45,nocons_betas_SSP3,pulse,0.003555683609754275
1067,2.0,2272.0,rcp85,nocons_betas_SSP3,pulse,0.006007262135170007
1068,2.0,2273.0,rcp45,nocons_betas_SSP3,pulse,0.003484813796156876
1069,2.0,2273.0,rcp85,nocons_betas_SSP3,pulse,0.005890326571636843
1070,2.0,2274.0,rcp45,nocons_betas_SSP3,pulse,0.003420243598245975
1071,2.0,2274.0,rcp85,nocons_betas_SSP3,pulse,0.005778056094705462
1072,2.0,2275.0,rcp45,nocons_betas_SSP3,pulse,0.0033621101287414044
1073,2.0,2275.0,rcp85,nocons_betas_SSP3,pulse,0.005670481465329303
1074,2.0,2276.0,rcp45,nocons_betas_SSP3,pulse,0.003307517046020592
1075,2.0,2276.0,rcp85,nocons_betas_SSP3,pulse,0.00556613995740841
1076,2.0,2277.0,rcp45,nocons_betas_SSP3,pulse,0.0032521632235965126
1077,2.0,2277.0,rcp85,nocons_betas_SSP3,pulse,0.005462884324150561
1078,2.0,2278.0,rcp45,nocons_betas_SSP3,pulse,0.0031959710491793205
1079,2.0,2278.0,rcp85,nocons_betas_SSP3,pulse,0.005360652340060616
1080,2.0,2279.0,rcp45,nocons_betas_SSP3,pulse,0.003137526965481264
1081,2.0,2279.0,rcp85,nocons_betas_SSP3,pulse,0.0052587266153490365
1082,2.0,2280.0,rcp45,nocons_betas_SSP3,pulse,0.0030758380659205095
1083,2.0,2280.0,rcp85,nocons_betas_SSP3,pulse,0.005156599499057401
1084,2.0,2281.0,rcp45,nocons_betas_SSP3,pulse,0.003014189310615127
1085,2.0,2281.0,rcp85,nocons_betas_SSP3,pulse,0.0050558616108161356
1086,2.0,2282.0,rcp45,nocons_betas_SSP3,pulse,0.0029542289445788957
1087,2.0,2282.0,rcp85,nocons_betas_SSP3,pulse,0.004957296082184718
1088,2.0,2283.0,rcp45,nocons_betas_SSP3,pulse,0.0028961863864837493
1089,2.0,2283.0,rcp85,nocons_betas_SSP3,pulse,0.0048609892854760955
1090,2.0,2284.0,rcp45,nocons_betas_SSP3,pulse,0.002842270547105577
1091,2.0,2284.0,rcp85,nocons_betas_SSP3,pulse,0.004767994340747677
1092,2.0,2285.0,rcp45,nocons_betas_SSP3,pulse,0.0027944906037884543
1093,2.0,2285.0,rcp85,nocons_betas_SSP3,pulse,0.0046792626792964
1094,2.0,2286.0,rcp45,nocons_betas_SSP3,pulse,0.002751643001238415
1095,2.0,2286.0,rcp85,nocons_betas_SSP3,pulse,0.004594175840196517
1096,2.0,2287.0,rcp45,nocons_betas_SSP3,pulse,0.0027091804105827183
1097,2.0,2287.0,rcp85,nocons_betas_SSP3,pulse,0.004510489885600131
1098,2.0,2288.0,rcp45,nocons_betas_SSP3,pulse,0.002665391701830305
1099,2.0,2288.0,rcp85,nocons_betas_SSP3,pulse,0.00442735042177468
1100,2.0,2289.0,rcp45,nocons_betas_SSP3,pulse,0.0026155084041507752
1101,2.0,2289.0,rcp85,nocons_betas_SSP3,pulse,0.004342421114717147
1102,2.0,2290.0,rcp45,nocons_betas_SSP3,pulse,0.0025655837904180415
1103,2.0,2290.0,rcp85,nocons_betas_SSP3,pulse,0.004258630008379082
1104,2.0,2291.0,rcp45,nocons_betas_SSP3,pulse,0.002514414971933162
1105,2.0,2291.0,rcp85,nocons_betas_SSP3,pulse,0.004175373609235948
1106,2.0,2292.0,rcp45,nocons_betas_SSP3,pulse,0.002462917864389313
1107,2.0,2292.0,rcp85,nocons_betas_SSP3,pulse,0.00409307791600837
1108,2.0,2293.0,rcp45,nocons_betas_SSP3,pulse,0.002412483421572161
1109,2.0,2293.0,rcp85,nocons_betas_SSP3,pulse,0.004012397370037125
1110,2.0,2294.0,rcp45,nocons_betas_SSP3,pulse,0.002365267213967357
1111,2.0,2294.0,rcp85,nocons_betas_SSP3,pulse,0.003934353700652065
1112,2.0,2295.0,rcp45,nocons_betas_SSP3,pulse,0.0023234129179186217
1113,2.0,2295.0,rcp85,nocons_betas_SSP3,pulse,0.0038599588510126195
1114,2.0,2296.0,rcp45,nocons_betas_SSP3,pulse,0.0022851775432216202
1115,2.0,2296.0,rcp85,nocons_betas_SSP3,pulse,0.0037883448036152402
1116,2.0,2297.0,rcp45,nocons_betas_SSP3,pulse,0.0022499743960575106
1117,2.0,2297.0,rcp85,nocons_betas_SSP3,pulse,0.003719204893825302
1118,2.0,2298.0,rcp45,nocons_betas_SSP3,pulse,0.0022138575020237057
1119,2.0,2298.0,rcp85,nocons_betas_SSP3,pulse,0.0036506157257683272
1120,2.0,2299.0,rcp45,nocons_betas_SSP3,pulse,0.0021745940113342493
1121,2.0,2299.0,rcp85,nocons_betas_SSP3,pulse,0.0035814865596722587
1122,2.0,2300.0,rcp45,nocons_betas_SSP3,pulse,0.002131392966820957
1123,2.0,2300.0,rcp85,nocons_betas_SSP3,pulse,0.0035114246880583715
1124,2.5,2020.0,rcp45,nocons_betas_SSP3,pulse,0.0030316127500373095
1125,2.5,2020.0,rcp85,nocons_betas_SSP3,pulse,-0.0007693641856509127
1126,2.5,2021.0,rcp45,nocons_betas_SSP3,pulse,0.010454387895453216
1127,2.5,2021.0,rcp85,nocons_betas_SSP3,pulse,0.006559894819147289
1128,2.5,2022.0,rcp45,nocons_betas_SSP3,pulse,0.01496078676203543
1129,2.5,2022.0,rcp85,nocons_betas_SSP3,pulse,0.0068777540001201095
1130,2.5,2023.0,rcp45,nocons_betas_SSP3,pulse,0.021874474155658043
1131,2.5,2023.0,rcp85,nocons_betas_SSP3,pulse,0.01333514505247587
1132,2.5,2024.0,rcp45,nocons_betas_SSP3,pulse,0.02925511690471455
1133,2.5,2024.0,rcp85,nocons_betas_SSP3,pulse,0.02018456812498153
1134,2.5,2025.0,rcp45,nocons_betas_SSP3,pulse,0.03601103579484748
1135,2.5,2025.0,rcp85,nocons_betas_SSP3,pulse,0.03005837782252144
1136,2.5,2026.0,rcp45,nocons_betas_SSP3,pulse,0.03250344923733355
1137,2.5,2026.0,rcp85,nocons_betas_SSP3,pulse,0.023949884668534083
1138,2.5,2027.0,rcp45,nocons_betas_SSP3,pulse,0.0325825977378295
1139,2.5,2027.0,rcp85,nocons_betas_SSP3,pulse,0.022463869413007615
1140,2.5,2028.0,rcp45,nocons_betas_SSP3,pulse,0.03761724393966273
1141,2.5,2028.0,rcp85,nocons_betas_SSP3,pulse,0.03130968551748054
1142,2.5,2029.0,rcp45,nocons_betas_SSP3,pulse,0.039439010132704136
1143,2.5,2029.0,rcp85,nocons_betas_SSP3,pulse,0.03683128691781579
1144,2.5,2030.0,rcp45,nocons_betas_SSP3,pulse,0.04152072759503669
1145,2.5,2030.0,rcp85,nocons_betas_SSP3,pulse,0.04064959507893191
1146,2.5,2031.0,rcp45,nocons_betas_SSP3,pulse,0.04858099340065109
1147,2.5,2031.0,rcp85,nocons_betas_SSP3,pulse,0.04985863923549482
1148,2.5,2032.0,rcp45,nocons_betas_SSP3,pulse,0.051060021682493247
1149,2.5,2032.0,rcp85,nocons_betas_SSP3,pulse,0.04991279288145148
1150,2.5,2033.0,rcp45,nocons_betas_SSP3,pulse,0.05027195284993479
1151,2.5,2033.0,rcp85,nocons_betas_SSP3,pulse,0.05115519375388653
1152,2.5,2034.0,rcp45,nocons_betas_SSP3,pulse,0.049150875776483915
1153,2.5,2034.0,rcp85,nocons_betas_SSP3,pulse,0.04690600969621967
1154,2.5,2035.0,rcp45,nocons_betas_SSP3,pulse,0.052755915557852695
1155,2.5,2035.0,rcp85,nocons_betas_SSP3,pulse,0.052960797377632436
1156,2.5,2036.0,rcp45,nocons_betas_SSP3,pulse,0.052616830644618376
1157,2.5,2036.0,rcp85,nocons_betas_SSP3,pulse,0.05468738890674114
1158,2.5,2037.0,rcp45,nocons_betas_SSP3,pulse,0.052250544585661675
1159,2.5,2037.0,rcp85,nocons_betas_SSP3,pulse,0.05460142994576619
1160,2.5,2038.0,rcp45,nocons_betas_SSP3,pulse,0.05445299812733014
1161,2.5,2038.0,rcp85,nocons_betas_SSP3,pulse,0.054358481265003034
1162,2.5,2039.0,rcp45,nocons_betas_SSP3,pulse,0.056425318123267745
1163,2.5,2039.0,rcp85,nocons_betas_SSP3,pulse,0.05507395619204874
1164,2.5,2040.0,rcp45,nocons_betas_SSP3,pulse,0.05585158302412187
1165,2.5,2040.0,rcp85,nocons_betas_SSP3,pulse,0.054718405390187054
1166,2.5,2041.0,rcp45,nocons_betas_SSP3,pulse,0.0566292955430617
1167,2.5,2041.0,rcp85,nocons_betas_SSP3,pulse,0.05517334025428418
1168,2.5,2042.0,rcp45,nocons_betas_SSP3,pulse,0.0605014013693155
1169,2.5,2042.0,rcp85,nocons_betas_SSP3,pulse,0.060257747583641705
1170,2.5,2043.0,rcp45,nocons_betas_SSP3,pulse,0.06226919476456442
1171,2.5,2043.0,rcp85,nocons_betas_SSP3,pulse,0.06466688569455935
1172,2.5,2044.0,rcp45,nocons_betas_SSP3,pulse,0.06308430473494653
1173,2.5,2044.0,rcp85,nocons_betas_SSP3,pulse,0.06747233263935432
1174,2.5,2045.0,rcp45,nocons_betas_SSP3,pulse,0.0641671508399497
1175,2.5,2045.0,rcp85,nocons_betas_SSP3,pulse,0.06953729300726981
1176,2.5,2046.0,rcp45,nocons_betas_SSP3,pulse,0.0656007098592368
1177,2.5,2046.0,rcp85,nocons_betas_SSP3,pulse,0.07375979288648539
1178,2.5,2047.0,rcp45,nocons_betas_SSP3,pulse,0.06593281974448155
1179,2.5,2047.0,rcp85,nocons_betas_SSP3,pulse,0.07465259693892405
1180,2.5,2048.0,rcp45,nocons_betas_SSP3,pulse,0.06625658048368079
1181,2.5,2048.0,rcp85,nocons_betas_SSP3,pulse,0.07639622511501104
1182,2.5,2049.0,rcp45,nocons_betas_SSP3,pulse,0.06759582201768827
1183,2.5,2049.0,rcp85,nocons_betas_SSP3,pulse,0.07876292108256165
1184,2.5,2050.0,rcp45,nocons_betas_SSP3,pulse,0.06814522652509399
1185,2.5,2050.0,rcp85,nocons_betas_SSP3,pulse,0.08083286639271225
1186,2.5,2051.0,rcp45,nocons_betas_SSP3,pulse,0.06973283644481132
1187,2.5,2051.0,rcp85,nocons_betas_SSP3,pulse,0.08363337485934418
1188,2.5,2052.0,rcp45,nocons_betas_SSP3,pulse,0.06884475406490861
1189,2.5,2052.0,rcp85,nocons_betas_SSP3,pulse,0.08174176712001842
1190,2.5,2053.0,rcp45,nocons_betas_SSP3,pulse,0.06994386833251577
1191,2.5,2053.0,rcp85,nocons_betas_SSP3,pulse,0.08330005788494753
1192,2.5,2054.0,rcp45,nocons_betas_SSP3,pulse,0.06979029778824183
1193,2.5,2054.0,rcp85,nocons_betas_SSP3,pulse,0.08384393404162635
1194,2.5,2055.0,rcp45,nocons_betas_SSP3,pulse,0.0701361963489558
1195,2.5,2055.0,rcp85,nocons_betas_SSP3,pulse,0.08480270103863322
1196,2.5,2056.0,rcp45,nocons_betas_SSP3,pulse,0.06888651092198265
1197,2.5,2056.0,rcp85,nocons_betas_SSP3,pulse,0.08518222003435613
1198,2.5,2057.0,rcp45,nocons_betas_SSP3,pulse,0.0692809972169896
1199,2.5,2057.0,rcp85,nocons_betas_SSP3,pulse,0.08708981436693664
1200,2.5,2058.0,rcp45,nocons_betas_SSP3,pulse,0.06966289455477158
1201,2.5,2058.0,rcp85,nocons_betas_SSP3,pulse,0.08850280996517323
1202,2.5,2059.0,rcp45,nocons_betas_SSP3,pulse,0.07040469806671341
1203,2.5,2059.0,rcp85,nocons_betas_SSP3,pulse,0.08992787176845606
1204,2.5,2060.0,rcp45,nocons_betas_SSP3,pulse,0.07019934915065514
1205,2.5,2060.0,rcp85,nocons_betas_SSP3,pulse,0.08940557724131129
1206,2.5,2061.0,rcp45,nocons_betas_SSP3,pulse,0.0704155165786414
1207,2.5,2061.0,rcp85,nocons_betas_SSP3,pulse,0.0904986052431512
1208,2.5,2062.0,rcp45,nocons_betas_SSP3,pulse,0.07036061560209719
1209,2.5,2062.0,rcp85,nocons_betas_SSP3,pulse,0.09050314111708212
1210,2.5,2063.0,rcp45,nocons_betas_SSP3,pulse,0.0686974395290659
1211,2.5,2063.0,rcp85,nocons_betas_SSP3,pulse,0.08992691857223266
1212,2.5,2064.0,rcp45,nocons_betas_SSP3,pulse,0.06810564539265168
1213,2.5,2064.0,rcp85,nocons_betas_SSP3,pulse,0.08895527260950876
1214,2.5,2065.0,rcp45,nocons_betas_SSP3,pulse,0.06784999169118144
1215,2.5,2065.0,rcp85,nocons_betas_SSP3,pulse,0.09023940502125227
1216,2.5,2066.0,rcp45,nocons_betas_SSP3,pulse,0.06773360707465113
1217,2.5,2066.0,rcp85,nocons_betas_SSP3,pulse,0.09145404134296671
1218,2.5,2067.0,rcp45,nocons_betas_SSP3,pulse,0.06762554605821663
1219,2.5,2067.0,rcp85,nocons_betas_SSP3,pulse,0.09105178516646302
1220,2.5,2068.0,rcp45,nocons_betas_SSP3,pulse,0.06771673142822612
1221,2.5,2068.0,rcp85,nocons_betas_SSP3,pulse,0.09069291032962537
1222,2.5,2069.0,rcp45,nocons_betas_SSP3,pulse,0.06672118778066669
1223,2.5,2069.0,rcp85,nocons_betas_SSP3,pulse,0.09212709224842808
1224,2.5,2070.0,rcp45,nocons_betas_SSP3,pulse,0.06648231198476046
1225,2.5,2070.0,rcp85,nocons_betas_SSP3,pulse,0.09298076988372442
1226,2.5,2071.0,rcp45,nocons_betas_SSP3,pulse,0.06535597531809566
1227,2.5,2071.0,rcp85,nocons_betas_SSP3,pulse,0.09110052827449695
1228,2.5,2072.0,rcp45,nocons_betas_SSP3,pulse,0.06474443713342248
1229,2.5,2072.0,rcp85,nocons_betas_SSP3,pulse,0.09064571405671787
1230,2.5,2073.0,rcp45,nocons_betas_SSP3,pulse,0.06417851067692376
1231,2.5,2073.0,rcp85,nocons_betas_SSP3,pulse,0.09076766577989875
1232,2.5,2074.0,rcp45,nocons_betas_SSP3,pulse,0.06356810218473229
1233,2.5,2074.0,rcp85,nocons_betas_SSP3,pulse,0.09084230384978802
1234,2.5,2075.0,rcp45,nocons_betas_SSP3,pulse,0.0630250155623013
1235,2.5,2075.0,rcp85,nocons_betas_SSP3,pulse,0.09143967912334203
1236,2.5,2076.0,rcp45,nocons_betas_SSP3,pulse,0.06269064866909108
1237,2.5,2076.0,rcp85,nocons_betas_SSP3,pulse,0.09078511288523829
1238,2.5,2077.0,rcp45,nocons_betas_SSP3,pulse,0.062293810104850716
1239,2.5,2077.0,rcp85,nocons_betas_SSP3,pulse,0.09131685462398426
1240,2.5,2078.0,rcp45,nocons_betas_SSP3,pulse,0.06239811577085327
1241,2.5,2078.0,rcp85,nocons_betas_SSP3,pulse,0.09263560570510007
1242,2.5,2079.0,rcp45,nocons_betas_SSP3,pulse,0.06196160303225444
1243,2.5,2079.0,rcp85,nocons_betas_SSP3,pulse,0.09253363505210051
1244,2.5,2080.0,rcp45,nocons_betas_SSP3,pulse,0.06092044533353966
1245,2.5,2080.0,rcp85,nocons_betas_SSP3,pulse,0.09228458205100008
1246,2.5,2081.0,rcp45,nocons_betas_SSP3,pulse,0.06066152980587823
1247,2.5,2081.0,rcp85,nocons_betas_SSP3,pulse,0.09413694404374098
1248,2.5,2082.0,rcp45,nocons_betas_SSP3,pulse,0.05986056577938829
1249,2.5,2082.0,rcp85,nocons_betas_SSP3,pulse,0.09414070168364981
1250,2.5,2083.0,rcp45,nocons_betas_SSP3,pulse,0.05813758558360325
1251,2.5,2083.0,rcp85,nocons_betas_SSP3,pulse,0.09394196742282225
1252,2.5,2084.0,rcp45,nocons_betas_SSP3,pulse,0.05785926463809012
1253,2.5,2084.0,rcp85,nocons_betas_SSP3,pulse,0.09402376959704714
1254,2.5,2085.0,rcp45,nocons_betas_SSP3,pulse,0.057070176521582625
1255,2.5,2085.0,rcp85,nocons_betas_SSP3,pulse,0.0932516369024848
1256,2.5,2086.0,rcp45,nocons_betas_SSP3,pulse,0.05564321975776558
1257,2.5,2086.0,rcp85,nocons_betas_SSP3,pulse,0.09215719783595216
1258,2.5,2087.0,rcp45,nocons_betas_SSP3,pulse,0.05470772435865535
1259,2.5,2087.0,rcp85,nocons_betas_SSP3,pulse,0.09218615773362304
1260,2.5,2088.0,rcp45,nocons_betas_SSP3,pulse,0.05441034869866734
1261,2.5,2088.0,rcp85,nocons_betas_SSP3,pulse,0.09198561008824199
1262,2.5,2089.0,rcp45,nocons_betas_SSP3,pulse,0.053630953992782074
1263,2.5,2089.0,rcp85,nocons_betas_SSP3,pulse,0.09139874762260673
1264,2.5,2090.0,rcp45,nocons_betas_SSP3,pulse,0.053400731727203145
1265,2.5,2090.0,rcp85,nocons_betas_SSP3,pulse,0.09199535104461326
1266,2.5,2091.0,rcp45,nocons_betas_SSP3,pulse,0.05289165798885543
1267,2.5,2091.0,rcp85,nocons_betas_SSP3,pulse,0.09215957459583055
1268,2.5,2092.0,rcp45,nocons_betas_SSP3,pulse,0.0525188382950145
1269,2.5,2092.0,rcp85,nocons_betas_SSP3,pulse,0.09158689022077272
1270,2.5,2093.0,rcp45,nocons_betas_SSP3,pulse,0.05181114222234721
1271,2.5,2093.0,rcp85,nocons_betas_SSP3,pulse,0.09180389615819894
1272,2.5,2094.0,rcp45,nocons_betas_SSP3,pulse,0.05124769033489881
1273,2.5,2094.0,rcp85,nocons_betas_SSP3,pulse,0.0912864760367778
1274,2.5,2095.0,rcp45,nocons_betas_SSP3,pulse,0.050344070023547
1275,2.5,2095.0,rcp85,nocons_betas_SSP3,pulse,0.09001911076835338
1276,2.5,2096.0,rcp45,nocons_betas_SSP3,pulse,0.05009202141166488
1277,2.5,2096.0,rcp85,nocons_betas_SSP3,pulse,0.08924565582461803
1278,2.5,2097.0,rcp45,nocons_betas_SSP3,pulse,0.04948918857770559
1279,2.5,2097.0,rcp85,nocons_betas_SSP3,pulse,0.08897340602927077
1280,2.5,2098.0,rcp45,nocons_betas_SSP3,pulse,0.04862858967975754
1281,2.5,2098.0,rcp85,nocons_betas_SSP3,pulse,0.08725903458641054
1282,2.5,2099.0,rcp45,nocons_betas_SSP3,pulse,0.04778894708536559
1283,2.5,2099.0,rcp85,nocons_betas_SSP3,pulse,0.08628571760236761
1284,2.5,2100.0,rcp45,nocons_betas_SSP3,pulse,0.04688531031658878
1285,2.5,2100.0,rcp85,nocons_betas_SSP3,pulse,0.08488096498545138
1286,2.5,2101.0,rcp45,nocons_betas_SSP3,pulse,0.046087668848829866
1287,2.5,2101.0,rcp85,nocons_betas_SSP3,pulse,0.08355301547265208
1288,2.5,2102.0,rcp45,nocons_betas_SSP3,pulse,0.04526515493193586
1289,2.5,2102.0,rcp85,nocons_betas_SSP3,pulse,0.08219821134374689
1290,2.5,2103.0,rcp45,nocons_betas_SSP3,pulse,0.04442779066477103
1291,2.5,2103.0,rcp85,nocons_betas_SSP3,pulse,0.08082629052718573
1292,2.5,2104.0,rcp45,nocons_betas_SSP3,pulse,0.04354911734178134
1293,2.5,2104.0,rcp85,nocons_betas_SSP3,pulse,0.07941801467669679
1294,2.5,2105.0,rcp45,nocons_betas_SSP3,pulse,0.04260803955499348
1295,2.5,2105.0,rcp85,nocons_betas_SSP3,pulse,0.07795864903427238
1296,2.5,2106.0,rcp45,nocons_betas_SSP3,pulse,0.041659270118275374
1297,2.5,2106.0,rcp85,nocons_betas_SSP3,pulse,0.07649311888166334
1298,2.5,2107.0,rcp45,nocons_betas_SSP3,pulse,0.04071753658943621
1299,2.5,2107.0,rcp85,nocons_betas_SSP3,pulse,0.07503432118317017
1300,2.5,2108.0,rcp45,nocons_betas_SSP3,pulse,0.039815301875591784
1301,2.5,2108.0,rcp85,nocons_betas_SSP3,pulse,0.07360864387497007
1302,2.5,2109.0,rcp45,nocons_betas_SSP3,pulse,0.03896974941235674
1303,2.5,2109.0,rcp85,nocons_betas_SSP3,pulse,0.07223008460942902
1304,2.5,2110.0,rcp45,nocons_betas_SSP3,pulse,0.0382137059144702
1305,2.5,2110.0,rcp85,nocons_betas_SSP3,pulse,0.07092436668965373
1306,2.5,2111.0,rcp45,nocons_betas_SSP3,pulse,0.03759378212555762
1307,2.5,2111.0,rcp85,nocons_betas_SSP3,pulse,0.06972712830281196
1308,2.5,2112.0,rcp45,nocons_betas_SSP3,pulse,0.03694880558512502
1309,2.5,2112.0,rcp85,nocons_betas_SSP3,pulse,0.06851415671444708
1310,2.5,2113.0,rcp45,nocons_betas_SSP3,pulse,0.03629013042517199
1311,2.5,2113.0,rcp85,nocons_betas_SSP3,pulse,0.06729490473271828
1312,2.5,2114.0,rcp45,nocons_betas_SSP3,pulse,0.03554775650993095
1313,2.5,2114.0,rcp85,nocons_betas_SSP3,pulse,0.06601687388774422
1314,2.5,2115.0,rcp45,nocons_betas_SSP3,pulse,0.03479696483807266
1315,2.5,2115.0,rcp85,nocons_betas_SSP3,pulse,0.06473842648251063
1316,2.5,2116.0,rcp45,nocons_betas_SSP3,pulse,0.0340064409942684
1317,2.5,2116.0,rcp85,nocons_betas_SSP3,pulse,0.0634366050643712
1318,2.5,2117.0,rcp45,nocons_betas_SSP3,pulse,0.03321970510712732
1319,2.5,2117.0,rcp85,nocons_betas_SSP3,pulse,0.06214499671151661
1320,2.5,2118.0,rcp45,nocons_betas_SSP3,pulse,0.032449774475566205
1321,2.5,2118.0,rcp85,nocons_betas_SSP3,pulse,0.06087378617706778
1322,2.5,2119.0,rcp45,nocons_betas_SSP3,pulse,0.031714707674428966
1323,2.5,2119.0,rcp85,nocons_betas_SSP3,pulse,0.05963668968917759
1324,2.5,2120.0,rcp45,nocons_betas_SSP3,pulse,0.031057069758607277
1325,2.5,2120.0,rcp85,nocons_betas_SSP3,pulse,0.05846530520040996
1326,2.5,2121.0,rcp45,nocons_betas_SSP3,pulse,0.030484565052490194
1327,2.5,2121.0,rcp85,nocons_betas_SSP3,pulse,0.05736473297660984
1328,2.5,2122.0,rcp45,nocons_betas_SSP3,pulse,0.029979308339715058
1329,2.5,2122.0,rcp85,nocons_betas_SSP3,pulse,0.05632114090533913
1330,2.5,2123.0,rcp45,nocons_betas_SSP3,pulse,0.02940566606930722
1331,2.5,2123.0,rcp85,nocons_betas_SSP3,pulse,0.05523469938753591
1332,2.5,2124.0,rcp45,nocons_betas_SSP3,pulse,0.028839343010735246
1333,2.5,2124.0,rcp85,nocons_betas_SSP3,pulse,0.054161450164271506
1334,2.5,2125.0,rcp45,nocons_betas_SSP3,pulse,0.028212034516989715
1335,2.5,2125.0,rcp85,nocons_betas_SSP3,pulse,0.05305193023092391
1336,2.5,2126.0,rcp45,nocons_betas_SSP3,pulse,0.027550359589351155
1337,2.5,2126.0,rcp85,nocons_betas_SSP3,pulse,0.051926193719349825
1338,2.5,2127.0,rcp45,nocons_betas_SSP3,pulse,0.026894943885175934
1339,2.5,2127.0,rcp85,nocons_betas_SSP3,pulse,0.0508140578860019
1340,2.5,2128.0,rcp45,nocons_betas_SSP3,pulse,0.02625133051069418
1341,2.5,2128.0,rcp85,nocons_betas_SSP3,pulse,0.049719657027689663
1342,2.5,2129.0,rcp45,nocons_betas_SSP3,pulse,0.02564447250854826
1343,2.5,2129.0,rcp85,nocons_betas_SSP3,pulse,0.0486608914399606
1344,2.5,2130.0,rcp45,nocons_betas_SSP3,pulse,0.025101270750760206
1345,2.5,2130.0,rcp85,nocons_betas_SSP3,pulse,0.04765670580403534
1346,2.5,2131.0,rcp45,nocons_betas_SSP3,pulse,0.024666401329352394
1347,2.5,2131.0,rcp85,nocons_betas_SSP3,pulse,0.04673824592994662
1348,2.5,2132.0,rcp45,nocons_betas_SSP3,pulse,0.024230276384122798
1349,2.5,2132.0,rcp85,nocons_betas_SSP3,pulse,0.04582729006637077
1350,2.5,2133.0,rcp45,nocons_betas_SSP3,pulse,0.02379857345508533
1351,2.5,2133.0,rcp85,nocons_betas_SSP3,pulse,0.044927901796435334
1352,2.5,2134.0,rcp45,nocons_betas_SSP3,pulse,0.023323537176752254
1353,2.5,2134.0,rcp85,nocons_betas_SSP3,pulse,0.04400672673767932
1354,2.5,2135.0,rcp45,nocons_betas_SSP3,pulse,0.022805398350762462
1355,2.5,2135.0,rcp85,nocons_betas_SSP3,pulse,0.04306442309603666
1356,2.5,2136.0,rcp45,nocons_betas_SSP3,pulse,0.022251490490703938
1357,2.5,2136.0,rcp85,nocons_betas_SSP3,pulse,0.04210658334358892
1358,2.5,2137.0,rcp45,nocons_betas_SSP3,pulse,0.02171051941086519
1359,2.5,2137.0,rcp85,nocons_betas_SSP3,pulse,0.04116727067875732
1360,2.5,2138.0,rcp45,nocons_betas_SSP3,pulse,0.02118227231280587
1361,2.5,2138.0,rcp85,nocons_betas_SSP3,pulse,0.04024631170853778
1362,2.5,2139.0,rcp45,nocons_betas_SSP3,pulse,0.020674055548676493
1363,2.5,2139.0,rcp85,nocons_betas_SSP3,pulse,0.039348659747315266
1364,2.5,2140.0,rcp45,nocons_betas_SSP3,pulse,0.02019511100124536
1365,2.5,2140.0,rcp85,nocons_betas_SSP3,pulse,0.03848047865328296
1366,2.5,2141.0,rcp45,nocons_betas_SSP3,pulse,0.019765747050869815
1367,2.5,2141.0,rcp85,nocons_betas_SSP3,pulse,0.037655311772368846
1368,2.5,2142.0,rcp45,nocons_betas_SSP3,pulse,0.01937486641568976
1369,2.5,2142.0,rcp85,nocons_betas_SSP3,pulse,0.036865217857963026
1370,2.5,2143.0,rcp45,nocons_betas_SSP3,pulse,0.018987503040954548
1371,2.5,2143.0,rcp85,nocons_betas_SSP3,pulse,0.036086317912369256
1372,2.5,2144.0,rcp45,nocons_betas_SSP3,pulse,0.018607147773705843
1373,2.5,2144.0,rcp85,nocons_betas_SSP3,pulse,0.03532091015020543
1374,2.5,2145.0,rcp45,nocons_betas_SSP3,pulse,0.018222091870604834
1375,2.5,2145.0,rcp85,nocons_betas_SSP3,pulse,0.034561115339451144
1376,2.5,2146.0,rcp45,nocons_betas_SSP3,pulse,0.01781608285874146
1377,2.5,2146.0,rcp85,nocons_betas_SSP3,pulse,0.033796179099217685
1378,2.5,2147.0,rcp45,nocons_betas_SSP3,pulse,0.01741854768083573
1379,2.5,2147.0,rcp85,nocons_betas_SSP3,pulse,0.033045742421163746
1380,2.5,2148.0,rcp45,nocons_betas_SSP3,pulse,0.01701657149903199
1381,2.5,2148.0,rcp85,nocons_betas_SSP3,pulse,0.03230122263925305
1382,2.5,2149.0,rcp45,nocons_betas_SSP3,pulse,0.016621209135661345
1383,2.5,2149.0,rcp85,nocons_betas_SSP3,pulse,0.03156966053821854
1384,2.5,2150.0,rcp45,nocons_betas_SSP3,pulse,0.01623751752499777
1385,2.5,2150.0,rcp85,nocons_betas_SSP3,pulse,0.030854147682854553
1386,2.5,2151.0,rcp45,nocons_betas_SSP3,pulse,0.015868743489886185
1387,2.5,2151.0,rcp85,nocons_betas_SSP3,pulse,0.03015691295098123
1388,2.5,2152.0,rcp45,nocons_betas_SSP3,pulse,0.015533250677564886
1389,2.5,2152.0,rcp85,nocons_betas_SSP3,pulse,0.02948985506839225
1390,2.5,2153.0,rcp45,nocons_betas_SSP3,pulse,0.015242286746933821
1391,2.5,2153.0,rcp85,nocons_betas_SSP3,pulse,0.028860019826668304
1392,2.5,2154.0,rcp45,nocons_betas_SSP3,pulse,0.014975688476107732
