temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
15.5,27,-.83950806,3.2290466,-7.168323,5.4893069,-.38734132,8.2899418,-16.635328,15.860645
15.6,27,-.83220798,3.2009678,-7.1059895,5.4415736,-.38397312,8.2178545,-16.490673,15.722726
15.7,27,-.82490796,3.1728892,-7.0436568,5.3938408,-.38060495,8.1457691,-16.346018,15.584808
15.8,27,-.81760782,3.1448104,-6.9813232,5.3461075,-.37723675,8.0736818,-16.201363,15.446889
15.9,27,-.8103078,3.1167319,-6.9189901,5.2983747,-.37386858,8.0015955,-16.056709,15.308971
16,27,-.80300772,3.0886533,-6.856657,5.2506413,-.37050039,7.9295092,-15.912053,15.171052
16.1,27,-.79570758,3.0605745,-6.7943234,5.202908,-.36713219,7.8574224,-15.767397,15.033133
16.200001,27,-.7884075,3.0324957,-6.7319899,5.1551747,-.36376399,7.785336,-15.622742,14.895214
16.299999,27,-.78110754,3.0044174,-6.6696577,5.1074424,-.36039585,7.7132506,-15.478089,14.757298
16.4,27,-.77380747,2.9763386,-6.6073241,5.0597091,-.35702765,7.6411638,-15.333433,14.619378
16.5,27,-.76650733,2.9482598,-6.5449905,5.0119758,-.35365945,7.569077,-15.188778,14.481459
16.6,27,-.75920725,2.920181,-6.482657,4.9642425,-.35029125,7.4969902,-15.044122,14.343539
16.700001,27,-.75190717,2.8921022,-6.4203234,4.9165092,-.34692305,7.4249034,-14.899467,14.205621
16.799999,27,-.74460721,2.8640242,-6.3579912,4.8687768,-.34355494,7.352818,-14.754814,14.067704
16.9,27,-.73730713,2.8359454,-6.2956576,4.8210435,-.34018674,7.2807317,-14.610158,13.929785
17,27,-.73000699,2.8078666,-6.2333245,4.7733102,-.33681855,7.2086449,-14.465503,13.791865
17.1,27,-.72270691,2.7797878,-6.1709909,4.7255769,-.33345035,7.1365581,-14.320848,13.653946
17.200001,27,-.71540684,2.751709,-6.1086574,4.6778436,-.33008215,7.0644712,-14.176191,13.516027
17.299999,27,-.70810688,2.7236309,-6.0463252,4.6301112,-.32671401,6.9923859,-14.031539,13.378111
17.4,27,-.70080674,2.6955521,-5.9839916,4.5823779,-.32334581,6.9202991,-13.886883,13.240191
17.5,27,-.69350666,2.6674733,-5.921658,4.5346446,-.31997761,6.8482127,-13.742228,13.102272
17.6,27,-.68620658,2.6393945,-5.8593245,4.4869118,-.31660941,6.7761259,-13.597572,12.964354
17.700001,27,-.67890644,2.6113157,-5.7969913,4.4391785,-.31324121,6.7040391,-13.452916,12.826434
17.799999,27,-.67160648,2.5832374,-5.7346587,4.3914461,-.30987307,6.6319537,-13.308264,12.688518
17.9,27,-.6643064,2.5551586,-5.6723256,4.3437128,-.30650488,6.5598669,-13.163608,12.550598
18,27,-.65700632,2.5270798,-5.609992,4.2959795,-.30313668,6.4877801,-13.018952,12.412679
18.1,27,-.64970618,2.499001,-5.5476584,4.2482462,-.29976848,6.4156938,-12.874297,12.27476
18.200001,27,-.64240611,2.4709225,-5.4853249,4.2005129,-.29640028,6.3436069,-12.729641,12.136841
18.299999,27,-.63510615,2.4428442,-5.4229927,4.1527805,-.29303214,6.2715216,-12.584989,11.998924
18.4,27,-.62780607,2.4147654,-5.3606591,4.1050472,-.28966394,6.1994348,-12.440332,11.861005
18.5,27,-.62050593,2.3866866,-5.2983255,4.0573139,-.28629574,6.1273479,-12.295677,11.723085
18.6,27,-.61320585,2.3586078,-5.2359924,4.0095806,-.28292754,6.0552611,-12.151022,11.585167
18.700001,27,-.60590577,2.330529,-5.1736588,3.9618473,-.27955934,5.9831748,-12.006366,11.447248
18.799999,27,-.59860581,2.3024509,-5.1113262,3.914115,-.27619123,5.9110894,-11.861713,11.309331
18.9,27,-.59130567,2.2743721,-5.0489931,3.8663816,-.27282304,5.8390026,-11.717057,11.171412
19,27,-.58400559,2.2462933,-4.9866595,3.8186483,-.26945484,5.7669158,-11.572402,11.033492
19.1,27,-.57670552,2.2182145,-4.9243259,3.770915,-.26608664,5.694829,-11.427747,10.895574
19.200001,27,-.56940544,2.1901357,-4.8619924,3.7231817,-.26271844,5.6227422,-11.283091,10.757654
19.299999,27,-.56210548,2.1620574,-4.7996602,3.6754494,-.2593503,5.5506568,-11.138438,10.619738
19.4,27,-.55480534,2.1339786,-4.7373266,3.6277161,-.2559821,5.4785705,-10.993783,10.481818
19.5,27,-.54750526,2.1058998,-4.674993,3.5799828,-.2526139,5.4064837,-10.849127,10.343899
19.6,27,-.54020518,2.0778213,-4.6126599,3.5322495,-.2492457,5.3343968,-10.704472,10.20598
19.700001,27,-.53290504,2.0497425,-4.5503263,3.4845161,-.2458775,5.26231,-10.559815,10.068061
19.799999,27,-.52560508,2.0216641,-4.4879942,3.4367838,-.24250937,5.1902246,-10.415163,9.9301443
19.9,27,-.518305,1.9935853,-4.4256606,3.3890505,-.23914117,5.1181378,-10.270508,9.7922249
20,27,-.51100492,1.9655066,-4.363327,3.3413172,-.23577297,5.0460515,-10.125852,9.6543055
20.1,27,-.50370479,1.9374279,-4.3009934,3.2935839,-.23240477,4.9739647,-9.9811964,9.516387
20.200001,27,-.49640471,1.9093491,-4.2386599,3.2458506,-.22903657,4.9018779,-9.8365402,9.3784676
20.299999,27,-.48910475,1.8812708,-4.1763277,3.1981182,-.22566845,4.8297925,-9.6918879,9.240551
20.4,27,-.48180464,1.8531921,-4.1139941,3.1503849,-.22230025,4.7577057,-9.5472326,9.1026316
20.5,27,-.47450456,1.8251133,-4.051661,3.1026518,-.21893205,4.6856189,-9.4025764,8.9647131
20.6,27,-.46720445,1.7970345,-3.9893274,3.0549185,-.21556385,4.6135325,-9.2579212,8.8267937
20.700001,27,-.45990437,1.7689557,-3.9269938,3.0071852,-.21219565,4.5414457,-9.113266,8.6888742
20.799999,27,-.45260441,1.7408775,-3.8646617,2.9594529,-.20882751,4.4693604,-8.9686127,8.5509577
20.9,27,-.4453043,1.7127987,-3.8023281,2.9117196,-.20545931,4.3972735,-8.8239574,8.4130383
21,27,-.4380042,1.6847199,-3.7399945,2.8639863,-.20209111,4.3251867,-8.6793013,8.2751198
21.1,27,-.43070412,1.6566411,-3.6776612,2.8162529,-.19872293,4.2530999,-8.534646,8.1372004
21.200001,27,-.42340401,1.6285625,-3.6153276,2.7685196,-.19535473,4.1810136,-8.3899908,7.9992809
21.299999,27,-.41610405,1.6004841,-3.5529954,2.7207873,-.19198659,4.1089282,-8.2453375,7.8613644
21.4,27,-.40880394,1.5724053,-3.4906619,2.673054,-.18861839,4.0368414,-8.1006823,7.7234454
21.5,27,-.40150386,1.5443267,-3.4283285,2.6253207,-.18525019,3.9647546,-7.9560266,7.585526
21.6,27,-.39420375,1.5162479,-3.3659949,2.5775874,-.18188199,3.892668,-7.8113708,7.447607
21.700001,27,-.38690364,1.4881691,-3.3036613,2.5298541,-.1785138,3.8205812,-7.6667151,7.3096876
21.799999,27,-.37960368,1.4600909,-3.2413292,2.4821217,-.17514566,3.7484958,-7.5220623,7.171771
21.9,27,-.37230361,1.4320121,-3.1789956,2.4343884,-.17177747,3.676409,-7.3774071,7.0338521
22,27,-.3650035,1.4039333,-3.1166623,2.3866551,-.16840927,3.6043224,-7.2327514,6.8959327
22.1,27,-.35770342,1.3758545,-3.0543287,2.3389218,-.16504107,3.5322356,-7.0880957,6.7580137
22.200001,27,-.35040331,1.3477757,-2.9919951,2.2911887,-.16167288,3.460149,-6.94344,6.6200943
22.299999,27,-.34310335,1.3196975,-2.9296629,2.2434561,-.15830474,3.3880637,-6.7987871,6.4821777
22.4,27,-.33580324,1.2916187,-2.8673294,2.1957231,-.15493654,3.3159769,-6.6541319,6.3442588
22.5,27,-.32850316,1.2635399,-2.804996,2.1479897,-.15156834,3.24389,-6.5094762,6.2063394
22.6,27,-.32120305,1.2354612,-2.7426624,2.1002564,-.14820014,3.1718035,-6.3648205,6.0684204
22.700001,27,-.31390294,1.2073824,-2.6803291,2.0525231,-.14483194,3.0997167,-6.2201653,5.930501
22.799999,27,-.30660298,1.1793041,-2.6179967,2.0047908,-.14146382,3.0276313,-6.0755124,5.7925844
22.9,27,-.29930291,1.1512254,-2.5556631,1.9570575,-.13809562,2.9555447,-5.9308567,5.6546655
23,27,-.2920028,1.1231467,-2.4933298,1.9093242,-.13472742,2.8834579,-5.786201,5.516746
23.1,27,-.28470272,1.0950679,-2.4309962,1.8615909,-.13135922,2.8113711,-5.6415453,5.3788271
23.200001,27,-.27740261,1.0669891,-2.3686628,1.8138576,-.12799102,2.7392845,-5.4968901,5.2409077
23.299999,27,-.27010265,1.0389109,-2.3063304,1.7661252,-.12462288,2.6671991,-5.3522372,5.1029911
23.4,27,-.26280254,1.0108321,-2.2439971,1.7183919,-.12125468,2.5951123,-5.2075815,4.9650722
23.5,27,-.25550246,.98275328,-2.1816635,1.6706586,-.11788648,2.5230258,-5.0629258,4.8271527
23.6,27,-.24820235,.95467454,-2.1193299,1.6229253,-.11451828,2.4509389,-4.9182701,4.6892338
23.700001,27,-.24090226,.92659575,-2.0569966,1.5751921,-.11115009,2.3788521,-4.7736149,4.5513144
23.799999,27,-.2336023,.89851749,-1.9946643,1.5274596,-.10778195,2.306767,-4.628962,4.4133983
23.9,27,-.22630221,.87043875,-1.9323308,1.4797264,-.10441376,2.2346802,-4.4843063,4.2754788
24,27,-.2190021,.84235996,-1.8699973,1.4319931,-.10104556,2.1625934,-4.3396506,4.1375599
24.1,27,-.211702,.81428123,-1.8076638,1.3842598,-.097677365,2.0905068,-4.1949954,3.9996405
24.200001,27,-.20440191,.78620243,-1.7453303,1.3365265,-.094309166,2.01842,-4.0503397,3.8617213
24.299999,27,-.19710195,.75812417,-1.6829981,1.2887942,-.090941027,1.9463346,-3.9056869,3.7238047
24.4,27,-.18980184,.73004544,-1.6206646,1.2410609,-.087572828,1.8742479,-3.7610312,3.5858855
24.5,27,-.18250175,.70196664,-1.5583311,1.1933275,-.084204637,1.8021612,-3.6163757,3.4479663
24.6,27,-.17520165,.67388785,-1.4959975,1.1455944,-.080836438,1.7300745,-3.47172,3.3100471
24.700001,27,-.16790156,.64580911,-1.4336641,1.0978611,-.077468239,1.6579877,-3.3270645,3.172128
24.799999,27,-.1606016,.61773086,-1.3713318,1.0501287,-.0741001,1.5859025,-3.1824117,3.0342114
24.9,27,-.15330149,.58965206,-1.3089983,1.0023954,-.070731908,1.5138156,-3.0377562,2.8962922
25,27,-.1460014,.56157333,-1.2466649,.95466208,-.067363709,1.4417289,-2.8931005,2.758373
25.1,27,-.1387013,.53349453,-1.1843314,.90692878,-.06399551,1.3696423,-2.748445,2.6204538
25.200001,27,-.13140121,.5054158,-1.121998,.85919547,-.060627311,1.2975556,-2.6037893,2.4825346
25.299999,27,-.12410124,.47733754,-1.0596656,.81146312,-.057259176,1.2254702,-2.4591365,2.3446181
25.4,27,-.11680115,.44925874,-.99733216,.76372981,-.053890977,1.1533835,-2.314481,2.2066991
25.5,27,-.10950105,.42117998,-.93499863,.71599656,-.050522778,1.0812967,-2.1698253,2.0687799
25.6,27,-.10220096,.39310122,-.87266517,.66826326,-.047154583,1.00921,-2.0251698,1.9308606
25.700001,27,-.094900854,.36502245,-.8103317,.62053001,-.043786384,.93712324,-1.8805143,1.7929415
25.799999,27,-.087600894,.33694419,-.74799937,.5727976,-.040418249,.86503792,-1.7358614,1.6550249
25.9,27,-.080300801,.30886543,-.68566591,.52506435,-.03705005,.79295123,-1.5912058,1.5171057
26,27,-.073000699,.28078666,-.62333244,.47733104,-.033681855,.72086447,-1.4465503,1.3791865
26.1,27,-.065700606,.2527079,-.56099898,.42959774,-.030313656,.64877778,-1.3018947,1.2412673
26.200001,27,-.058400504,.2246291,-.49866548,.38186446,-.026945457,.57669103,-1.1572391,1.1033481
26.299999,27,-.051100545,.19655088,-.43633318,.33413208,-.023577323,.50460571,-1.0125862,.96543163
26.4,27,-.043800447,.1684721,-.37399969,.2863988,-.020209124,.43251896,-.86793071,.82751244
26.5,27,-.03650035,.14039333,-.31166622,.23866552,-.016840927,.36043224,-.72327513,.68959326
26.6,27,-.029200252,.11231455,-.24933274,.19093223,-.013472728,.28834552,-.57861954,.55167407
26.700001,27,-.021900155,.08423578,-.18699926,.14319895,-.01010453,.21625879,-.43396398,.41375491
26.799999,27,-.014600196,.056157544,-.12466696,.095466569,-.0067363963,.14417344,-.28931117,.27583838
26.9,27,-.007300098,.028078772,-.06233348,.047733285,-.0033681982,.072086722,-.14465559,.13791919
27,27,0,0,0,0,0,0,0,0
27.1,27,.0072986484,.028077029,-.047731318,.062328614,.0033555448,.072083302,-.13792513,.14463621
27.200001,27,.0145886,.056143597,-.095450826,.12462802,.0066351686,.14414608,-.27588597,.28915629
27.299999,27,.021861019,.084188722,-.14314584,.18686788,.0097628925,.21616647,-.4139156,.4334414
27.4,27,.029107485,.11220308,-.19080651,.24902147,.012662917,.28812677,-.55205518,.57738101
27.5,27,.036319163,.14017576,-.23842029,.31105861,.015259259,.36000526,-.69033813,.72085661
27.6,27,.043487355,.16809651,-.28597575,.37295046,.017475998,.43178171,-.82880056,.8637526
27.700001,27,.050603367,.19595514,-.33346164,.43466839,.019237213,.50343597,-.96747911,1.0059536
27.799999,27,.057658367,.22374104,-.38086602,.49618274,.020466965,.5749467,-1.1064079,1.1473417
27.9,27,.064643919,.25144532,-.42817986,.5574677,.021089382,.64629692,-1.2456293,1.2878081
28,27,.071551204,.27905768,-.47539181,.61849421,.021028513,.7174657,-1.3851783,1.4272354
28.1,27,.078371517,.30656847,-.52249163,.67923468,.020208437,.78843373,-1.5250932,1.5655102
28.200001,27,.085096166,.33396828,-.56946969,.73966199,.018553236,.859182,-1.6654125,1.7025191
28.299999,27,.091716319,.36124739,-.61631554,.79974818,.015987042,.92969054,-1.8061728,1.8381469
28.4,27,.098223545,.38839781,-.66302216,.85946923,.012433844,.99994355,-1.9474195,1.9722872
28.5,27,.10460901,.41541031,-.70958024,.91879827,.0078177564,1.0699217,-2.0891902,2.1048257
28.6,27,.11086401,.44227645,-.75598192,.97770995,.0020628572,1.1396075,-2.2315269,2.2356527
28.700001,27,.11697987,.46898806,-.80221987,1.0361795,-.0049067708,1.2089838,-2.3744714,2.3646579
28.799999,27,.12294776,.49553683,-.84828657,1.0941821,-.013166877,1.2780324,-2.5180643,2.4917305
28.9,27,.12875922,.52191633,-.89417791,1.1516964,-.022793701,1.3467399,-2.6623552,2.6167679
29,27,.13440545,.54811889,-.93988776,1.2086986,-.033863015,1.4150891,-2.8073869,2.7396607
29.1,27,.13987772,.57413781,-.9854117,1.2651671,-.046450738,1.4830654,-2.9532053,2.8603039
29.200001,27,.14516737,.59996688,-1.0307462,1.3210809,-.060632806,1.5506538,-3.0998583,2.9785926
29.299999,27,.15026557,.62559986,-1.0758876,1.3764187,-.076484807,1.6178395,-3.2473917,3.0944221
29.4,27,.15516384,.65103227,-1.120836,1.4311637,-.094083264,1.6846117,-3.3958616,3.207695
29.5,27,.1598534,.67625898,-1.1655898,1.4852966,-.11350381,1.750957,-3.5453165,3.3183088
29.6,27,.16432552,.70127565,-1.2101495,1.5388005,-.13482238,1.8168635,-3.6958094,3.4261646
29.700001,27,.16857152,.72607863,-1.2545165,1.5916594,-.1581149,1.8823206,-3.8473954,3.5311656
29.799999,27,.17258261,.75066447,-1.2986927,1.643858,-.18345675,1.947317,-4.0001278,3.6332145
29.9,27,.17635028,.77503169,-1.3426839,1.6953844,-.21092483,2.0118461,-4.1540709,3.7322211
30,27,.17986573,.79917812,-1.3864945,1.7462261,-.24059463,2.0758986,-4.3092813,3.8280919
30.1,27,.18312028,.82310277,-1.4301316,1.7963721,-.27254203,2.1394675,-4.4658213,3.920737
30.200001,27,.18610521,.84680551,-1.4736031,1.8458135,-.30684301,2.2025464,-4.623755,4.0100689
30.299999,27,.18881179,.87028652,-1.5169184,1.894542,-.34357268,2.2651296,-4.7831454,4.0959997
30.4,27,.19123141,.89354807,-1.5600905,1.9425534,-.38280848,2.3272157,-4.9440675,4.1784506
30.5,27,.19335535,.91659212,-1.6031321,1.9898429,-.42462549,2.3888006,-5.1065888,4.2573376
30.6,27,.19517489,.93942195,-1.6460583,2.0364082,-.46909973,2.4498832,-5.2707829,4.3325834
30.700001,27,.19668134,.96204185,-1.688886,2.0822487,-.51630718,2.5104637,-5.4367256,4.4041114
30.799999,27,.19786596,.98445672,-1.7316337,2.1273656,-.56632268,2.5705423,-5.6044931,4.4718475
30.9,27,.19872014,1.0066737,-1.7743241,2.1717644,-.61922407,2.6301241,-5.7741728,4.5357246
31,27,.19923513,1.0287,-1.8169796,2.21545,-.67508638,2.6892126,-5.9458461,4.5956731
31.1,27,.19940223,1.050544,-1.8596263,2.2584307,-.73398554,2.7478135,-6.1196008,4.6516299
31.200001,27,.19921276,1.072216,-1.902292,2.3007176,-.79599732,2.8059347,-6.2955279,4.7035332
31.299999,27,.19865802,1.0937265,-1.9450065,2.3423226,-.86119664,2.8635843,-6.4737186,4.7513251
31.4,27,.1977293,1.1150888,-1.9878045,2.3832631,-.92966181,2.9207757,-6.6542768,4.7949533
31.5,27,.19641793,1.1363164,-2.0307212,2.423557,-1.0014673,2.9775209,-6.8373008,4.8343663
31.6,27,.19471517,1.1574244,-2.0737951,2.4632254,-1.0766894,3.0338349,-7.0228963,4.8695178
