temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
25.299999,27,-.20699516,.45682183,-1.1023495,.68835914,-1.8305684,2.1065545,-5.9593391,2.2982023
25.4,27,-.19481894,.42994985,-1.0375051,.64786732,-1.7228876,1.9826391,-5.6087885,2.1630135
25.5,27,-.18264271,.4030779,-.97266084,.60737544,-1.6152067,1.8587236,-5.2582383,2.0278246
25.6,27,-.17046648,.37620592,-.90781653,.56688356,-1.5075258,1.7348083,-4.9076877,1.8926358
25.700001,27,-.15829025,.34933397,-.84297228,.52639174,-1.399845,1.6108929,-4.557137,1.757447
25.799999,27,-.14611426,.32246253,-.77812916,.48590067,-1.2921662,1.4869798,-4.206593,1.6222608
25.9,27,-.13393803,.29559055,-.71328485,.44540882,-1.1844853,1.3630645,-3.8560426,1.487072
26,27,-.12176181,.2687186,-.6484406,.40491697,-1.0768045,1.2391491,-3.5054922,1.3518832
26.1,27,-.10958558,.24184664,-.58359629,.36442512,-.9691236,1.1152338,-3.1549416,1.2166944
26.200001,27,-.097409353,.21497467,-.51875198,.32393327,-.86144274,.99131835,-2.8043909,1.0815055
26.299999,27,-.085233361,.18810323,-.45390889,.28344217,-.75376397,.8674053,-2.4538472,.94631922
26.4,27,-.07305713,.16123126,-.38906458,.24295034,-.64608312,.74348992,-2.1032965,.8111304
26.5,27,-.060880903,.1343593,-.3242203,.20245849,-.53840226,.61957455,-1.7527461,.67594159
26.6,27,-.048704676,.10748734,-.25937599,.16196664,-.43072137,.49565917,-1.4021955,.54075277
26.700001,27,-.03652845,.080615371,-.19453168,.12147478,-.32304052,.3717438,-1.0516449,.40556392
26.799999,27,-.024352454,.053743925,-.12968861,.080983698,-.21536171,.24783076,-.70110106,.27037767
26.9,27,-.012176227,.026871962,-.064844303,.040491849,-.10768086,.12391538,-.35055053,.13518883
27,27,0,0,0,0,0,0,0,0
27.1,27,.0121713,.026869776,-.04049249,.064835094,.10765969,.12391016,-.13519976,.35051915
27.200001,27,.024313036,.053726435,-.080988847,.12961492,.21519235,.24778898,-.27046514,.70084983
27.299999,27,.036395416,.080556408,-.12149224,.19428307,.32246891,.37160277,-.40585917,1.050797
27.4,27,.048389338,.10734773,-.16200835,.25878701,.42936647,.49532503,-.54145277,1.4001857
27.5,27,.060265008,.13408706,-.20254079,.32307079,.53575593,.61892211,-.67730916,1.748821
27.6,27,.071992859,.16076171,-.24309433,.38708004,.64151025,.74236292,-.81349432,2.0965147
27.700001,27,.08354333,.18735932,-.28367418,.45076084,.7465024,.86561638,-.95007455,2.4430795
27.799999,27,.094886646,.21386719,-.32428533,.51405865,.85060346,.98864925,-1.0871135,2.7883205
27.9,27,.10599367,.24027452,-.36493573,.57692307,.95369029,1.1114355,-1.2246833,3.1320639
28,27,.11683463,.26656938,-.40563175,.639301,1.0556339,1.2339422,-1.3628482,3.4741158
28.1,27,.12737997,.29274076,-.44638136,.7011413,1.1563072,1.3561386,-1.5016756,3.81429
28.200001,27,.13760009,.3187781,-.48719352,.76239371,1.2555833,1.4779949,-1.6412334,4.1524
28.299999,27,.14746527,.34467098,-.52807742,.82300794,1.3533332,1.5994786,-1.7815871,4.4882536
28.4,27,.15694633,.37041092,-.56904572,.88293839,1.4494338,1.7205646,-1.9228108,4.8216782
28.5,27,.16601351,.3959887,-.6101101,.94213712,1.5437559,1.841221,-2.064971,5.152483
28.6,27,.17463723,.42139632,-.65128434,1.0005589,1.6361728,1.9614189,-2.2081375,5.4804831
28.700001,27,.18278794,.44662642,-.69258374,1.0581596,1.7265571,2.0811291,-2.352381,5.8054953
28.799999,27,.19043593,.47167215,-.73402452,1.1148964,1.8147805,2.200321,-2.4977696,6.1273303
28.9,27,.19755194,.49652892,-.7756269,1.1707307,1.900719,2.3189712,-2.6443808,6.4458189
29,27,.20410624,.52119172,-.81741071,1.2256231,1.9842441,2.4370492,-2.7922845,6.7607727
29.1,27,.21006928,.54565692,-.8593986,1.2795372,2.0652287,2.554528,-2.9415541,7.0720115
29.200001,27,.2154115,.56992215,-.90161544,1.3324383,2.1435459,2.6713805,-3.0922639,7.3793554
29.299999,27,.22010322,.5939858,-.94408751,1.3842939,2.2190671,2.7875783,-3.2444863,7.6826205
29.4,27,.2241151,.61784869,-.98684609,1.4350764,2.2916682,2.9031,-3.3983033,7.9816394
29.5,27,.22741747,.64151186,-1.0299227,1.4847577,2.3612206,3.0179176,-3.5537894,8.2762308
29.6,27,.22998074,.66497809,-1.0733523,1.5333139,2.4275975,3.1320066,-3.7110231,8.5662174
29.700001,27,.23177537,.68825173,-1.1171732,1.580724,2.4906716,3.245343,-3.8700836,8.8514271
29.799999,27,.23277178,.71133822,-1.1614255,1.6269691,2.5503151,3.3579004,-4.0310488,9.1316795
29.9,27,.23294047,.73424613,-1.2061555,1.6720364,2.6064031,3.4696608,-4.1940074,9.4068136
30,27,.23225179,.75698435,-1.2514104,1.7159139,2.6588073,3.5805995,-4.3590388,9.6766529
30.1,27,.23067623,.77956426,-1.2972417,1.7585942,2.7074008,3.690695,-4.5262289,9.9410305
30.200001,27,.22818421,.80199903,-1.3437051,1.8000735,2.7520564,3.7999268,-4.6956635,10.199777
30.299999,27,.22474624,.82430357,-1.3908591,1.8403516,2.7926466,3.9082727,-4.8674273,10.452721
30.4,27,.22033261,.84649616,-1.4387693,1.8794346,2.8290458,4.015718,-5.0416169,10.699708
30.5,27,.21491386,.86859602,-1.4875031,1.9173307,2.8611262,4.1222425,-5.2183199,10.940573
30.6,27,.20846038,.89062512,-1.5371327,1.9540535,2.8887608,4.227828,-5.3976302,11.175152
30.700001,27,.20094262,.91260791,-1.587736,1.9896213,2.9118223,4.3324594,-5.5796423,11.403287
30.799999,27,.19233119,.93457079,-1.6393939,2.0240562,2.9301836,4.4361196,-5.7644506,11.624818
30.9,27,.18259619,.95654404,-1.6921957,2.0573881,2.9437187,4.5387969,-5.9521604,11.839598
31,27,.17170826,.97855926,-1.7462326,2.0896492,2.9522996,4.6404781,-6.1428699,12.047469
31.1,27,.15963778,1.0006511,-1.8016024,2.120878,2.9557993,4.7411499,-6.3366833,12.248282
31.200001,27,.14635524,1.022857,-1.8584076,2.151118,2.9540915,4.8408022,-6.5337067,12.44189
31.299999,27,.13183127,1.0452166,-1.9167556,2.180418,2.9470484,4.939424,-6.7340446,12.628141
31.4,27,.11603583,1.0677736,-1.9767621,2.2088337,2.9345434,5.0370107,-6.9378157,12.806903
31.5,27,.098939642,1.0905733,-2.0385449,2.2364242,2.9164493,5.1335535,-7.1451311,12.978029
31.6,27,.080513068,1.1136642,-2.1022284,2.2632546,2.8926389,5.2290478,-7.3561068,13.141384
31.700001,27,.060726624,1.137097,-2.1679425,2.2893958,2.8629856,5.3234897,-7.5708628,13.296834
31.799999,27,.039551098,1.1609253,-2.2358205,2.3149228,2.8273628,5.4168754,-7.7895184,13.444243
31.9,27,.016956169,1.1852062,-2.3060052,2.3399174,2.7856424,5.5092082,-8.012207,13.583492
32,27,-.0070873806,1.209998,-2.3786399,2.3644652,2.7376974,5.6004872,-8.2390556,13.714451
32.099998,27,-.032608576,1.2353615,-2.4538727,2.3886554,2.6834025,5.6907139,-8.470192,13.836997
32.200001,27,-.059638526,1.2613615,-2.5318615,2.4125845,2.622627,5.7798991,-8.7057667,13.951021
32.299999,27,-.088204697,1.2880614,-2.6127586,2.4363492,2.555249,5.868042,-8.9459019,14.056399
32.400002,27,-.11833886,1.3155305,-2.6967313,2.4600537,2.4811356,5.9551587,-9.1907606,14.153032
32.5,27,-.15006819,1.3438361,-2.7839384,2.4838021,2.400166,6.0412536,-9.4404736,14.240806
32.599998,27,-.18342349,1.3730493,-2.8745506,2.5077035,2.3122103,6.1263433,-9.6952019,14.319622
32.700001,27,-.21843566,1.4032429,-2.9687414,2.5318701,2.2171378,6.2104464,-9.9551134,14.389389
32.799999,27,-.25513148,1.4344877,-3.0666757,2.5564127,2.1148288,6.2935748,-10.220351,14.450009
32.900002,27,-.2935434,1.4668592,-3.1685348,2.5814478,2.0051484,6.3757548,-10.491102,14.501399
33,27,-.33369815,1.5004289,-3.2744849,2.6070886,1.8879774,6.4570036,-10.767517,14.543471
33.099998,27,-.37562662,1.5352721,-3.3847048,2.6334515,1.7631854,6.5373492,-11.049784,14.576155
33.200001,27,-.41935998,1.5714642,-3.4993732,2.6606534,1.6306403,6.6168232,-11.338096,14.599376
33.299999,27,-.46492466,1.6090761,-3.6186559,2.6888065,1.4902245,6.6954513,-11.632619,14.613068
33.400002,27,-.5123536,1.6481839,-3.7427347,2.7180274,1.3418006,6.7732725,-11.933569,14.61717
33.5,27,-.56167269,1.6888568,-3.8717713,2.748426,1.1852533,6.8503184,-12.241124,14.61163
33.599998,27,-.61291325,1.7311678,-4.00594,2.7801135,1.0204498,6.9266324,-12.5555,14.596399
33.700001,27,-.66610706,1.7751887,-4.1454129,2.8131988,.84725589,7.0022607,-12.876923,14.571434
33.799999,27,-.72127974,1.820985,-4.2903447,2.8477852,.6655575,7.0772438,-13.205585,14.5367
33.900002,27,-.77846456,1.868627,-4.440906,2.8839769,.47521552,7.1516385,-13.541739,14.492169
34,27,-.83768713,1.9181769,-4.5972447,2.9218707,.27611575,7.2254925,-13.885589,14.43782
34.099998,27,-.89897901,1.9697002,-4.7595205,2.9615626,.068124674,7.2988653,-14.237389,14.373638
34.200001,27,-.96237224,2.0232611,-4.9278908,3.0031464,-.14889312,7.3718219,-14.597398,14.299612
34.299999,27,-1.0278918,2.0789149,-5.1024899,3.0467067,-.37504861,7.4444203,-14.965844,14.215747
34.400002,27,-1.0955718,2.1367245,-5.2834744,3.0923312,-.61048537,7.5167351,-15.343016,14.122045
34.5,27,-1.1654369,2.1967411,-5.4709702,3.1400967,-.85531306,7.5888338,-15.729154,14.018527
34.599998,27,-1.2375191,2.259021,-5.6651192,3.1900809,-1.1096672,7.6607952,-16.12455,13.905215
34.700001,27,-1.3118509,2.3236191,-5.8660607,3.2423592,-1.3736843,7.7327032,-16.529505,13.782135
34.799999,27,-1.3884565,2.3905809,-6.0739088,3.2969959,-1.6474737,7.8046365,-16.944281,13.649333
34.900002,27,-1.4673705,2.4599593,-6.2888017,3.3540609,-1.93118,7.8766909,-17.369211,13.50685
35,27,-1.5486172,2.5317957,-6.5108461,3.4136114,-2.224911,7.9489532,-17.804573,13.354751
35.099998,27,-1.6322289,2.6061382,-6.7401657,3.4757082,-2.5288031,8.0215235,-18.2507,13.193094
35.200001,27,-1.7182385,2.6830328,-6.9768858,3.5404091,-2.8429971,8.0945072,-18.707941,13.021946
35.299999,27,-1.8066689,2.7625151,-7.2210989,3.6077611,-3.1675944,8.168005,-19.17659,12.841401
35.400002,27,-1.8975562,2.8446314,-7.4729314,3.677819,-3.5027456,8.2421322,-19.657028,12.651537
35.5,27,-1.9909238,2.9294152,-7.7324719,3.7506247,-3.8485563,8.3169985,-20.149574,12.452462
35.599998,27,-2.0868039,3.0169065,-7.9998322,3.8262243,-4.205163,8.3927259,-20.654604,12.244278
35.700001,27,-2.1852303,3.1071455,-8.2751236,3.9046636,-4.5727072,8.4694395,-21.172504,12.027089
35.799999,27,-2.2862248,3.2001612,-8.5584259,3.985976,-4.9512892,8.5472612,-21.703613,11.801036
35.900002,27,-2.3898246,3.2959943,-8.8498545,4.0702057,-5.3410625,8.6263285,-22.248356,11.566232
36,27,-2.4960515,3.3946717,-9.1494856,4.157383,-5.7421265,8.7067709,-22.807083,11.32283
36.099998,27,-2.6049395,3.4962299,-9.4574242,4.2475452,-6.154624,8.7887287,-23.380217,11.070969
36.200001,27,-2.7165215,3.6007042,-9.7737722,4.3407288,-6.5786948,8.8723497,-23.968182,10.810791
36.299999,27,-2.8308191,3.7081182,-10.098598,4.4369588,-7.0144348,8.9577723,-24.571346,10.542477
36.400002,27,-2.9478705,3.818511,-10.432014,4.5362735,-7.4620061,9.0451527,-25.19018,10.266168
36.5,27,-3.0676963,3.9319043,-10.774087,4.6386943,-7.9215002,9.1346369,-25.82506,9.9820595
36.599998,27,-3.1903307,4.0483317,-11.124915,4.7442541,-8.3930616,9.2263832,-26.47644,9.6903172
36.700001,27,-3.3158076,4.1678276,-11.4846,4.8529844,-8.8768349,9.3205528,-27.144783,9.3911123
36.799999,27,-3.4441476,4.2904115,-11.8532,4.9649048,-9.3729105,9.4172983,-27.830477,9.0846548
36.900002,27,-3.5753894,4.4161215,-12.230828,5.0800495,-9.8814545,9.5167904,-28.534019,8.7711105
37,27,-3.7095532,4.5449758,-12.617542,5.1984358,-10.402555,9.6191835,-29.255808,8.4506989
37.099998,27,-3.8466437,4.6769824,-13.01336,5.3200731,-10.93623,9.7246456,-29.996183,8.1237249
37.200001,27,-3.9865479,4.8120437,-13.41798,5.4448838,-11.481993,9.8333225,-30.754951,7.7909656
37.299999,27,-4.1291075,4.9500179,-13.830965,5.5727496,-12.039166,9.9453297,-31.531654,7.453321
37.400002,27,-4.2741847,5.0907807,-14.251932,5.7035623,-12.607158,10.060776,-32.325916,7.1116018
37.5,27,-4.4216223,5.2341833,-14.680433,5.8371887,-13.18529,10.179735,-33.137203,6.766624
37.599998,27,-4.5712767,5.3800898,-15.116058,5.973505,-13.772949,10.302271,-33.965027,6.4191308
37.700001,27,-4.7230062,5.5283618,-15.558396,6.1123834,-14.369522,10.428428,-34.808865,6.0698214
37.799999,27,-4.8766513,5.6788421,-16.006977,6.2536745,-14.974327,10.558215,-35.668049,5.7193947
37.900002,27,-5.0320768,5.8313961,-16.461403,6.3972492,-15.586781,10.691643,-36.542015,5.368454
38,27,-5.1891222,5.9858623,-16.921196,6.5429521,-16.206196,10.828678,-37.430016,5.0176244
38.099998,27,-5.3476458,6.142096,-17.385933,6.6906414,-16.831963,10.969288,-38.331371,4.667448
38.200001,27,-5.5075054,6.2999525,-17.855185,6.8401747,-17.463467,11.11342,-39.245369,4.3184352
38.299999,27,-5.668541,6.4592676,-18.328472,6.9913907,-18.100027,11.260985,-40.171154,3.9710984
38.400002,27,-5.8306184,6.6199012,-18.805386,7.1441493,-18.74106,11.411906,-41.107986,3.6258643
38.5,27,-5.9935756,6.7816868,-19.285439,7.2982864,-19.38588,11.566062,-42.054943,3.2831848
38.599998,27,-6.1572723,6.944478,-19.7682,7.4536543,-20.033873,11.723335,-43.011189,2.9434407
38.700001,27,-6.3215666,7.1081262,-20.253239,7.6101046,-20.684433,11.883596,-43.975853,2.606988
38.799999,27,-6.4862981,7.2724657,-20.740068,7.7674723,-21.336874,12.046684,-44.947941,2.2741935
38.900002,27,-6.6513309,7.4373527,-21.228275,7.9256129,-21.990606,12.212451,-45.926571,1.945357
39,27,-6.8165059,7.602623,-21.717373,8.0843611,-22.644953,12.380713,-46.910702,1.6207968
39.099998,27,-6.9817057,7.7681499,-22.206999,8.2435875,-23.299406,12.551309,-47.899521,1.3007079
39.200001,27,-7.1469116,7.9339023,-22.697075,8.4032507,-23.953882,12.72414,-48.892738,.98497355
39.299999,27,-7.3121109,8.0998535,-23.187532,8.5633097,-24.608332,12.899102,-49.890106,.6734429
39.400002,27,-7.4773169,8.2660046,-23.678389,8.7237549,-25.26281,13.076123,-50.891541,.36592141
39.5,27,-7.6425161,8.4323311,-24.169582,8.8845501,-25.917259,13.255107,-51.896793,.062274046
39.599998,27,-7.8077159,8.5988302,-24.661112,9.045681,-26.571711,13.435983,-52.905754,-.23766837
39.700001,27,-7.9729218,8.7654963,-25.152979,9.2071352,-27.226189,13.618682,-53.918312,-.53406256
39.799999,27,-8.1381207,8.9323082,-25.645123,9.3688812,-27.880638,13.803117,-54.93425,-.82702643
39.900002,27,-8.3033266,9.0992708,-26.137571,9.5309172,-28.535114,13.989234,-55.95351,-1.1167201
40,27,-8.4685259,9.2663641,-26.630266,9.6932135,-29.189564,14.176952,-56.97588,-1.4032481
40.099998,27,-8.6337261,9.4335861,-27.123215,9.8557634,-29.844017,14.366218,-58.001286,-1.6867481
40.200001,27,-8.7989311,9.6009369,-27.616421,10.018559,-30.498491,14.556974,-59.029636,-1.9673454
40.299999,27,-8.9641304,9.7683973,-28.109837,10.181576,-31.152945,14.749153,-60.060753,-2.2451353
