temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
20.1,27,-2.6148765,1.6478883,-5.8446779,.61492532,-.55282873,1.1034877,-2.7156248,1.6099675,-20.791241,10.110513,-40.607483,-.97500026,-20.238413,10.178812,-40.188515,-.28830799
20.2,27,-2.5769794,1.6240058,-5.7599726,.60601336,-.54481667,1.0874951,-2.6762679,1.5866345,-20.489918,9.9639826,-40.018967,-.96086979,-19.945101,10.031292,-39.606071,-.28412959
20.3,27,-2.5390832,1.6001238,-5.6752682,.59710151,-.5368048,1.0715028,-2.6369116,1.563302,-20.188601,9.8174562,-39.430458,-.94673955,-19.651794,9.8837757,-39.02364,-.27995127
20.4,27,-2.5011864,1.5762411,-5.5905623,.58818954,-.52879274,1.0555102,-2.5975547,1.5399691,-19.887276,9.6709261,-38.841942,-.93260908,-19.358484,9.7362556,-38.441193,-.2757729
20.5,27,-2.4632895,1.5523586,-5.5058565,.57927752,-.52078068,1.0395175,-2.5581975,1.5166361,-19.585953,9.5243969,-38.253426,-.91847861,-19.065172,9.5887365,-37.858749,-.27159449
20.6,27,-2.4253926,1.5284761,-5.4211507,.57036555,-.51276869,1.0235249,-2.5188406,1.4933032,-19.28463,9.3778667,-37.664909,-.90434808,-18.77186,9.4412165,-37.276306,-.26741609
20.7,27,-2.3874958,1.5045936,-5.3364449,.56145352,-.50475663,1.0075322,-2.4794834,1.4699702,-18.983305,9.2313366,-37.076393,-.8902176,-18.47855,9.2936974,-36.693859,-.26323771
20.8,27,-2.3495996,1.4807115,-5.2517409,.55254173,-.49674472,.9915399,-2.4401271,1.4466377,-18.681988,9.0848103,-36.487888,-.87608737,-18.185244,9.1461802,-36.111427,-.2590594
20.9,27,-2.3117025,1.456829,-5.1670351,.54362971,-.4887327,.97554725,-2.4007702,1.4233048,-18.380665,8.9382801,-35.899372,-.86195689,-17.891932,8.998661,-35.528984,-.25488099
21,27,-2.2738056,1.4329464,-5.0823293,.53471774,-.48072064,.95955461,-2.361413,1.3999718,-18.079342,8.7917509,-35.310856,-.84782636,-17.598619,8.851141,-34.946537,-.25070262
21.1,27,-2.2359087,1.4090639,-4.9976234,.52580571,-.47270861,.94356197,-2.3220561,1.3766389,-17.778017,8.6452208,-34.72234,-.83369589,-17.305309,8.7036219,-34.364094,-.24652421
21.2,27,-2.1980119,1.3851814,-4.9129176,.51689374,-.46469656,.92756933,-2.2826991,1.3533059,-17.476694,8.4986916,-34.133823,-.81956542,-17.011997,8.5561018,-33.781651,-.24234582
21.3,27,-2.1601157,1.3612993,-4.8282132,.5079819,-.45668468,.91157699,-2.2433426,1.3299735,-17.175377,8.3521643,-33.545319,-.80543518,-16.718691,8.4085855,-33.199215,-.23816751
21.4,27,-2.1222188,1.3374168,-4.7435074,.4990699,-.44867262,.89558434,-2.2039857,1.3066405,-16.874052,8.2056341,-32.956802,-.79130471,-16.425381,8.2610655,-32.616772,-.23398912
21.5,27,-2.084322,1.3135343,-4.6588016,.49015793,-.4406606,.8795917,-2.1646287,1.2833076,-16.572729,8.0591049,-32.368282,-.77717417,-16.132069,8.1135464,-32.034325,-.22981073
21.6,27,-2.0464249,1.2896518,-4.5740957,.48124593,-.43264854,.86359906,-2.1252716,1.2599746,-16.271406,7.9125748,-31.779768,-.7630437,-15.838758,7.9660263,-31.451881,-.22563234
21.7,27,-2.008528,1.2657691,-4.4893899,.47233394,-.42463651,.84760642,-2.0859146,1.2366416,-15.970082,7.7660451,-31.191252,-.74891323,-15.545445,7.8185067,-30.869438,-.22145393
21.8,27,-1.9706318,1.2418871,-4.404686,.46342209,-.41662461,.83161414,-2.0465584,1.213309,-15.668764,7.6195183,-30.602745,-.73478299,-15.25214,7.67099,-30.287004,-.21727563
21.9,27,-1.932735,1.2180046,-4.3199801,.45451009,-.40861258,.8156215,-2.0072012,1.1899761,-15.367441,7.4729886,-30.014229,-.72065246,-14.958828,7.5234704,-29.704559,-.21309723
22,27,-1.8948381,1.1941221,-4.2352743,.4455981,-.40060052,.79962885,-1.9678442,1.1666431,-15.066117,7.3264589,-29.425713,-.70652199,-14.665517,7.3759508,-29.122114,-.20891884
22.1,27,-1.8569412,1.1702394,-4.1505685,.4366861,-.3925885,.78363621,-1.9284872,1.1433102,-14.764794,7.1799293,-28.837196,-.69239151,-14.372206,7.2284312,-28.539671,-.20474045
22.2,27,-1.8190442,1.1463569,-4.0658627,.4277741,-.38457647,.76764357,-1.8891302,1.1199772,-14.46347,7.0333996,-28.24868,-.67826098,-14.078894,7.0809116,-27.957226,-.20056206
22.3,27,-1.7811481,1.1224749,-3.9811585,.41886228,-.37656456,.75165123,-1.8497739,1.0966448,-14.162152,6.8868723,-27.660175,-.66413081,-13.785588,6.9333949,-27.374792,-.19638374
22.4,27,-1.7432512,1.0985924,-3.8964527,.40995029,-.36855254,.73565859,-1.8104168,1.0733118,-13.860829,6.7403426,-27.071657,-.65000027,-13.492277,6.7858753,-26.792349,-.19220535
22.5,27,-1.7053542,1.0747098,-3.8117468,.40103829,-.36054048,.71966594,-1.7710599,1.0499789,-13.559505,6.5938129,-26.483141,-.6358698,-13.198965,6.6383557,-26.209904,-.18802696
22.6,27,-1.6674573,1.0508273,-3.727041,.39212629,-.35252845,.7036733,-1.7317028,1.0266459,-13.258183,6.4472833,-25.894625,-.62173927,-12.905654,6.4908361,-25.627459,-.18384856
22.7,27,-1.6295605,1.0269448,-3.6423352,.38321429,-.3445164,.68768066,-1.6923457,1.0033129,-12.956859,6.3007536,-25.306108,-.6076088,-12.612342,6.3433166,-25.045015,-.17967017
22.8,27,-1.5916643,1.0030627,-3.557631,.37430248,-.33650452,.67168832,-1.6529895,.97998047,-12.655541,6.1542268,-24.717604,-.59347856,-12.319036,6.1957998,-24.462582,-.17549185
22.9,27,-1.5537673,.97918016,-3.4729252,.36539048,-.32849246,.65569568,-1.6136324,.95664752,-12.354218,6.0076966,-24.129087,-.57934809,-12.025725,6.0482802,-23.880136,-.17131346
23,27,-1.5158705,.95529765,-3.3882194,.35647848,-.32048044,.63970309,-1.5742754,.93331456,-12.052894,5.861167,-23.540571,-.56521761,-11.732413,5.9007607,-23.297691,-.16713507
23.1,27,-1.4779736,.93141508,-3.3035135,.34756649,-.31246838,.62371045,-1.5349183,.90998161,-11.751571,5.7146373,-22.952053,-.55108708,-11.439102,5.7532411,-22.715248,-.16295668
23.2,27,-1.4400766,.90753257,-3.2188077,.33865449,-.30445635,.60771781,-1.4955614,.88664865,-11.450247,5.5681076,-22.363537,-.53695661,-11.145791,5.6057215,-22.132803,-.15877829
23.3,27,-1.4021804,.88365048,-3.1341035,.32974267,-.29644445,.59172547,-1.456205,.86331612,-11.14893,5.4215808,-21.775032,-.52282637,-10.852485,5.4582047,-21.550369,-.15459998
23.4,27,-1.3642836,.85976797,-3.0493977,.32083067,-.28843242,.57573283,-1.4168481,.83998317,-10.847606,5.2750511,-21.186516,-.5086959,-10.559174,5.3106852,-20.967924,-.15042157
23.5,27,-1.3263867,.83588541,-2.9646919,.31191868,-.28042036,.55974019,-1.377491,.81665021,-10.546282,5.128521,-20.598,-.4945654,-10.265862,5.1631656,-20.385481,-.14624318
23.6,27,-1.2884897,.8120029,-2.8799863,.30300668,-.27240834,.54374754,-1.3381339,.79331726,-10.244959,4.9819913,-20.009483,-.48043489,-9.9725504,5.015646,-19.803036,-.14206479
23.7,27,-1.2505928,.78812039,-2.7952805,.29409468,-.26439628,.5277549,-1.2987769,.7699843,-9.943635,4.8354616,-19.420965,-.46630439,-9.6792393,4.8681264,-19.220591,-.1378864
23.8,27,-1.2126967,.7642383,-2.7105761,.28518286,-.2563844,.51176256,-1.2594206,.74665183,-9.6423178,4.6889348,-18.83246,-.45217419,-9.3859329,4.7206097,-18.638159,-.13370809
23.9,27,-1.1747998,.74035573,-2.6258705,.27627087,-.24837236,.49576995,-1.2200636,.72331887,-9.3409939,4.5424051,-18.243944,-.43804368,-9.0926218,4.5730901,-18.055714,-.1295297
24,27,-1.1369028,.71647322,-2.5411646,.26735887,-.24036032,.47977731,-1.1807065,.69998592,-9.0396709,4.3958755,-17.655428,-.42391318,-8.7993097,4.4255705,-17.473269,-.12535131
24.1,27,-1.0990059,.69259071,-2.4564588,.25844687,-.23234828,.46378466,-1.1413496,.67665297,-8.7383471,4.2493458,-17.066912,-.40978271,-8.5059986,4.2780509,-16.890825,-.12117291
24.2,27,-1.0611091,.66870815,-2.371753,.24953488,-.22433624,.44779202,-1.1019925,.65332001,-8.4370232,4.1028156,-16.478395,-.3956522,-8.2126875,4.1305313,-16.30838,-.11699452
24.3,27,-1.0232128,.64482605,-2.2870488,.24062304,-.21632434,.43179968,-1.0626363,.62998748,-8.1357059,3.9562888,-15.88989,-.38152197,-7.9193811,3.9830146,-15.725946,-.11281621
24.4,27,-.98531592,.62094355,-2.202343,.23171104,-.2083123,.41580707,-1.0232792,.60665452,-7.8343821,3.8097591,-15.301373,-.3673915,-7.62607,3.835495,-15.143502,-.10863782
24.5,27,-.94741905,.59706104,-2.1176372,.22279905,-.20030026,.39981443,-.98392212,.58332157,-7.5330586,3.6632295,-14.712856,-.35326099,-7.3327584,3.6879754,-14.561057,-.10445942
24.6,27,-.90952212,.57317847,-2.0329313,.21388705,-.19228823,.38382179,-.94456512,.55998862,-7.2317352,3.5166998,-14.12434,-.33913049,-7.0394468,3.5404558,-13.978613,-.10028103
24.7,27,-.87162524,.54929596,-1.9482255,.20497507,-.18427619,.36782914,-.90520805,.53665566,-6.9304118,3.3701699,-13.535824,-.32500002,-6.7461357,3.3929362,-13.396169,-.096102633
24.8,27,-.83372903,.52541387,-1.8635213,.19606324,-.1762643,.3518368,-.86585176,.51332319,-6.6290941,3.2236431,-12.947318,-.31086978,-6.4528298,3.2454195,-12.813735,-.091924325
24.9,27,-.79583216,.50153136,-1.7788155,.18715124,-.16825226,.33584416,-.82649475,.48999023,-6.3277707,3.0771134,-12.358802,-.29673928,-6.1595182,3.0978999,-12.231291,-.087745927
25,27,-.75793523,.47764882,-1.6941097,.17823924,-.16024022,.31985155,-.78713769,.46665728,-6.0264468,2.9305835,-11.770286,-.28260881,-5.8662066,2.9503803,-11.648846,-.083567537
25.1,27,-.72003829,.45376629,-1.6094038,.16932724,-.15222818,.30385891,-.74778068,.44332433,-5.7251234,2.7840538,-11.181768,-.2684783,-5.5728955,2.8028607,-11.066401,-.079389147
25.2,27,-.68214142,.42988375,-1.5246981,.16041525,-.14421614,.28786626,-.70842361,.41999137,-5.4238,2.6375241,-10.593252,-.2543478,-5.2795839,2.6553411,-10.483957,-.07521075
25.3,27,-.64424521,.40600169,-1.4399939,.15150343,-.13620424,.27187392,-.66906732,.39665887,-5.1224823,2.4909971,-10.004746,-.24021758,-4.9862781,2.5078244,-9.9015236,-.071032435
25.4,27,-.60634834,.38211915,-1.355288,.14259143,-.1281922,.25588128,-.62971032,.37332591,-4.8211589,2.3444674,-9.4162302,-.22608709,-4.6929665,2.3603048,-9.3190794,-.066854045
25.5,27,-.5684514,.35823661,-1.2705823,.13367943,-.12018016,.23988865,-.59035325,.34999296,-4.5198355,2.1979377,-8.827714,-.21195659,-4.3996549,2.2127852,-8.7366343,-.062675655
25.6,27,-.53055453,.33435407,-1.1858765,.12476744,-.11216812,.22389601,-.55099624,.32666001,-4.2185116,2.0514078,-8.2391977,-.1978261,-4.1063437,2.0652657,-8.1541901,-.058497261
25.7,27,-.4926576,.31047153,-1.1011707,.11585544,-.10415608,.20790337,-.51163918,.30332705,-3.9171882,1.9048781,-7.650681,-.18369561,-3.8130322,1.9177461,-7.5717454,-.054318868
25.8,27,-.45476142,.28658947,-1.0164665,.10694361,-.096144192,.19191104,-.47228292,.27999455,-3.6158705,1.7583512,-7.0621758,-.16956538,-3.5197263,1.7702293,-6.9893122,-.050140552
25.9,27,-.41686451,.26270694,-.93176067,.098031618,-.08813215,.1759184,-.43292588,.25666159,-3.3145471,1.6118215,-6.473659,-.15543489,-3.2264149,1.6227098,-6.4068675,-.045962162
26,27,-.37896761,.23882441,-.84705484,.089119621,-.080120109,.15992577,-.39356884,.23332864,-3.0132234,1.4652917,-5.8851428,-.1413044,-2.9331033,1.4751902,-5.8244228,-.041783769
26.1,27,-.34107071,.21494187,-.76234907,.080207624,-.072108068,.14393313,-.35421181,.20999569,-2.7119,1.3187621,-5.2966261,-.1271739,-2.639792,1.3276706,-5.2419786,-.037605375
26.2,27,-.30317381,.19105934,-.67764324,.071295626,-.064096026,.12794049,-.31485477,.18666273,-2.4105766,1.1722323,-4.7081094,-.11304341,-2.3464804,1.180151,-4.659534,-.033426981
26.3,27,-.26527762,.16717726,-.59293902,.062383804,-.056084137,.11194816,-.27549851,.16333023,-2.1092587,1.0257053,-4.1196041,-.098913185,-2.0531745,1.0326343,-4.0771008,-.02924867
26.4,27,-.22738071,.14329474,-.50823325,.053471807,-.048072096,.095955521,-.23614146,.13999727,-1.8079352,.8791756,-3.5310879,-.08478269,-1.7598631,.88511467,-3.4946561,-.025070276
26.5,27,-.18948381,.11941221,-.42352742,.04455981,-.040060055,.079962887,-.19678442,.11666432,-1.5066117,.73264587,-2.9425714,-.070652202,-1.4665517,.73759508,-2.9122114,-.020891884
26.6,27,-.15158691,.095529668,-.33882162,.035647813,-.032048013,.063970245,-.15742739,.093331367,-1.2052883,.58611614,-2.3540547,-.056521706,-1.1732402,.59007549,-2.329767,-.016713491
26.7,27,-.11369,.071647137,-.25411582,.026735818,-.024035972,.047977608,-.11807036,.069998413,-.90396476,.4395864,-1.7655383,-.042391211,-.87992877,.44255593,-1.7473224,-.012535099
26.8,27,-.07579381,.047765065,-.16941161,.017823992,-.016024083,.031985275,-.078714073,.046665907,-.60264701,.29305947,-1.1770329,-.028260987,-.58662289,.29503915,-1.1648891,-.0083567854
26.9,27,-.037896905,.023882532,-.084705807,.0089119961,-.0080120414,.015992638,-.039357036,.023332953,-.3013235,.14652973,-.58851647,-.014130494,-.29331145,.14751957,-.58244455,-.0041783927
27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.1,27,.037882905,.023880936,-.0089228675,.084688678,.0080088219,.015991377,-.023333702,.039351344,.30129087,.14652307,.014110926,.58847082,.29328206,.14751253,.0041628075,.58240128
27.2,27,.075681813,.047752298,-.017910974,.1692746,.015998326,.031975199,-.046671908,.078668565,.602386,.29300618,.028104438,1.1766676,.58638769,.29498276,.0082320916,1.1645433
27.3,27,.113312,.071604095,-.027029455,.25365344,.023949046,.047943618,-.070018716,.11791681,.90308392,.4394066,.041862808,1.764305,.87913489,.44236562,.012114198,1.7461556
27.4,27,.1506909,.095427766,-.036344085,.33772588,.031841967,.063889757,-.093379654,.15706359,1.2032003,.58569002,.05526904,2.3511317,1.1713585,.58962452,.01571561,2.3270011
27.5,27,.18773381,.11921348,-.045920335,.42138794,.039657623,.079805873,-.11675902,.19607426,1.5025339,.73181379,.068205193,2.9368625,1.4628762,.73671448,.018942419,2.90681
27.6,27,.22435671,.14295201,-.055824094,.50453752,.047376696,.095684625,-.14016172,.23491512,1.8008887,.87773818,.080553427,3.521224,1.753512,.8835935,.021700587,3.4853234
27.7,27,.26047561,.16663429,-.066121593,.58707285,.054979868,.11151877,-.1635929,.27355266,2.0980692,1.0234236,.092195705,4.1039424,2.0430892,1.0302197,.023895824,4.0622826
27.8,27,.29600582,.19025099,-.076879293,.66889089,.062447671,.12730089,-.1870575,.31195283,2.3938735,1.1688277,.10301343,4.6847339,2.3314259,1.1765484,.025433443,4.6374183
27.9,27,.3308647,.21379441,-.088164635,.74989402,.069761097,.14302464,-.21056205,.35008425,2.688118,1.3139167,.11288857,5.2633471,2.6183567,1.3225437,.026218645,5.210495
28,27,.36496761,.23725574,-.10004508,.82998031,.076900668,.15868293,-.23411214,.3879135,2.9806006,1.4586486,.12170188,5.8394995,2.9036999,1.4681616,.026155958,5.7812438
28.1,27,.39823052,.26062694,-.1125889,.90904993,.083847076,.17426915,-.25771418,.42540833,3.2711258,1.6029844,.12933405,6.4129176,3.1872787,1.6133609,.025149528,6.3494081
28.2,27,.43056941,.28390032,-.125865,.98700386,.090581,.18977696,-.28137499,.46253699,3.5594981,1.7468855,.13566528,6.9833307,3.4689171,1.7581007,.023102976,6.914731
28.3,27,.46189961,.30706817,-.13994293,1.0637422,.097082973,.2051999,-.30510145,.4992674,3.8455157,1.8903105,.14057507,7.550456,3.7484326,1.9023377,.019919259,7.4769464
28.4,27,.4921385,.33012447,-.15489356,1.1391705,.10333398,.22053276,-.32890227,.53557026,4.1289945,2.0332267,.14394316,8.1140461,4.0256605,2.0460374,.01550091,8.03582
28.5,27,.52120143,.35306239,-.17078817,1.213191,.10931456,.23576966,-.3527855,.57141459,4.4097328,2.1755934,.14564796,8.6738176,4.3004184,2.189157,.0097495466,8.5910873
28.6,27,.54900432,.37587607,-.18769923,1.2857078,.11500538,.25090539,-.37676015,.60677093,4.6875353,2.317373,.14556743,9.2295027,4.5725298,2.3316569,.0025660896,9.1424932
28.7,27,.57546324,.39856011,-.20570026,1.3566266,.12038714,.26593506,-.40083599,.64161026,4.9622059,2.4585283,.14357895,9.7808323,4.8418188,2.4734986,-.0061493618,9.6897869
28.8,27,.60049343,.42110938,-.22486581,1.4258527,.12544037,.2808539,-.42502314,.67590392,5.2335429,2.5990193,.13955887,10.327527,5.1081028,2.61464,-.016497649,10.232703
28.9,27,.62401229,.44352064,-.2452722,1.4932969,.13014604,.29565841,-.44933379,.7096259,5.5013628,2.7388153,.1333835,10.869342,5.3712168,2.7550492,-.028580407,10.771014
29,27,.64593518,.46579006,-.26699656,1.558867,.13448471,.3103447,-.47377971,.74274909,5.7654634,2.8778772,.12492758,11.405999,5.6309791,2.8946855,-.042500455,11.304458
29.1,27,.66617811,.48791498,-.29011765,1.622474,.13843705,.32490957,-.49837399,.77524805,6.0256495,3.0161698,.11406525,11.937234,5.8872128,3.0335119,-.058361612,11.832787
29.2,27,.68465698,.50989348,-.31471586,1.6840298,.14198372,.33935037,-.52313077,.80709821,6.2817249,3.1536577,.1006695,12.462781,6.1397414,3.1714921,-.076269031,12.355752
29.3,27,.70128721,.5317241,-.34087288,1.7434473,.14510529,.35366476,-.54806489,.83827549,6.5334888,3.2903035,.08461237,12.982365,6.3883834,3.3085873,-.096328884,12.873096
29.4,27,.71598607,.55340755,-.36867282,1.8006449,.14778271,.36785179,-.57319355,.86875898,6.780756,3.4260786,.065765269,13.495747,6.6329732,3.4447684,-.11864874,13.384595
29.5,27,.72866899,.5749442,-.39820099,1.855539,.14999655,.38191029,-.59853387,.89852697,7.0233254,3.5609467,.043997984,14.002653,6.8733287,3.5799975,-.14333752,13.889996
29.6,27,.73925191,.59633589,-.42954496,1.9080487,.15172747,.39584002,-.62410468,.92755961,7.2610016,3.6948752,.019179147,14.502824,7.1092744,3.7142417,-.17050572,14.389054
29.7,27,.74765074,.61758536,-.4627943,1.9580959,.15295614,.40964141,-.6499263,.95583862,7.4935884,3.8278317,-.0088239172,14.996001,7.3406324,3.8474677,-.20026542,14.881531
29.8,27,.75378096,.63869619,-.49804062,2.0056026,.15366313,.42331547,-.67601991,.98334622,7.7208848,3.9597821,-.040145267,15.481915,7.5672216,3.9796405,-.23273027,15.367174
29.9,27,.75755984,.65967447,-.53537834,2.050498,.1538294,.4368647,-.70240968,1.0100685,7.9427061,4.0907006,-.074919835,15.960333,7.788877,4.1107349,-.26801559,15.845769
30,27,.75890273,.68052602,-.57490373,2.0927093,.1534355,.45029172,-.72912008,1.0359911,8.1588516,4.2205553,-.11328461,16.430986,8.0054159,4.2407179,-.30623862,16.31707
30.1,27,.75772572,.70125848,-.61671573,2.1321671,.1524621,.46360016,-.75617754,1.0611018,8.3691244,4.3493156,-.15537806,16.893627,8.2166624,4.3695602,-.34751856,16.780844
30.2,27,.75394452,.72188097,-.66091621,2.1688051,.15088986,.47679469,-.78361058,1.0853903,8.573329,4.4769545,-.2013405,17.348,8.4224396,4.4972339,-.39197677,17.236856
30.3,27,.74747473,.74240339,-.70760912,2.2025585,.14869936,.48988059,-.81144893,1.1088476,8.771265,4.6034412,-.25131369,17.793844,8.6225662,4.6237087,-.43973649,17.684868
30.4,27,.73823351,.76283848,-.75690246,2.2333696,.14587152,.50286508,-.83972585,1.1314689,8.9627466,4.7287545,-.30544117,18.230934,8.8168755,4.7489643,-.49092346,18.124674
30.5,27,.72613651,.78319931,-.80890596,2.261179,.14238697,.51575547,-.8684752,1.1532491,9.1475744,4.8528662,-.36386839,18.659016,9.005187,4.8729734,-.54566544,18.55604
30.6,27,.71109945,.80350077,-.86373317,2.2859321,.13822633,.52856064,-.89773345,1.1741861,9.3255501,4.9757514,-.42674315,19.077845,9.1873245,4.9957128,-.60409302,18.978741
30.7,27,.69303823,.82375962,-.92150092,2.3075774,.13337025,.5412904,-.92753947,1.19428,9.49648,5.0973873,-.49421561,19.487175,9.3631096,5.1171598,-.6663397,19.392559
30.8,27,.67186844,.8439936,-.98232865,2.3260655,.12779935,.55395573,-.95793396,1.2135327,9.660162,5.2177486,-.56643742,19.886761,9.532362,5.2372918,-.73254091,19.797266
30.9,27,.64750725,.86422384,-1.0463403,2.3413548,.12149452,.56656957,-.9889614,1.2319504,9.816411,5.3368192,-.64356291,20.276384,9.6949167,5.3560944,-.80283564,20.192669
31,27,.61987025,.8844716,-1.1136622,2.3534026,.11443639,.57914519,-1.0206673,1.2495401,9.9650269,5.4545774,-.72574872,20.655802,9.8505898,5.4735475,-.87736547,20.578547
31.1,27,.58887315,.90476072,-1.1844252,2.3621714,.10660558,.59169775,-1.0531007,1.2663119,10.105813,5.5710039,-.81315452,21.02478,9.9992075,5.5896344,-.95627552,20.954689
31.2,27,.55443221,.9251166,-1.258763,2.3676274,.097982839,.60424358,-1.0863128,1.2822784,10.238574,5.6860819,-.90594196,21.383089,10.140591,5.7043419,-1.0397139,21.320896
31.3,27,.51646197,.94556636,-1.336814,2.3697381,.088548496,.61680007,-1.1203575,1.2974545,10.363107,5.7997928,-1.0042776,21.730492,10.274559,5.8176541,-1.1278335,21.67695
31.4,27,.47488096,.96614021,-1.4187191,2.3684809,.078283809,.6293872,-1.1552924,1.3118601,10.47923,5.912128,-1.108327,22.066788,10.400947,5.9295654,-1.2207882,22.022682
31.5,27,.42960393,.98686904,-1.5046239,2.3638318,.067169182,.64202523,-1.1911771,1.3255155,10.586741,6.0230718,-1.2182622,22.391745,10.519572,6.0400653,-1.318738,22.357882
31.6,27,.38054693,1.007786,-1.5946774,2.3557713,.055185325,.65473634,-1.2280743,1.3384449,10.685444,6.1326132,-1.3342572,22.705145,10.630259,6.1491461,-1.421846,22.682364
31.7,27,.32762581,1.0289265,-1.689033,2.3442845,.042312872,.66754413,-1.2660496,1.3506753,10.775143,6.2407436,-1.4564902,23.006775,10.73283,6.2568035,-1.5302802,22.995939
31.8,27,.27075571,1.0503268,-1.7878472,2.3293586,.028532321,.68047351,-1.3051713,1.3622359,10.855635,6.3474522,-1.5851425,23.296413,10.827103,6.3630328,-1.6442127,23.298418
31.9,27,.20985459,1.0720272,-1.8912801,2.3109891,.01382479,.69355166,-1.3455114,1.3731611,10.926739,6.4527392,-1.7203977,23.573875,10.912914,6.4678397,-1.7638189,23.589647
32,27,.1448376,1.0940677,-1.9994957,2.289171,-.0018292277,.70680636,-1.3871442,1.3834858,10.988252,6.5565982,-1.8624451,23.838947,10.990081,6.5712233,-1.8892806,23.869442
32.1,27,.075619742,1.1164907,-2.1126618,2.2639015,-.018449264,.72026682,-1.4301463,1.3932478,11.039971,6.6590252,-2.0114784,24.091421,11.05842,6.6731863,-2.0207844,24.137625
32.2,27,.0021195426,1.139342,-2.2309496,2.2351887,-.036054093,.73396498,-1.474599,1.4024907,11.08172,6.7600288,-2.1676929,24.331133,11.117774,6.7737446,-2.1585209,24.39407
32.3,27,-.075750694,1.1626656,-2.3545334,2.203032,-.054663826,.7479319,-1.5205834,1.4112557,11.113277,6.859601,-2.3312926,24.557848,11.167942,6.8728971,-2.3026893,24.638573
32.4,27,-.15807097,1.1865112,-2.4835901,2.1674483,-.074296914,.76220244,-1.5681862,1.4195924,11.134475,6.9577579,-2.502481,24.771429,11.208772,6.9706693,-2.4534895,24.871033
32.5,27,-.24492875,1.2109259,-2.6183,2.1284425,-.094973423,.77681029,-1.6174936,1.4275469,11.145089,7.0544972,-2.6814709,24.971649,11.240063,7.0670662,-2.6111324,25.091257
32.6,27,-.33640656,1.2359613,-2.7588463,2.0860331,-.11671235,.79179221,-1.6685965,1.4351718,11.144938,7.1498337,-2.8684776,25.158356,11.261651,7.1621127,-2.7758319,25.299133
32.7,27,-.4325867,1.2616699,-2.9054141,2.0402408,-.13953266,.80718571,-1.7215875,1.4425223,11.133839,7.2437863,-3.0637214,25.331398,11.273372,7.2558379,-2.9478092,25.494553
32.8,27,-.53355706,1.2881027,-3.058192,1.9910779,-.1634545,.82302797,-1.7765597,1.4496506,11.111568,7.3363595,-3.267432,25.490568,11.275023,7.3482561,-3.1272941,25.67734
32.9,27,-.63939726,1.3153152,-3.2173679,1.9385734,-.18849622,.83935893,-1.8336095,1.456617,11.077959,7.4275837,-3.4798379,25.635756,11.266455,7.4394093,-3.3145192,25.847429
33,27,-.75019515,1.3433607,-3.3831336,1.8827434,-.21467799,.85621727,-1.892833,1.463477,11.032788,7.5174689,-3.7011805,25.766756,11.247466,7.5293198,-3.5097289,26.004662
33.1,27,-.86603284,1.3722948,-3.5556812,1.8236156,-.24201871,.87364393,-1.9543294,1.470292,10.975874,7.6060462,-3.9317031,25.883451,11.217893,7.6180305,-3.7131727,26.148958
33.2,27,-.98699301,1.4021742,-3.735204,1.761218,-.27053744,.89168018,-2.0181985,1.4771236,10.907031,7.6933494,-4.1716557,25.985718,11.177568,7.7055888,-3.9251077,26.280245
33.3,27,-1.1131637,1.4330536,-3.9218972,1.6955699,-.30025432,.91036624,-2.0845394,1.4840307,10.826039,7.7793975,-4.4212999,26.073378,11.126293,7.7920294,-4.145803,26.39839
33.4,27,-1.2446239,1.4649906,-4.1159525,1.6267049,-.33118761,.92974436,-2.1534531,1.4910778,10.732729,7.8642387,-4.6808953,26.146355,11.063917,7.8774133,-4.3755293,26.503363
33.5,27,-1.3814615,1.49804,-4.3175659,1.5546428,-.36335748,.94985509,-2.2250392,1.4983243,10.626881,7.9479003,-4.9507174,26.204479,10.990238,7.9617839,-4.614572,26.595049
33.6,27,-1.523759,1.5322585,-4.5269303,1.4794124,-.3967829,.9707402,-2.2993987,1.5058329,10.508309,8.0304298,-5.2310433,26.247663,10.905092,8.045207,-4.8632231,26.673409
33.7,27,-1.6715999,1.5677027,-4.7442408,1.4010409,-.43148309,.99244136,-2.3766325,1.5136663,10.376829,8.1118793,-5.5221624,26.275822,10.808312,8.1277504,-5.1217856,26.738411
33.8,27,-1.8250703,1.6044264,-4.9696884,1.3195478,-.46747783,1.0149984,-2.4568384,1.5218827,10.232224,8.1922894,-5.8243694,26.288816,10.699701,8.2094736,-5.3905706,26.789972
33.9,27,-1.9842505,1.6424856,-5.2034631,1.234962,-.50478566,1.0384526,-2.5401154,1.530544,10.07432,8.2717266,-6.1379657,26.286606,10.579105,8.2904606,-5.669898,26.82811
34,27,-2.1492281,1.6819329,-5.445756,1.1472999,-.54342651,1.0628426,-2.6265597,1.5397067,9.9028997,8.3502378,-6.4632649,26.269064,10.446326,8.37078,-5.9601016,26.852755
34.1,27,-2.3200855,1.7228221,-5.6967549,1.0565836,-.58341962,1.088208,-2.7162681,1.5494288,9.7177773,8.4278927,-6.8005891,26.236143,10.301197,8.4505224,-6.2615228,26.863916
