temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
34.099998,27,-3.7,1.8,-7.233696,-.10186665,-1.6,1.9,-5.3519979,2.212276,-1.9,4.0999999,-9.9749403,6.1382704,-.30000001,4.5999999,-9.3523092,8.6553612
34.200001,27,-3.9000001,1.9,-7.5217199,-.19560246,-1.6,2,-5.486002,2.2110155,-2.0999999,4.1999998,-10.313931,6.0280371,-.5,4.6999998,-9.6446829,8.6337767
34.299999,27,-4.0999999,1.9,-7.8192368,-.29151365,-1.7,2,-5.6241088,2.2100422,-2.4000001,4.1999998,-10.663841,5.9121614,-.69999999,4.6999998,-9.9468403,8.6092262
34.400002,27,-4.3000002,2,-8.1264486,-.38958922,-1.8,2,-5.7664795,2.2094553,-2.5999999,4.3000002,-11.025029,5.7907333,-.80000001,4.8000002,-10.259139,8.5818672
34.5,27,-4.5,2,-8.443511,-.48980695,-1.9,2.0999999,-5.9132552,2.2093527,-2.9000001,4.4000001,-11.3978,5.6638656,-1,4.9000001,-10.581897,8.5518637
34.599998,27,-4.6999998,2.0999999,-8.770607,-.59215856,-1.9,2.0999999,-6.0645933,2.2098334,-3.0999999,4.4000001,-11.782506,5.5316606,-1.2,5,-10.915466,8.5193806
34.700001,27,-4.9000001,2.0999999,-9.1079226,-.696639,-2,2.2,-6.2206502,2.2109954,-3.4000001,4.5,-12.179502,5.3942246,-1.4,5,-11.260206,8.4845848
34.799999,27,-5.0999999,2.2,-9.4556007,-.80323541,-2.0999999,2.2,-6.3815646,2.212935,-3.7,4.5999999,-12.589102,5.2516799,-1.6,5.0999999,-11.616442,8.447649
34.900002,27,-5.4000001,2.3,-9.8138304,-.9119519,-2.2,2.2,-6.5474968,2.2157485,-4,4.5999999,-13.011682,5.1041327,-1.8,5.1999998,-11.984545,8.4087448
35,27,-5.5999999,2.3,-10.182749,-1.0227811,-2.2,2.3,-6.7185817,2.2195296,-4.1999998,4.6999998,-13.447558,4.9517107,-2,5.3000002,-12.364841,8.3680449
35.099998,27,-5.8000002,2.4000001,-10.562528,-1.1357292,-2.3,2.3,-6.8949704,2.2243707,-4.5999999,4.8000002,-13.897096,4.794528,-2.2,5.4000001,-12.75769,8.3257227
35.200001,27,-6.0999999,2.5,-10.953341,-1.2508067,-2.4000001,2.4000001,-7.0768147,2.2303624,-4.9000001,4.8000002,-14.360663,4.6326957,-2.4000001,5.5,-13.163463,8.2819471
35.299999,27,-6.4000001,2.5,-11.35531,-1.368012,-2.5,2.4000001,-7.2642398,2.2375922,-5.1999998,4.9000001,-14.838573,4.4663472,-2.7,5.5999999,-13.582473,8.2368956
35.400002,27,-6.5999999,2.5999999,-11.76862,-1.4873637,-2.5999999,2.5,-7.4573989,2.2461457,-5.5,5,-15.331209,4.295589,-2.9000001,5.6999998,-14.0151,8.190733
35.5,27,-6.9000001,2.7,-12.19339,-1.6088663,-2.7,2.5,-7.6564145,2.2561052,-5.9000001,5.0999999,-15.838887,4.1205497,-3.2,5.8000002,-14.461658,8.14363
35.599998,27,-7.1999998,2.8,-12.629782,-1.7325379,-2.8,2.5999999,-7.8614249,2.2675507,-6.1999998,5.1999998,-16.361967,3.9413407,-3.4000001,5.9000001,-14.922503,8.0957499
35.700001,27,-7.5,2.9000001,-13.077959,-1.8583995,-2.9000001,2.5999999,-8.0725689,2.2805595,-6.5999999,5.3000002,-16.900816,3.7580681,-3.7,6,-15.397991,8.0472517
35.799999,27,-7.8000002,2.9000001,-13.538033,-1.98646,-3,2.7,-8.289957,2.2952046,-6.9000001,5.4000001,-17.455736,3.5708568,-3.9000001,6.0999999,-15.888423,7.9982967
35.900002,27,-8.1000004,3,-14.01018,-2.1167481,-3.0999999,2.8,-8.5137291,2.3115575,-7.3000002,5.5,-18.027103,3.3798025,-4.1999998,6.1999998,-16.394163,7.9490352
36,27,-8.3999996,3.0999999,-14.494504,-2.2492757,-3.2,2.8,-8.7439899,2.3296845,-7.6999998,5.5999999,-18.615213,3.1850224,-4.5,6.3000002,-16.915503,7.8996181
36.099998,27,-8.6999998,3.2,-14.991166,-2.3840704,-3.3,2.9000001,-8.9808645,2.3496506,-8.1000004,5.6999998,-19.220417,2.9866095,-4.8000002,6.5,-17.45278,7.8501868
36.200001,27,-9,3.3,-15.500321,-2.5211604,-3.4000001,3,-9.2244768,2.3715179,-8.5,5.8000002,-19.843063,2.7846541,-5.0999999,6.5999999,-18.006329,7.8008785
36.299999,27,-9.3000002,3.4000001,-16.022068,-2.6605606,-3.5,3,-9.4749184,2.3953426,-9,5.9000001,-20.483429,2.5792627,-5.4000001,6.6999998,-18.576418,7.7518287
36.400002,27,-9.6999998,3.5,-16.556583,-2.8023078,-3.7,3.0999999,-9.732317,2.4211817,-9.3999996,6,-21.141878,2.3705051,-5.6999998,6.9000001,-19.163397,7.7031598
36.5,27,-10,3.5999999,-17.103964,-2.946418,-3.8,3.2,-9.9967575,2.449085,-9.8000002,6.0999999,-21.818672,2.1584795,-6.0999999,7,-19.767515,7.6549959
36.599998,27,-10.4,3.7,-17.664362,-3.0929244,-3.9000001,3.3,-10.268353,2.4791028,-10.3,6.1999998,-22.514145,1.9432536,-6.4000001,7.0999999,-20.38909,7.60745
36.700001,27,-10.7,3.8,-18.237932,-3.2418604,-4,3.3,-10.547214,2.5112829,-10.8,6.4000001,-23.228621,1.7248902,-6.6999998,7.3000002,-21.028429,7.5606279
36.799999,27,-11.1,3.9000001,-18.824768,-3.3932445,-4.0999999,3.4000001,-10.833414,2.545666,-11.2,6.5,-23.962345,1.5034705,-7.0999999,7.4000001,-21.68576,7.514636
36.900002,27,-11.5,4.0999999,-19.425043,-3.5471177,-4.3000002,3.5,-11.12707,2.5822959,-11.7,6.5999999,-24.715658,1.279037,-7.4000001,7.5999999,-22.361412,7.4695654
37,27,-11.9,4.1999998,-20.038845,-3.7034986,-4.4000001,3.5999999,-11.428252,2.6212089,-12.2,6.8000002,-25.488792,1.0516603,-7.8000002,7.8000002,-23.055599,7.4255099
37.099998,27,-12.3,4.3000002,-20.666204,-3.8623877,-4.5,3.7,-11.737001,2.6624377,-12.7,6.9000001,-26.281889,.82145023,-8.1999998,7.9000001,-23.768461,7.3825855
37.200001,27,-12.7,4.4000001,-21.306639,-4.0236454,-4.6999998,3.8,-12.053125,2.7059903,-13.3,7.0999999,-27.094448,.58878344,-8.6000004,8.1000004,-24.499556,7.3410268
37.299999,27,-13.1,4.5,-21.959463,-4.1870837,-4.8000002,3.9000001,-12.376323,2.7518513,-13.8,7.1999998,-27.925676,.35410139,-9,8.3000002,-25.248177,7.301074
37.400002,27,-13.5,4.6999998,-22.624086,-4.3525457,-5,4,-12.706326,2.7999995,-14.3,7.4000001,-28.774876,.11777874,-9.3999996,8.5,-26.013697,7.2629266
37.5,27,-13.9,4.8000002,-23.29981,-4.5198574,-5.0999999,4.0999999,-13.042809,2.8503935,-14.9,7.5,-29.641197,-.1198074,-9.8000002,8.6999998,-26.795345,7.226757
37.599998,27,-14.3,4.9000001,-23.986008,-4.6888657,-5.1999998,4.1999998,-13.385471,2.9029875,-15.4,7.6999998,-30.523851,-.35833094,-10.2,8.8999996,-27.592403,7.1927052
37.700001,27,-14.8,5.0999999,-24.682045,-4.8594232,-5.4000001,4.3000002,-13.734003,2.957726,-16,7.9000001,-31.422031,-.59749341,-10.6,9.1000004,-28.404131,7.1608844
37.799999,27,-15.2,5.1999998,-25.387209,-5.0313659,-5.5,4.4000001,-14.088046,3.0145388,-16.6,8,-32.334797,-.83699119,-11,9.3000002,-29.229668,7.1313868
37.900002,27,-15.7,5.3000002,-26.100895,-5.2045608,-5.6999998,4.5,-14.447289,3.0733566,-17.200001,8.1999998,-33.261341,-1.076581,-11.5,9.5,-30.068266,7.1042786
38,27,-16.1,5.5,-26.822376,-5.3788486,-5.8000002,4.5999999,-14.81136,3.1340952,-17.799999,8.3999996,-34.200672,-1.3159971,-11.9,9.6999998,-30.919018,7.0796113
38.099998,27,-16.6,5.5999999,-27.551012,-5.5540948,-6,4.6999998,-15.17992,3.1966708,-18.4,8.6000004,-35.151917,-1.5550221,-12.4,9.8999996,-31.781101,7.057415
38.200001,27,-17,5.8000002,-28.28616,-5.7301641,-6.0999999,4.8000002,-15.552629,3.2609959,-19,8.8000002,-36.114159,-1.7934504,-12.8,10.1,-32.653683,7.0377059
38.299999,27,-17.5,5.9000001,-29.02709,-5.9069047,-6.3000002,4.9000001,-15.929096,3.3269703,-19.6,8.8999996,-37.08638,-2.0310643,-13.3,10.3,-33.535809,7.0204887
38.400002,27,-17.9,6,-29.77319,-6.0841928,-6.5,5,-16.30899,3.3945019,-20.200001,9.1000004,-38.067696,-2.2676942,-13.7,10.6,-34.426655,7.0057535
38.5,27,-18.4,6.1999998,-30.523726,-6.2618771,-6.5999999,5.0999999,-16.691916,3.463484,-20.799999,9.3000002,-39.057056,-2.5031421,-14.2,10.8,-35.325249,6.9934835
38.599998,27,-18.9,6.3000002,-31.278049,-6.4398284,-6.8000002,5.3000002,-17.077517,3.5338163,-21.4,9.5,-40.053513,-2.7372472,-14.6,11,-36.230713,6.9836512
38.700001,27,-19.299999,6.5,-32.035515,-6.6179185,-6.9000001,5.4000001,-17.465437,3.6053958,-22,9.6999998,-41.056122,-2.9698553,-15.1,11.3,-37.142159,6.9762225
38.799999,27,-19.799999,6.5999999,-32.795391,-6.7959995,-7.0999999,5.5,-17.855278,3.6781111,-22.6,9.8999996,-42.063812,-3.2007926,-15.5,11.5,-38.058594,6.971158
38.900002,27,-20.299999,6.8000002,-33.557053,-6.973948,-7.1999998,5.5999999,-18.246693,3.7518585,-23.299999,10.1,-43.075653,-3.4299216,-16,11.7,-38.979153,6.9684134
39,27,-20.700001,6.9000001,-34.319771,-7.151618,-7.4000001,5.6999998,-18.63928,3.826525,-23.9,10.3,-44.090572,-3.6570804,-16.5,12,-39.902836,6.9679389
39.099998,27,-21.200001,7.0999999,-35.083008,-7.328908,-7.5999999,5.9000001,-19.032734,3.9020131,-24.5,10.5,-45.10775,-3.8821759,-16.9,12.2,-40.828876,6.9696708
39.200001,27,-21.700001,7.1999998,-35.846653,-7.5058227,-7.6999998,6,-19.426968,3.9782674,-25.1,10.7,-46.126953,-4.1052904,-17.4,12.4,-41.757042,6.973496
39.299999,27,-22.1,7.4000001,-36.610626,-7.6823716,-7.9000001,6.0999999,-19.821901,4.0552373,-25.700001,10.9,-47.147995,-4.3265171,-17.9,12.7,-42.687145,6.9792962
39.400002,27,-22.6,7.5,-37.374966,-7.8585901,-8,6.1999998,-20.217527,4.1328864,-26.4,11.1,-48.170853,-4.5459781,-18.299999,12.9,-43.619152,6.9869623
39.5,27,-23.1,7.6999998,-38.139595,-8.0344849,-8.1999998,6.3000002,-20.613777,4.2111702,-27,11.3,-49.195347,-4.763751,-18.799999,13.2,-44.552883,6.9963923
39.599998,27,-23.6,7.8000002,-38.904526,-8.2100801,-8.3999996,6.5,-21.01063,4.2900562,-27.6,11.5,-50.221436,-4.9799361,-19.200001,13.4,-45.488289,7.0074902
39.700001,27,-24,8,-39.669765,-8.3853998,-8.5,6.5999999,-21.408064,4.369514,-28.200001,11.7,-51.249065,-5.1946235,-19.700001,13.6,-46.425308,7.0201688
39.799999,27,-24.5,8.1000004,-40.435242,-8.5604458,-8.6999998,6.6999998,-21.806021,4.4495058,-28.799999,12,-52.27808,-5.4078755,-20.200001,13.9,-47.363785,7.0343442
39.900002,27,-25,8.3000002,-41.201,-8.7352476,-8.8000002,6.8000002,-22.204502,4.5300097,-29.5,12.2,-53.308491,-5.6197829,-20.6,14.1,-48.303722,7.0499401
40,27,-25.4,8.3999996,-41.966969,-8.9098024,-9,6.9000001,-22.603451,4.6109924,-30.1,12.4,-54.340145,-5.8303967,-21.1,14.4,-49.244968,7.0668826
40.099998,27,-25.9,8.6000004,-42.733162,-9.0841331,-9.1999998,7.0999999,-23.002855,4.6924319,-30.700001,12.6,-55.373024,-6.0397902,-21.6,14.6,-50.187496,7.0851054
40.200001,27,-26.4,8.6999998,-43.499596,-9.258255,-9.3000002,7.1999998,-23.402708,4.7743082,-31.299999,12.8,-56.407101,-6.2480292,-22,14.9,-51.131275,7.1045456
40.299999,27,-26.799999,8.8999996,-44.266209,-9.4321671,-9.5,7.3000002,-23.802959,4.8565931,-31.9,13,-57.442245,-6.4551578,-22.5,15.1,-52.07618,7.1251421
40.400002,27,-27.299999,9,-45.033043,-9.6058931,-9.6000004,7.4000001,-24.203615,4.9392719,-32.599998,13.2,-58.478474,-6.6612411,-22.9,15.3,-53.022213,7.146841
40.5,27,-27.799999,9.1999998,-45.80003,-9.7794285,-9.8000002,7.5999999,-24.60463,5.0223198,-33.200001,13.4,-59.515671,-6.8663163,-23.4,15.6,-53.969269,7.1695881
40.599998,27,-28.299999,9.3000002,-46.567196,-9.9527903,-10,7.6999998,-25.005997,5.105722,-33.799999,13.6,-60.553825,-7.0704365,-23.9,15.8,-54.91732,7.1933355
40.700001,27,-28.700001,9.5,-47.334553,-10.125991,-10.1,7.8000002,-25.407715,5.1894641,-34.400002,13.9,-61.592922,-7.2736526,-24.299999,16.1,-55.86636,7.2180376
40.799999,27,-29.200001,9.6000004,-48.102036,-10.299026,-10.3,7.9000001,-25.80974,5.2735243,-35.099998,14.1,-62.632847,-7.4759903,-24.799999,16.299999,-56.816273,7.2436495
40.900002,27,-29.700001,9.8000002,-48.869705,-10.471919,-10.4,8.1000004,-26.21209,5.3578954,-35.700001,14.3,-63.673653,-7.6775079,-25.200001,16.6,-57.767097,7.2701311
41,27,-30.1,9.8999996,-49.637489,-10.64466,-10.6,8.1999998,-26.614716,5.4425554,-36.299999,14.5,-64.71521,-7.8782234,-25.700001,16.799999,-58.718716,7.2974429
41.099998,27,-30.6,10.1,-50.405407,-10.817263,-10.7,8.3000002,-27.017618,5.527494,-36.900002,14.7,-65.757515,-8.0781784,-26.200001,17.1,-59.67112,7.3255491
41.200001,27,-31.1,10.3,-51.173489,-10.989741,-10.9,8.3999996,-27.420807,5.6127043,-37.5,14.9,-66.800606,-8.2774162,-26.6,17.299999,-60.624332,7.3544159
41.299999,27,-31.6,10.4,-51.941666,-11.162086,-11.1,8.6000004,-27.824232,5.6981659,-38.200001,15.1,-67.84433,-8.4759502,-27.1,17.6,-61.578224,7.3840098
41.400002,27,-32,10.6,-52.709995,-11.334319,-11.2,8.6999998,-28.227921,5.7838755,-38.799999,15.4,-68.888779,-8.6738272,-27.6,17.799999,-62.532864,7.4143009
41.5,27,-32.5,10.7,-53.478409,-11.506431,-11.4,8.8000002,-28.631826,5.8698163,-39.400002,15.6,-69.933823,-8.8710575,-28,18.1,-63.488125,7.4452591
41.599998,27,-33,10.9,-54.246929,-11.67843,-11.5,8.8999996,-29.035955,5.9559803,-40,15.8,-70.979469,-9.0676746,-28.5,18.299999,-64.444023,7.4768577
41.700001,27,-33.400002,11,-55.015591,-11.85033,-11.7,9.1000004,-29.440317,6.0423632,-40.599998,16,-72.025749,-9.2637138,-28.9,18.6,-65.400581,7.5090718
41.799999,27,-33.900002,11.2,-55.784317,-12.022122,-11.9,9.1999998,-29.844866,6.1289482,-41.299999,16.200001,-73.072548,-9.4591799,-29.4,18.9,-66.357681,7.5418744
41.900002,27,-34.400002,11.3,-56.553181,-12.193826,-12,9.3000002,-30.249632,6.2157354,-41.900002,16.4,-74.119934,-9.6541138,-29.9,19.1,-67.315399,7.5752444
42,27,-34.799999,11.5,-57.322102,-12.365427,-12.2,9.3999996,-30.654572,6.3027086,-42.5,16.700001,-75.167801,-9.8485203,-30.299999,19.4,-68.273621,7.6091571
42.099998,27,-35.299999,11.6,-58.09111,-12.536939,-12.3,9.6000004,-31.05969,6.389864,-43.099998,16.9,-76.216164,-10.042424,-30.799999,19.6,-69.232353,7.6435928
42.200001,27,-35.799999,11.8,-58.860241,-12.708371,-12.5,9.6999998,-31.465004,6.4771986,-43.799999,17.1,-77.265053,-10.235858,-31.299999,19.9,-70.191635,7.6785331
42.299999,27,-36.299999,11.9,-59.629417,-12.879713,-12.7,9.8000002,-31.870466,6.5646973,-44.400002,17.299999,-78.314354,-10.428819,-31.700001,20.1,-71.15136,7.7139559
42.400002,27,-36.700001,12.1,-60.398712,-13.050983,-12.8,9.8999996,-32.276112,6.6523628,-45,17.5,-79.364151,-10.621344,-32.200001,20.4,-72.111595,7.749846
42.5,27,-37.200001,12.2,-61.168049,-13.22217,-13,10.1,-32.681892,6.7401805,-45.599998,17.799999,-80.414337,-10.813432,-32.599998,20.6,-73.072235,7.7861834
42.599998,27,-37.700001,12.4,-61.937458,-13.39328,-13.1,10.2,-33.087826,6.8281479,-46.200001,18,-81.464928,-11.005105,-33.099998,20.9,-74.03331,7.8229532
42.700001,27,-38.099998,12.5,-62.706974,-13.564328,-13.3,10.3,-33.493919,6.9162645,-46.900002,18.200001,-82.515968,-11.196389,-33.599998,21.1,-74.994843,7.8601408
42.799999,27,-38.599998,12.7,-63.476521,-13.735299,-13.4,10.4,-33.900135,7.0045161,-47.5,18.4,-83.567337,-11.38728,-34,21.4,-75.956726,7.8977289
42.900002,27,-39.099998,12.8,-64.24617,-13.906212,-13.6,10.6,-34.306507,7.0929065,-48.099998,18.6,-84.619133,-11.577809,-34.5,21.6,-76.919044,7.9357061
43,27,-39.5,13,-65.015854,-14.077053,-13.8,10.7,-34.71299,7.1814232,-48.700001,18.9,-85.671242,-11.767973,-35,21.9,-77.881706,7.9740558
43.099998,27,-40,13.1,-65.785599,-14.247832,-13.9,10.8,-35.119595,7.2700644,-49.299999,19.1,-86.723686,-11.95779,-35.400002,22.200001,-78.844711,8.0127668
43.200001,27,-40.5,13.3,-66.555435,-14.41856,-14.1,10.9,-35.526337,7.3588309,-50,19.299999,-87.77652,-12.147284,-35.900002,22.4,-79.808121,8.0518274
43.299999,27,-41,13.5,-67.325287,-14.589221,-14.2,11.1,-35.933182,7.4477096,-50.599998,19.5,-88.82962,-12.336445,-36.299999,22.700001,-80.771812,8.0912237
43.400002,27,-41.400002,13.6,-68.095238,-14.759835,-14.4,11.2,-36.340157,7.5367055,-51.200001,19.700001,-89.88308,-12.525305,-36.799999,22.9,-81.735886,8.1309481
43.5,27,-41.900002,13.8,-68.865211,-14.930388,-14.6,11.3,-36.747223,7.6258068,-51.799999,20,-90.936806,-12.713856,-37.299999,23.200001,-82.700226,8.1709843
43.599998,27,-42.400002,13.9,-69.635231,-15.100889,-14.7,11.4,-37.154392,7.7150126,-52.400002,20.200001,-91.990807,-12.902114,-37.700001,23.4,-83.664871,8.2113266
43.700001,27,-42.799999,14.1,-70.405334,-15.271347,-14.9,11.6,-37.561684,7.8043251,-53.099998,20.4,-93.045143,-13.090099,-38.200001,23.700001,-84.629852,8.2519636
43.799999,27,-43.299999,14.2,-71.175453,-15.441748,-15,11.7,-37.969055,7.8937316,-53.700001,20.6,-94.099701,-13.277803,-38.700001,24,-85.59507,8.2928858
43.900002,27,-43.799999,14.4,-71.945656,-15.61211,-15.2,11.8,-38.376537,7.9832377,-54.299999,20.799999,-95.154579,-13.465253,-39.099998,24.200001,-86.560616,8.3340845
44,27,-44.200001,14.5,-72.715866,-15.782419,-15.4,12,-38.7841,8.0728331,-54.900002,21.1,-96.209663,-13.652438,-39.599998,24.5,-87.526382,8.3755493
44.099998,27,-44.700001,14.7,-73.486122,-15.952683,-15.5,12.1,-39.191746,8.1625166,-55.599998,21.299999,-97.264992,-13.839375,-40,24.700001,-88.492409,8.4172735
44.200001,27,-45.200001,14.8,-74.256462,-16.122913,-15.7,12.2,-39.599503,8.2522917,-56.200001,21.5,-98.32061,-14.026081,-40.5,25,-89.458733,8.4592505
44.299999,27,-45.700001,15,-75.026794,-16.293093,-15.8,12.3,-40.00732,8.3421459,-56.799999,21.700001,-99.376411,-14.212544,-41,25.200001,-90.425247,8.5014687
44.400002,27,-46.099998,15.1,-75.797211,-16.46324,-16,12.5,-40.415237,8.432086,-57.400002,21.9,-100.43248,-14.398792,-41.400002,25.5,-91.392052,8.5439243
44.5,27,-46.599998,15.3,-76.567635,-16.633343,-16.200001,12.6,-40.823219,8.5221014,-58,22.200001,-101.48873,-14.584814,-41.900002,25.799999,-92.359039,8.5866079
44.599998,27,-47.099998,15.4,-77.338097,-16.803404,-16.299999,12.7,-41.231274,8.6121931,-58.700001,22.4,-102.54519,-14.770621,-42.299999,26,-93.326241,8.6295137
44.700001,27,-47.5,15.6,-78.10862,-16.973438,-16.5,12.8,-41.639423,8.702364,-59.299999,22.6,-103.60191,-14.956231,-42.799999,26.299999,-94.293709,8.672637
44.799999,27,-48,15.7,-78.87915,-17.143429,-16.6,13,-42.047626,8.7926016,-59.900002,22.799999,-104.65877,-15.141632,-43.299999,26.5,-95.261337,8.7159672
44.900002,27,-48.5,15.9,-79.64975,-17.313391,-16.799999,13.1,-42.455917,8.8829145,-60.5,23.1,-105.71587,-15.326849,-43.700001,26.799999,-96.229218,8.7595034
45,27,-49,16.1,-80.420357,-17.483315,-16.9,13.2,-42.864262,8.9732914,-61.099998,23.299999,-106.77312,-15.511868,-44.200001,27,-97.197258,8.8032341
45.099998,27,-49.400002,16.200001,-81.190987,-17.653204,-17.1,13.4,-43.272667,9.0637331,-61.799999,23.5,-107.83055,-15.696703,-44.700001,27.299999,-98.165482,8.8471575
45.200001,27,-49.900002,16.4,-81.961685,-17.823069,-17.299999,13.5,-43.681156,9.1542444,-62.400002,23.700001,-108.88821,-15.88137,-45.099998,27.6,-99.133934,8.8912687
45.299999,27,-50.400002,16.5,-82.732376,-17.992895,-17.4,13.6,-44.089687,9.244813,-63,23.9,-109.94599,-16.065853,-45.599998,27.799999,-100.10252,8.9355602
45.400002,27,-50.799999,16.700001,-83.503136,-18.162699,-17.6,13.7,-44.498302,9.3354473,-63.599998,24.200001,-111.00399,-16.250177,-46,28.1,-101.07134,8.9800291
45.5,27,-51.299999,16.799999,-84.273895,-18.332466,-17.700001,13.9,-44.906956,9.426136,-64.199997,24.4,-112.06211,-16.43433,-46.5,28.299999,-102.04028,9.0246677
45.599998,27,-51.799999,17,-85.04467,-18.502205,-17.9,14,-45.315666,9.5168819,-64.900002,24.6,-113.12038,-16.618322,-47,28.6,-103.00939,9.0694733
45.700001,27,-52.200001,17.1,-85.815521,-18.671925,-18.1,14.1,-45.724453,9.6076889,-65.5,24.799999,-114.17886,-16.802168,-47.400002,28.9,-103.97871,9.1144419
45.799999,27,-52.700001,17.299999,-86.586349,-18.841608,-18.200001,14.2,-46.13327,9.6985445,-66.099998,25.1,-115.23743,-16.985853,-47.900002,29.1,-104.94813,9.1595678
45.900002,27,-53.200001,17.4,-87.357254,-19.011272,-18.4,14.4,-46.542164,9.7894583,-66.699997,25.299999,-116.29621,-17.169401,-48.400002,29.4,-105.91776,9.2048492
46,27,-53.700001,17.6,-88.128143,-19.180906,-18.5,14.5,-46.951092,9.8804197,-67.400002,25.5,-117.35509,-17.3528,-48.799999,29.6,-106.88749,9.2502785
46.099998,27,-54.099998,17.700001,-88.899063,-19.350513,-18.700001,14.6,-47.360069,9.9714308,-68,25.700001,-118.4141,-17.536058,-49.299999,29.9,-107.85738,9.2958536
46.200001,27,-54.599998,17.9,-89.670021,-19.520102,-18.9,14.8,-47.769104,10.062493,-68.599998,26,-119.47327,-17.719185,-49.700001,30.1,-108.82742,9.3415728
46.299999,27,-55.099998,18,-90.440987,-19.689663,-19,14.9,-48.178181,10.153602,-69.199997,26.200001,-120.53255,-17.902176,-50.200001,30.4,-109.79758,9.3874283
46.400002,27,-55.5,18.200001,-91.212006,-19.859207,-19.200001,15,-48.587315,10.24476,-69.800003,26.4,-121.59201,-18.085045,-50.700001,30.700001,-110.76792,9.4334211
46.5,27,-56,18.4,-91.983017,-20.028721,-19.299999,15.1,-48.996483,10.335958,-70.5,26.6,-122.65155,-18.26778,-51.099998,30.9,-111.73835,9.4795437
46.599998,27,-56.5,18.5,-92.754051,-20.198214,-19.5,15.3,-49.405689,10.427202,-71.099998,26.9,-123.7112,-18.450394,-51.599998,31.200001,-112.70891,9.525794
46.700001,27,-56.900002,18.700001,-93.525124,-20.367691,-19.6,15.4,-49.814953,10.518491,-71.699997,27.1,-124.77101,-18.632891,-52.099998,31.4,-113.67961,9.5721712
46.799999,27,-57.400002,18.799999,-94.296196,-20.537142,-19.799999,15.5,-50.224247,10.609819,-72.300003,27.299999,-125.83091,-18.815268,-52.5,31.700001,-114.65042,9.6186695
46.900002,27,-57.900002,19,-95.067329,-20.706577,-20,15.6,-50.633602,10.701193,-72.900002,27.5,-126.89096,-18.99754,-53,32,-115.62138,9.665288
47,27,-58.400002,19.1,-95.83844,-20.875988,-20.1,15.8,-51.042976,10.792602,-73.599998,27.700001,-127.95108,-19.179691,-53.400002,32.200001,-116.59242,9.7120209
