temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
35.599998,27,-1.1854452,4.575335,-10.152937,7.7820468,4.6550264,2.7001686,-.63720715,9.9472599,-2.9127665,9.4004145,-21.33724,15.511707,-7.5677924,9.6611814,-26.503361,11.367775
35.700001,27,-1.3537496,4.7114654,-10.588052,7.8805528,4.7146888,2.7601135,-.69503456,10.124412,-3.183048,9.5464296,-21.893707,15.527611,-7.8977365,9.816802,-27.138315,11.342841
35.799999,27,-1.5274072,4.8522744,-11.03769,7.9828758,4.7745409,2.822294,-.75705397,10.306135,-3.461519,9.6982412,-22.469723,15.546685,-8.2360601,9.9787607,-27.794071,11.321951
35.900002,27,-1.7064911,4.9978318,-11.502061,8.0890789,4.834589,2.8867707,-.82337743,10.492556,-3.7482929,9.8561268,-23.065947,15.569362,-8.5828819,10.147346,-28.471315,11.305552
36,27,-1.8910507,5.1481838,-11.981305,8.1992035,4.8948317,2.9535928,-.894104,10.683767,-4.0434442,10.020338,-23.682945,15.596057,-8.9382753,10.322822,-29.170635,11.294084
36.099998,27,-2.0811546,5.3033905,-12.475609,8.3133001,4.9552727,3.022815,-.96933603,10.879881,-4.3470774,10.191138,-24.321341,15.627186,-9.30235,10.505459,-29.892672,11.287971
36.200001,27,-2.2768703,5.4635105,-12.985154,8.4314137,5.0159163,3.0944896,-1.0491717,11.081004,-4.6592975,10.368787,-24.981747,15.663152,-9.6752138,10.695527,-30.638062,11.287633
36.299999,27,-2.4782453,5.628583,-13.510065,8.5535746,5.0767608,3.1686592,-1.1336969,11.287219,-4.9801755,10.553519,-25.664694,15.704343,-10.056936,10.893265,-31.407345,11.293471
36.400002,27,-2.6853571,5.7986698,-14.050541,8.6798267,5.1378131,3.2453756,-1.2230062,11.498632,-5.3098311,10.745592,-26.370806,15.751143,-10.447644,11.098937,-32.20116,11.305874
36.5,27,-2.8982508,5.9738064,-14.606696,8.810195,5.19907,3.324677,-1.3171771,11.715317,-5.6483326,10.945225,-27.100578,15.803913,-10.847403,11.312767,-33.02002,11.325214
36.599998,27,-3.1169965,6.1540461,-15.178705,8.9447117,5.2605367,3.4066083,-1.4162933,11.937366,-5.9957876,11.152653,-27.854586,15.86301,-11.256324,11.534994,-33.864498,11.35185
36.700001,27,-3.3416636,6.3394413,-15.76674,9.0834131,5.322217,3.4912136,-1.5204358,12.16487,-6.3523026,11.368105,-28.633379,15.928774,-11.67452,11.765851,-34.735165,11.386125
36.799999,27,-3.5722971,6.5300226,-16.370907,9.2263126,5.3841095,3.5785248,-1.6296706,12.397889,-6.7179451,11.591778,-29.437412,16.001522,-12.102055,12.005534,-35.632469,11.42836
36.900002,27,-3.8089759,6.7258496,-16.9914,9.3734474,5.4462199,3.6685863,-1.744077,12.636517,-7.0928378,11.823895,-30.267244,16.08157,-12.539058,12.254269,-36.556984,11.478868
37,27,-4.051744,6.9269505,-17.628317,9.5248299,5.5085468,3.7614264,-1.8637136,12.880807,-7.4770465,12.064633,-31.123295,16.169201,-12.985593,12.512234,-37.509121,11.537933
37.099998,27,-4.3006105,7.1333346,-18.281689,9.6804686,5.5710917,3.8570659,-1.9886183,13.130802,-7.870585,12.314155,-32.005886,16.264715,-13.441677,12.779583,-38.489201,11.605846
37.200001,27,-4.5553379,7.3448458,-18.950972,9.8402958,5.6338487,3.955452,-2.1186943,13.386392,-8.2730913,12.572442,-32.914627,16.368443,-13.90694,13.056283,-39.496784,11.682904
37.299999,27,-4.8155994,7.5612555,-19.635387,10.004189,5.6968021,4.0564957,-2.2537837,13.647388,-8.6840649,12.839375,-33.848774,16.480646,-14.380866,13.342182,-40.531063,11.76933
37.400002,27,-5.0811057,7.7823596,-20.334249,10.172038,5.7599449,4.1601157,-2.3937318,13.913622,-9.1030626,13.114826,-34.807648,16.601524,-14.863008,13.637129,-41.59129,11.865275
37.5,27,-5.3515306,8.0079155,-21.046757,10.343695,5.8232617,4.2662082,-2.538352,14.184875,-9.5295849,13.398598,-35.790352,16.731184,-15.352847,13.940894,-42.676498,11.970803
37.599998,27,-5.626575,8.2376986,-21.772167,10.519017,5.8867445,4.3746738,-2.687459,14.460948,-9.9631748,13.690483,-36.796028,16.869678,-15.849919,14.253241,-43.785759,12.085919
37.700001,27,-5.9059415,8.4714813,-22.509741,10.697857,5.9503837,4.4854102,-2.8408585,14.741626,-10.403378,13.990247,-37.823757,17.017,-16.353762,14.573905,-44.918091,12.210567
37.799999,27,-6.189301,8.7090044,-23.258636,10.880034,6.014164,4.5982947,-2.9983282,15.026656,-10.84969,14.297589,-38.872452,17.173071,-16.863855,14.902555,-46.072327,12.344616
37.900002,27,-6.4763684,8.9500427,-24.018131,11.065393,6.0780787,4.7132201,-3.159663,15.315821,-11.301677,14.612235,-39.941132,17.337778,-17.379755,15.238884,-47.247417,12.487907
38,27,-6.7668118,9.1943302,-24.787367,11.253743,6.1421127,4.8300567,-3.3246241,15.60885,-11.758827,14.933831,-41.028599,17.510944,-17.90094,15.582507,-48.442093,12.640213
38.099998,27,-7.0603361,9.4416256,-25.565582,11.44491,6.2062569,4.9486842,-3.4929862,15.905499,-12.220691,15.262046,-42.133751,17.692369,-18.426949,15.933064,-49.655178,12.801282
38.200001,27,-7.3566422,9.6916876,-26.352001,11.638717,6.2705026,5.0689816,-3.6645184,16.205524,-12.686811,15.596524,-43.25544,17.881815,-18.957314,16.290169,-50.885456,12.970829
38.299999,27,-7.6554008,9.9442444,-27.145761,11.83496,6.3348341,5.1908102,-3.8389668,16.508635,-13.156684,15.936863,-44.392361,18.078995,-19.491518,16.653385,-52.131554,13.148519
38.400002,27,-7.9563274,10.199061,-27.946121,12.033465,6.3992457,5.3140497,-4.0161004,16.81459,-13.629874,16.282694,-45.543369,18.283621,-20.029119,17.02232,-53.392254,13.334016
38.5,27,-8.2590895,10.455864,-28.752207,12.234027,6.4637203,5.4385576,-4.1956563,17.123096,-14.105872,16.633585,-46.7071,18.495354,-20.569593,17.396507,-54.666119,13.526935
38.599998,27,-8.5633926,10.714407,-29.563244,12.436459,6.5282507,5.5642052,-4.3773913,17.433893,-14.584227,16.989132,-47.882313,18.71386,-21.112478,17.775517,-55.951847,13.726893
38.700001,27,-8.8689384,10.974443,-30.378452,12.640574,6.5928273,5.6908636,-4.5610604,17.746716,-15.064485,17.348925,-49.067753,18.938784,-21.657312,18.158909,-57.248116,13.933494
38.799999,27,-9.1753979,11.235699,-31.196962,12.846167,6.6574345,5.818388,-4.7463965,18.061266,-15.546139,17.712505,-50.262012,19.169735,-22.203573,18.546196,-58.553452,14.146304
38.900002,27,-9.4824829,11.497933,-32.018017,13.053053,6.7220664,5.946651,-4.9331555,18.377289,-16.028751,18.079464,-51.463848,19.406347,-22.750816,18.936943,-59.866543,14.36491
39,27,-9.7898655,11.760876,-32.840759,13.261026,6.7867069,6.0755086,-5.1210713,18.694485,-16.511818,18.449333,-52.671844,19.648209,-23.298525,19.330654,-61.185909,14.588861
39.099998,27,-10.097301,12.024314,-33.664524,13.469922,6.8513489,6.2048459,-5.309926,19.012625,-16.994965,18.82173,-53.884876,19.894947,-23.846313,19.726925,-62.510376,14.817748
39.200001,27,-10.404746,12.288192,-34.489159,13.679667,6.9159937,6.3346224,-5.4996381,19.331625,-17.478128,19.196476,-55.102531,20.146273,-24.394123,20.125568,-63.839512,15.051267
39.299999,27,-10.712179,12.552462,-35.314552,13.890194,6.9806361,6.4648013,-5.6901422,19.651415,-17.961273,19.573408,-56.324448,20.401903,-24.94191,20.526417,-65.172951,15.289129
39.400002,27,-11.019625,12.817121,-36.14072,14.10147,7.0452805,6.5953698,-5.8814063,19.971968,-18.444437,19.952433,-57.550488,20.661612,-25.489717,20.929377,-66.510544,15.531105
39.5,27,-11.327058,13.082123,-36.967548,14.313432,7.1099229,6.7262936,-6.0733705,20.293217,-18.927582,20.333401,-58.780315,20.925154,-26.037504,21.334293,-67.851952,15.776942
39.599998,27,-11.634493,13.34746,-37.795033,14.526049,7.1745653,6.8575592,-6.2660036,20.615133,-19.410728,20.716225,-60.013783,21.192326,-26.585293,21.741077,-69.197021,16.026436
39.700001,27,-11.941938,13.613121,-38.623165,14.739289,7.2392097,6.989151,-6.4592738,20.937695,-19.893892,21.100813,-61.250725,21.46294,-27.133102,22.149637,-70.545593,16.27939
39.799999,27,-12.249372,13.879067,-39.451843,14.953101,7.3038521,7.1210408,-6.6531315,21.260836,-20.377035,21.487041,-62.490864,21.736794,-27.680887,22.559849,-71.897377,16.535601
39.900002,27,-12.556817,14.145305,-40.281105,15.16747,7.3684969,7.2532234,-6.8475599,21.584553,-20.860201,21.874857,-63.734135,22.013733,-28.228697,22.971651,-73.252304,16.794914
40,27,-12.86425,14.411794,-41.110847,15.382347,7.4331388,7.3856721,-7.0425124,21.908791,-21.343344,22.264145,-64.980263,22.293577,-28.776484,23.384933,-74.610107,17.057142
40.099998,27,-13.171685,14.678535,-41.941082,15.597713,7.4977813,7.5183787,-7.2379704,22.233534,-21.82649,22.654842,-66.229164,22.576187,-29.324272,23.799631,-75.970688,17.322147
40.200001,27,-13.47913,14.945519,-42.771809,15.813551,7.5624256,7.6513338,-7.4339132,22.558765,-22.309652,23.046894,-67.480736,22.861431,-29.872078,24.215687,-77.333954,17.589794
40.299999,27,-13.786564,15.21272,-43.602947,16.029819,7.627068,7.7845159,-7.6303029,22.884439,-22.792799,23.440205,-68.734756,23.149158,-30.419867,24.633003,-78.699661,17.85993
40.400002,27,-14.094008,15.480142,-44.434528,16.246511,7.6917129,7.9179225,-7.8271298,23.210556,-23.275961,23.834738,-69.991188,23.439264,-30.967674,25.051544,-80.067795,18.13245
40.5,27,-14.401443,15.747755,-45.266476,16.463591,7.7563548,8.0515327,-8.0243597,23.537069,-23.759108,24.230406,-71.249832,23.731615,-31.515463,25.471224,-81.438141,18.407217
40.599998,27,-14.708878,16.01556,-46.098797,16.681044,7.8209972,8.1853418,-8.2219791,23.863974,-24.242254,24.627169,-72.51062,24.02611,-32.063251,25.891998,-82.810631,18.684132
40.700001,27,-15.016321,16.283556,-46.931503,16.898861,7.8856421,8.3193455,-8.4199743,24.191259,-24.725416,25.024988,-73.773491,24.322659,-32.611057,26.313829,-84.185219,18.9631
40.799999,27,-15.323753,16.551714,-47.764515,17.117008,7.950284,8.4535227,-8.6183157,24.518883,-25.208559,25.423784,-75.038261,24.621143,-33.158844,26.736639,-85.561691,19.244005
40.900002,27,-15.631201,16.820049,-48.597893,17.335489,8.0149288,8.5878782,-8.8170023,24.846861,-25.691725,25.823547,-76.304947,24.921497,-33.706654,27.160414,-86.940086,19.526781
41,27,-15.938635,17.08853,-49.431538,17.55427,8.0795708,8.7223911,-9.0160027,25.175144,-26.17487,26.224197,-77.573357,25.223612,-34.25444,27.585077,-88.320198,19.811316
41.099998,27,-16.246067,17.357161,-50.265476,17.77334,8.1442137,8.8570604,-9.2153063,25.503733,-26.658012,26.62571,-78.843445,25.527416,-34.802227,28.010599,-89.701988,20.097538
41.200001,27,-16.553514,17.625944,-51.099731,17.992702,8.2088575,8.9918852,-9.4149132,25.832628,-27.141178,27.028063,-80.115211,25.832853,-35.350037,28.436964,-91.085464,20.385389
41.299999,27,-16.860947,17.894854,-51.934216,18.212322,8.2735004,9.1268454,-9.614789,26.161789,-27.624321,27.431189,-81.388458,26.13982,-35.89782,28.864098,-92.470413,20.67477
41.400002,27,-17.168392,18.163904,-52.768993,18.432207,8.3381453,9.2619495,-9.8149424,26.491232,-28.107487,27.835087,-82.663254,26.448278,-36.445633,29.292004,-93.856903,20.965639
41.5,27,-17.475828,18.433071,-53.603981,18.652327,8.4027872,9.3971777,-10.015343,26.820917,-28.590633,28.239689,-83.939407,26.758141,-36.99342,29.720613,-95.244751,21.25791
41.599998,27,-17.783258,18.702353,-54.439198,18.872679,8.4674292,9.5325298,-10.215986,27.150845,-29.073776,28.644981,-85.216904,27.069355,-37.541206,30.149908,-96.633942,21.551529
41.700001,27,-18.090706,18.971764,-55.274677,19.093266,8.532074,9.6680088,-10.416875,27.481024,-29.556942,29.050955,-86.495766,27.381884,-38.089016,30.579885,-98.02449,21.846458
41.799999,27,-18.398138,19.241268,-56.110332,19.314056,8.5967159,9.8035955,-10.617978,27.811411,-30.040085,29.457544,-87.77581,27.695641,-38.636799,31.010475,-99.416214,22.142612
41.900002,27,-18.705585,19.510893,-56.946232,19.535063,8.6613607,9.9392986,-10.819306,28.142029,-30.523251,29.864761,-89.057106,28.010607,-39.184612,31.441692,-100.8092,22.439972
42,27,-19.01302,19.780607,-57.782295,19.756256,8.7260036,10.075102,-11.020834,28.472841,-31.006397,30.272547,-90.3395,28.326706,-39.732399,31.873474,-102.20326,22.738461
42.099998,27,-19.320452,20.050415,-58.618542,19.97764,8.7906456,10.211006,-11.222559,28.80385,-31.489538,30.680891,-91.622978,28.643902,-40.280186,32.305813,-103.59841,23.038042
42.200001,27,-19.627899,20.320328,-59.455009,20.199213,8.8552904,10.347013,-11.424484,29.135063,-31.972706,31.089794,-92.907578,28.962172,-40.827995,32.738708,-104.99468,23.338692
42.299999,27,-19.935331,20.590319,-60.291615,20.420952,8.9199324,10.483109,-11.626582,29.466448,-32.455849,31.499195,-94.19313,29.281439,-41.375778,33.172096,-106.3919,23.640337
42.400002,27,-20.242777,20.860407,-61.128422,20.642868,8.9845772,10.6193,-11.828868,29.798021,-32.939014,31.909113,-95.479729,29.6017,-41.923592,33.606007,-107.79015,23.94297
42.5,27,-20.550213,21.130566,-61.965363,20.864937,9.0492191,10.755571,-12.031314,30.129753,-33.422161,32.319496,-96.767204,29.922886,-42.471378,34.040371,-109.18929,24.246525
42.599998,27,-20.857643,21.400803,-62.802448,21.08716,9.1138611,10.891927,-12.233922,30.461645,-33.9053,32.730335,-98.05558,30.244974,-43.019165,34.475193,-110.5893,24.550976
42.700001,27,-21.165091,21.671129,-63.639725,21.309542,9.1785059,11.028368,-12.436697,30.793709,-34.38847,33.141636,-99.344879,30.567947,-43.566975,34.91048,-111.99026,24.85631
42.799999,27,-21.472523,21.941515,-64.477104,21.532057,9.2431488,11.16488,-12.639614,31.12591,-34.871609,33.553349,-100.63496,30.891743,-44.114758,35.346169,-113.39198,25.16246
42.900002,27,-21.77997,22.211985,-65.314659,21.754723,9.3077927,11.301473,-12.842687,31.458273,-35.354774,33.965492,-101.92592,31.216362,-44.662571,35.782291,-114.79457,25.469431
43,27,-22.087404,22.482513,-66.152321,21.97751,9.3724356,11.438132,-13.045892,31.790762,-35.837921,34.378014,-103.21759,31.541746,-45.210358,36.218788,-116.19788,25.777163
43.099998,27,-22.394836,22.753103,-66.990097,22.200428,9.4370775,11.57486,-13.24923,32.123386,-36.321064,34.790916,-104.51001,31.867882,-45.758141,36.655666,-117.60193,26.08564
43.200001,27,-22.702284,23.023771,-67.828049,22.423479,9.5017223,11.71166,-13.452711,32.456154,-36.80423,35.204212,-105.80322,32.194756,-46.305954,37.09293,-119.00676,26.394852
43.299999,27,-23.009716,23.294487,-68.666069,22.646639,9.5663643,11.848519,-13.656307,32.789036,-37.287373,35.61784,-107.09706,32.522312,-46.853737,37.530529,-120.41222,26.704744
43.400002,27,-23.317162,23.565273,-69.50425,22.869926,9.6310091,11.985448,-13.860036,33.122055,-37.770538,36.031834,-108.39164,32.850559,-47.40155,37.968491,-121.81842,27.015324
43.5,27,-23.624598,23.836107,-70.342506,23.093317,9.6956511,12.12243,-14.063875,33.455177,-38.253685,36.446144,-109.68682,33.179447,-47.949337,38.406765,-123.22521,27.326536
43.599998,27,-23.932028,24.106995,-71.18087,23.316813,9.760294,12.25947,-14.267825,33.788414,-38.736828,36.860775,-110.98262,33.508965,-48.49712,38.845356,-124.63261,27.638374
43.700001,27,-24.239475,24.377947,-72.019379,23.540424,9.8249388,12.396572,-14.471897,34.121773,-39.219994,37.275734,-112.27909,33.839104,-49.044933,39.284275,-126.0407,27.950832
43.799999,27,-24.546907,24.648939,-72.857941,23.764126,9.8895807,12.533723,-14.676064,34.455227,-39.703136,37.690975,-113.57609,34.169815,-49.592716,39.723473,-127.4493,28.263861
43.900002,27,-24.854355,24.919994,-73.696648,23.987936,9.9542255,12.670932,-14.880345,34.788795,-40.186302,38.106525,-114.87372,34.501114,-50.140526,40.162983,-128.85852,28.577471
44,27,-25.161789,25.191086,-74.535408,24.211832,10.018867,12.808187,-15.084718,35.122452,-40.669449,38.522343,-116.17185,34.832951,-50.688316,40.602753,-130.26825,28.891615
44.099998,27,-25.469221,25.462223,-75.37426,24.435818,10.083509,12.94549,-15.289186,35.456203,-41.152592,38.938427,-117.4705,35.165321,-51.236099,41.042789,-131.67848,29.206287
44.200001,27,-25.776669,25.733418,-76.213242,24.659903,10.148154,13.082848,-15.493756,35.790066,-41.635757,39.354794,-118.76974,35.498222,-51.783913,41.483109,-133.08931,29.521488
44.299999,27,-26.084101,26.004642,-77.052261,24.884064,10.212796,13.220245,-15.698408,36.124001,-42.1189,39.771397,-120.0694,35.831608,-52.331696,41.92366,-134.50056,29.837172
44.400002,27,-26.391546,26.275925,-77.891411,25.108318,10.277441,13.357694,-15.903158,36.458042,-42.602066,40.188271,-121.36963,36.165493,-52.879505,42.364479,-135.91237,30.153351
44.5,27,-26.69898,26.547235,-78.730606,25.332644,10.342084,13.495181,-16.107985,36.792152,-43.085213,40.605362,-122.67026,36.499836,-53.427296,42.805519,-137.32457,30.469982
44.599998,27,-27.006413,26.818584,-79.56987,25.557047,10.406726,13.632709,-16.312893,37.126343,-43.568356,41.022686,-123.97134,36.834633,-53.975079,43.246788,-138.73723,30.787066
44.700001,27,-27.31386,27.089985,-80.409256,25.781536,10.471371,13.770284,-16.517891,37.460632,-44.051521,41.440254,-125.27293,37.169888,-54.522892,43.688301,-140.15039,31.104603
44.799999,27,-27.621292,27.36141,-81.248672,26.006088,10.536013,13.907892,-16.722956,37.794983,-44.534664,41.858025,-126.57488,37.505558,-55.070675,44.130009,-141.5639,31.42255
44.900002,27,-27.92874,27.632885,-82.088203,26.230721,10.600657,14.045547,-16.928108,38.129421,-45.01783,42.276024,-127.87731,37.841656,-55.618484,44.571945,-142.97789,31.740925
45,27,-28.236174,27.904385,-82.927765,26.455416,10.665299,14.183231,-17.133324,38.463924,-45.500977,42.694214,-129.1801,38.178146,-56.166275,45.014072,-144.39224,32.059689
45.099998,27,-28.543606,28.175917,-83.767387,26.680176,10.729941,14.320952,-17.33861,38.798492,-45.984116,43.112598,-130.48326,38.515026,-56.714058,45.456394,-145.80696,32.378838
45.200001,27,-28.851053,28.447495,-84.607117,26.905012,10.794586,14.458714,-17.543974,39.133148,-46.467281,43.5312,-131.78687,38.852299,-57.261871,45.89893,-147.22212,32.69838
45.299999,27,-29.158484,28.719091,-85.446869,27.129902,10.859229,14.596505,-17.749395,39.467854,-46.950424,43.94997,-133.09077,39.18993,-57.809654,46.341633,-148.63759,33.018272
45.400002,27,-29.465931,28.990734,-86.286728,27.354864,10.923873,14.734336,-17.954893,39.802639,-47.43359,44.368942,-134.39511,39.527935,-58.357464,46.784534,-150.05347,33.338539
45.5,27,-29.773365,29.262396,-87.12661,27.579876,10.988516,14.872192,-18.160446,40.137478,-47.916737,44.788074,-135.69975,39.866276,-58.905254,47.2276,-151.46965,33.659142
45.599998,27,-30.080797,29.534084,-87.966537,27.804945,11.053158,15.01008,-18.366058,40.472374,-48.399879,45.207378,-137.00471,40.204956,-59.453037,47.67083,-152.88615,33.980072
45.700001,27,-30.388245,29.805817,-88.806572,28.030083,11.117803,15.148005,-18.571741,40.807346,-48.883045,45.626873,-138.31007,40.54398,-60.000847,48.11425,-154.30305,34.30135
45.799999,27,-30.695677,30.077564,-89.646614,28.255264,11.182445,15.285953,-18.777473,41.142361,-49.366188,46.046509,-139.61569,40.883308,-60.548634,48.557812,-155.7202,34.622932
45.900002,27,-31.003124,30.34935,-90.486755,28.480511,11.247089,15.423937,-18.983271,41.477451,-49.849354,46.466324,-140.92168,41.222965,-61.096443,49.001553,-157.13773,34.944836
46,27,-31.310558,30.621153,-91.32692,28.705799,11.311731,15.561943,-19.189116,41.81258,-50.3325,46.886276,-142.22792,41.562916,-61.644234,49.445431,-158.5555,35.267029
46.099998,27,-31.617992,30.892982,-92.167122,28.931139,11.376374,15.699977,-19.395016,42.147762,-50.815647,47.306381,-143.53445,41.90316,-62.19202,49.889458,-159.97356,35.589516
46.200001,27,-31.925434,31.164843,-93.007408,29.156536,11.441018,15.838041,-19.600971,42.483009,-51.298805,47.726646,-144.84131,42.243702,-62.739822,50.333641,-161.39195,35.9123
46.299999,27,-32.232868,31.436722,-93.84771,29.381975,11.505661,15.976128,-19.806974,42.818295,-51.781952,48.147041,-146.14842,42.584515,-63.287613,50.777954,-162.81058,36.235352
46.400002,27,-32.540318,31.708635,-94.688103,29.60747,11.570306,16.114244,-20.013035,43.153645,-52.265118,48.567593,-147.45586,42.925617,-63.835423,51.222424,-164.22954,36.558685
46.5,27,-32.847752,31.980562,-95.528503,29.833,11.634948,16.252382,-20.219135,43.489033,-52.748264,48.988262,-148.76349,43.266968,-64.383209,51.667011,-165.6487,36.882271
46.599998,27,-33.155186,32.25251,-96.368942,30.058577,11.69959,16.390543,-20.425285,43.824463,-53.231411,49.409065,-150.0714,43.608582,-64.931,52.111729,-167.06812,37.206116
46.700001,27,-33.462627,32.52449,-97.209457,30.284203,11.764235,16.528732,-20.631483,44.159954,-53.714569,49.830009,-151.37959,43.950455,-65.478806,52.556587,-168.48782,37.530216
46.799999,27,-33.770061,32.796482,-98.049988,30.509865,11.828876,16.666939,-20.837723,44.495476,-54.197716,50.251068,-152.688,44.292568,-66.026588,53.00156,-169.90775,37.854557
46.900002,27,-34.077507,33.068508,-98.890594,30.735577,11.893521,16.805174,-21.044016,44.831059,-54.680882,50.672264,-153.99669,44.634933,-66.574402,53.446671,-171.32796,38.179146
47,27,-34.384941,33.340542,-99.731209,30.961321,11.958164,16.943426,-21.250341,45.166668,-55.164028,51.093567,-155.30557,44.97752,-67.122192,53.89188,-172.74834,38.503956
