temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
-20,27,-48.338379,24.640879,-96.633614,-.043143734,-220.33965,61.165451,-340.22174,-100.45757
-19.9,27,-48.234333,24.587908,-96.425743,-.042919792,-219.86496,61.034557,-339.49051,-100.23943
-19.799999,27,-48.130287,24.534937,-96.21788,-.042695809,-219.39029,60.90366,-338.75928,-100.0213
-19.700001,27,-48.026245,24.481966,-96.010017,-.042471796,-218.9156,60.772766,-338.02805,-99.803169
-19.6,27,-47.922199,24.428995,-95.802147,-.042247742,-218.44092,60.641872,-337.29681,-99.585037
-19.5,27,-47.818153,24.376024,-95.594284,-.042023651,-217.96623,60.510975,-336.56558,-99.366905
-19.4,27,-47.714108,24.323053,-95.386421,-.041799523,-217.49155,60.380081,-335.83435,-99.148766
-19.299999,27,-47.610065,24.270082,-95.178551,-.041575357,-217.01686,60.249187,-335.10309,-98.930634
-19.200001,27,-47.50602,24.217113,-94.970688,-.041351154,-216.54219,60.118294,-334.37189,-98.712502
-19.1,27,-47.401974,24.164143,-94.762825,-.041126911,-216.0675,59.987396,-333.64066,-98.49437
-19,27,-47.297932,24.111172,-94.554955,-.040902629,-215.59282,59.856503,-332.90942,-98.276237
-18.9,27,-47.193886,24.058201,-94.347092,-.040678307,-215.11813,59.725605,-332.17819,-98.058098
-18.799999,27,-47.08984,24.00523,-94.139229,-.040453948,-214.64345,59.594711,-331.44693,-97.839966
-18.700001,27,-46.985798,23.952261,-93.931366,-.040229555,-214.16878,59.463818,-330.71573,-97.621834
-18.6,27,-46.881752,23.89929,-93.723495,-.040005118,-213.69409,59.332924,-329.9845,-97.403702
-18.5,27,-46.777706,23.846319,-93.515633,-.039780639,-213.21941,59.20203,-329.25327,-97.18557
-18.4,27,-46.67366,23.793348,-93.30777,-.03955612,-212.74472,59.071133,-328.52203,-96.96743
-18.299999,27,-46.569618,23.740377,-93.099899,-.039331559,-212.27003,58.940239,-327.79077,-96.749298
-18.200001,27,-46.465572,23.687408,-92.892044,-.039106965,-211.79536,58.809345,-327.05957,-96.531166
-18.1,27,-46.36153,23.634438,-92.684174,-.038882323,-211.32068,58.678452,-326.32834,-96.313034
-18,27,-46.257484,23.581467,-92.476311,-.038657643,-210.84599,58.547554,-325.59711,-96.094894
-17.9,27,-46.153439,23.528496,-92.26844,-.038432918,-210.37131,58.41666,-324.86588,-95.876762
-17.799999,27,-46.049393,23.475525,-92.060577,-.038208153,-209.89662,58.285767,-324.13461,-95.658623
-17.700001,27,-45.945351,23.422556,-91.852715,-.03798335,-209.42195,58.154873,-323.40341,-95.440491
-17.6,27,-45.841305,23.369585,-91.644852,-.037758503,-208.94727,58.023979,-322.67218,-95.222359
-17.5,27,-45.737259,23.316616,-91.436989,-.037533607,-208.47258,57.893082,-321.94095,-95.004227
-17.4,27,-45.633217,23.263645,-91.229118,-.037308674,-207.99789,57.762188,-321.20972,-94.786087
-17.299999,27,-45.529171,23.210674,-91.021255,-.037083697,-207.52321,57.631294,-320.47849,-94.567955
-17.200001,27,-45.425125,23.157705,-90.813393,-.036858678,-207.04854,57.500401,-319.74725,-94.349823
-17.1,27,-45.321083,23.104734,-90.60553,-.036633614,-206.57385,57.369507,-319.01602,-94.131683
-17,27,-45.217037,23.051764,-90.397667,-.036408503,-206.09917,57.238613,-318.28479,-93.913551
-16.9,27,-45.112991,22.998795,-90.189796,-.03618335,-205.62448,57.107716,-317.55356,-93.695412
-16.799999,27,-45.008945,22.945824,-89.981934,-.035958152,-205.1498,56.976822,-316.82233,-93.47728
-16.700001,27,-44.904903,22.892855,-89.774071,-.03573291,-204.67513,56.845932,-316.09109,-93.259148
-16.6,27,-44.800858,22.839884,-89.566208,-.035507623,-204.20044,56.715034,-315.35986,-93.041008
-16.5,27,-44.696812,22.786915,-89.358345,-.035282288,-203.72575,56.584141,-314.62863,-92.822876
-16.4,27,-44.59277,22.733944,-89.150482,-.035056908,-203.25107,56.453247,-313.8974,-92.604736
-16.299999,27,-44.488724,22.680973,-88.942612,-.034831479,-202.77638,56.322353,-313.16617,-92.386604
-16.200001,27,-44.384682,22.628004,-88.734756,-.03460601,-202.30171,56.19146,-312.43494,-92.168472
-16.1,27,-44.280636,22.575035,-88.526886,-.034380492,-201.82703,56.060566,-311.7037,-91.950333
-16,27,-44.17659,22.522064,-88.319023,-.034154922,-201.35234,55.929672,-310.97247,-91.732201
-15.9,27,-44.072544,22.469093,-88.11116,-.033929307,-200.87766,55.798779,-310.24124,-91.514061
-15.8,27,-43.968502,22.416124,-87.903297,-.033703644,-200.40297,55.667885,-309.51001,-91.295929
-15.7,27,-43.864456,22.363155,-87.695435,-.033477936,-199.92828,55.536991,-308.77878,-91.077789
-15.6,27,-43.76041,22.310184,-87.487572,-.033252176,-199.45361,55.406097,-308.04758,-90.859657
-15.5,27,-43.656364,22.257215,-87.279709,-.033026367,-198.97893,55.275204,-307.31635,-90.641518
-15.4,27,-43.552322,22.204245,-87.071838,-.032800507,-198.50424,55.14431,-306.58511,-90.423386
-15.3,27,-43.448277,22.151276,-86.863983,-.032574601,-198.02956,55.013416,-305.85388,-90.205246
-15.2,27,-43.344231,22.098307,-86.656113,-.032348644,-197.55487,54.882523,-305.12265,-89.987114
-15.1,27,-43.240189,22.045336,-86.44825,-.032122638,-197.0802,54.751629,-304.39142,-89.768974
-15,27,-43.136143,21.992367,-86.240387,-.031896576,-196.60551,54.620735,-303.66019,-89.550842
-14.9,27,-43.032097,21.939396,-86.032524,-.031670466,-196.13083,54.489841,-302.92896,-89.332703
-14.8,27,-42.928055,21.886427,-85.824661,-.031444307,-195.65614,54.358948,-302.19772,-89.114571
-14.7,27,-42.824009,21.833458,-85.616798,-.031218091,-195.18146,54.228054,-301.46649,-88.896431
-14.6,27,-42.719963,21.780489,-85.408936,-.030991828,-194.70679,54.09716,-300.73526,-88.678291
-14.5,27,-42.615921,21.727518,-85.201073,-.030765509,-194.2321,53.966267,-300.00403,-88.460159
-14.4,27,-42.511875,21.674549,-84.99321,-.030539136,-193.75742,53.835373,-299.2728,-88.24202
-14.3,27,-42.407829,21.62158,-84.785347,-.030312713,-193.28273,53.704483,-298.5416,-88.023888
-14.2,27,-42.303783,21.568609,-84.577484,-.030086234,-192.80804,53.573589,-297.81036,-87.805748
-14.1,27,-42.199741,21.51564,-84.369621,-.029859703,-192.33337,53.442696,-297.07913,-87.587608
-14,27,-42.095695,21.462671,-84.161758,-.029633114,-191.85869,53.311802,-296.3479,-87.369476
-13.9,27,-41.99165,21.409702,-83.953896,-.029406471,-191.384,53.180908,-295.61667,-87.151337
-13.8,27,-41.887608,21.356733,-83.746033,-.029179774,-190.90932,53.050014,-294.88544,-86.933197
-13.7,27,-41.783562,21.303762,-83.53817,-.02895302,-190.43463,52.919121,-294.15421,-86.715057
-13.6,27,-41.679516,21.250793,-83.330307,-.028726213,-189.95996,52.788231,-293.42297,-86.496925
-13.5,27,-41.575474,21.197824,-83.122444,-.028499344,-189.48528,52.657337,-292.69174,-86.278786
-13.4,27,-41.471428,21.144855,-82.914581,-.02827242,-189.01059,52.526443,-291.96051,-86.060646
-13.3,27,-41.367382,21.091887,-82.706718,-.02804544,-188.5359,52.39555,-291.22931,-85.842514
-13.2,27,-41.26334,21.038918,-82.498856,-.0278184,-188.06122,52.264656,-290.49808,-85.624374
-13.1,27,-41.159294,20.985949,-82.291,-.027591303,-187.58653,52.133766,-289.76685,-85.406235
-13,27,-41.055248,20.93298,-82.083138,-.027364148,-187.11186,52.002872,-289.03561,-85.188095
-12.9,27,-40.951202,20.880011,-81.875275,-.027136929,-186.63718,51.871979,-288.30438,-84.969963
-12.8,27,-40.84716,20.827042,-81.667412,-.026909655,-186.16249,51.741089,-287.57315,-84.751823
-12.7,27,-40.743114,20.774073,-81.459549,-.026682319,-185.68781,51.610195,-286.84192,-84.533684
-12.6,27,-40.639072,20.721104,-81.251686,-.026454926,-185.21312,51.479301,-286.11072,-84.315544
-12.5,27,-40.535027,20.668135,-81.043823,-.026227467,-184.73845,51.348408,-285.37949,-84.097412
-12.4,27,-40.430981,20.615166,-80.83596,-.025999947,-184.26376,51.217518,-284.64825,-83.879272
-12.3,27,-40.326935,20.562197,-80.628098,-.025772367,-183.78908,51.086624,-283.91702,-83.661133
-12.2,27,-40.222893,20.509228,-80.420235,-.025544722,-183.31439,50.95573,-283.18579,-83.442993
-12.1,27,-40.118847,20.456259,-80.212379,-.025317015,-182.83971,50.824841,-282.45456,-83.224854
-12,27,-40.014801,20.40329,-80.004517,-.025089245,-182.36502,50.693947,-281.72333,-83.006714
-11.9,27,-39.910759,20.350321,-79.796654,-.02486141,-181.89035,50.563053,-280.9921,-82.788574
-11.8,27,-39.806713,20.297352,-79.588791,-.024633512,-181.41566,50.432163,-280.26089,-82.570442
-11.7,27,-39.702667,20.244383,-79.380928,-.024405546,-180.94098,50.30127,-279.52966,-82.352303
-11.6,27,-39.598625,20.191416,-79.173073,-.02417752,-180.46629,50.17038,-278.79843,-82.134163
-11.5,27,-39.494579,20.138447,-78.96521,-.023949422,-179.99161,50.039486,-278.0672,-81.916023
-11.4,27,-39.390533,20.085478,-78.757347,-.023721259,-179.51692,49.908596,-277.33597,-81.697884
-11.3,27,-39.286491,20.032509,-78.549484,-.023493031,-179.04225,49.777702,-276.60477,-81.479744
-11.2,27,-39.182446,19.97954,-78.341621,-.023264732,-178.56757,49.646812,-275.87354,-81.261604
-11.1,27,-39.0784,19.926573,-78.133766,-.023036368,-178.09288,49.515919,-275.1423,-81.043465
-11,27,-38.974354,19.873604,-77.925903,-.022807933,-177.61819,49.385029,-274.41107,-80.825325
-10.9,27,-38.870312,19.820635,-77.71804,-.02257943,-177.14351,49.254135,-273.67984,-80.607185
-10.8,27,-38.766266,19.767668,-77.510185,-.022350859,-176.66884,49.123245,-272.94864,-80.389046
-10.7,27,-38.66222,19.714699,-77.302322,-.022122214,-176.19415,48.992352,-272.21741,-80.170906
-10.6,27,-38.558178,19.66173,-77.09446,-.021893501,-175.71947,48.861462,-271.48618,-79.952766
-10.5,27,-38.454132,19.608763,-76.886597,-.021664713,-175.24478,48.730568,-270.75494,-79.734627
-10.4,27,-38.350086,19.555794,-76.678741,-.021435855,-174.7701,48.599678,-270.02371,-79.516487
-10.3,27,-38.246044,19.502825,-76.470879,-.021206925,-174.29543,48.468788,-269.29251,-79.298347
-10.2,27,-38.141998,19.449858,-76.263016,-.02097792,-173.82074,48.337894,-268.56128,-79.0802
-10.1,27,-38.037952,19.396889,-76.055161,-.020748843,-173.34605,48.207005,-267.83005,-78.862061
-10,27,-37.933907,19.343922,-75.847298,-.020519689,-172.87137,48.076111,-267.09882,-78.643921
-9.8999996,27,-37.829865,19.290953,-75.639435,-.02029046,-172.39668,47.945221,-266.36758,-78.425781
-9.8000002,27,-37.725819,19.237986,-75.43158,-.020061158,-171.92201,47.814331,-265.63638,-78.207642
-9.6999998,27,-37.621773,19.185017,-75.223717,-.019831777,-171.44733,47.683437,-264.90515,-77.989502
-9.6000004,27,-37.517731,19.13205,-75.015862,-.019602321,-170.97264,47.552547,-264.17392,-77.771362
-9.5,27,-37.413685,19.079081,-74.807999,-.019372785,-170.49796,47.421658,-263.44269,-77.553215
-9.3999996,27,-37.309639,19.026114,-74.600136,-.019143172,-170.02327,47.290764,-262.71146,-77.335075
-9.3000002,27,-37.205597,18.973146,-74.392281,-.01891348,-169.5486,47.159874,-261.98026,-77.116936
-9.1999998,27,-37.101551,18.920177,-74.184418,-.018683707,-169.07391,47.028984,-261.24902,-76.898796
-9.1000004,27,-36.997505,18.86721,-73.976563,-.018453857,-168.59923,46.898094,-260.51779,-76.680656
-9,27,-36.893463,18.814243,-73.7687,-.018223923,-168.12454,46.767204,-259.78659,-76.462509
-8.8999996,27,-36.789417,18.761274,-73.560837,-.017993907,-167.64986,46.636311,-259.05536,-76.24437
-8.8000002,27,-36.685371,18.708307,-73.352982,-.01776381,-167.17519,46.505421,-258.32413,-76.02623
-8.6999998,27,-36.581326,18.65534,-73.145119,-.01753363,-166.7005,46.374531,-257.5929,-75.808083
-8.6000004,27,-36.477283,18.602373,-72.937263,-.017303368,-166.22581,46.243641,-256.86169,-75.589943
-8.5,27,-36.373238,18.549404,-72.729401,-.017073017,-165.75113,46.112751,-256.13046,-75.371803
-8.3999996,27,-36.269192,18.496437,-72.521545,-.016842583,-165.27644,45.981861,-255.39923,-75.153656
-8.3000002,27,-36.16515,18.44347,-72.313683,-.016612064,-164.80176,45.850971,-254.66801,-74.935516
-8.1999998,27,-36.061104,18.390503,-72.105827,-.016381457,-164.32709,45.720078,-253.93678,-74.717369
-8.1000004,27,-35.957058,18.337536,-71.897972,-.016150765,-163.8524,45.589191,-253.20557,-74.499229
-8,27,-35.853016,18.284569,-71.690109,-.015919982,-163.37772,45.458298,-252.47435,-74.28109
-7.9000001,27,-35.74897,18.231602,-71.482254,-.01568911,-162.90303,45.327408,-251.74312,-74.062943
-7.8000002,27,-35.644924,18.178635,-71.274391,-.01545815,-162.42834,45.196518,-251.0119,-73.844803
-7.6999998,27,-35.540882,18.125666,-71.066536,-.015227098,-161.95366,45.065628,-250.28067,-73.626656
-7.5999999,27,-35.436836,18.072699,-70.858673,-.014995955,-161.47899,44.934738,-249.54945,-73.408516
-7.5,27,-35.33279,18.019732,-70.650818,-.01476472,-161.0043,44.803848,-248.81824,-73.190369
-7.4000001,27,-35.228748,17.966766,-70.442963,-.014533393,-160.52962,44.672958,-248.08701,-72.972229
-7.3000002,27,-35.124702,17.913799,-70.2351,-.014301972,-160.05493,44.542072,-247.35579,-72.754082
-7.1999998,27,-35.020657,17.860832,-70.027245,-.014070454,-159.58025,44.411182,-246.62457,-72.535934
-7.0999999,27,-34.916611,17.807865,-69.819389,-.013838843,-159.10558,44.280293,-245.89334,-72.317795
-7,27,-34.812569,17.754898,-69.611526,-.013607135,-158.63089,44.149403,-245.16212,-72.099648
-6.9000001,27,-34.708523,17.701931,-69.403671,-.01337533,-158.1562,44.018513,-244.43091,-71.881508
-6.8000002,27,-34.604477,17.648964,-69.195816,-.013143427,-157.68152,43.887623,-243.69969,-71.663361
-6.6999998,27,-34.500435,17.595999,-68.987953,-.012911423,-157.20683,43.756733,-242.96846,-71.445213
-6.5999999,27,-34.396389,17.543032,-68.780098,-.012679322,-156.73216,43.625847,-242.23724,-71.227074
-6.5,27,-34.292343,17.490065,-68.572243,-.012447119,-156.25748,43.494957,-241.50603,-71.008926
-6.4000001,27,-34.188301,17.437098,-68.364388,-.012214814,-155.78279,43.364067,-240.7748,-70.790779
-6.3000002,27,-34.084255,17.384132,-68.156525,-.011982407,-155.30811,43.233177,-240.04358,-70.572639
-6.1999998,27,-33.980209,17.331165,-67.948669,-.011749895,-154.83342,43.102287,-239.31236,-70.354492
-6.0999999,27,-33.876167,17.2782,-67.740814,-.011517281,-154.35873,42.971401,-238.58115,-70.136345
-6,27,-33.772121,17.225233,-67.532959,-.011284561,-153.88406,42.840511,-237.84991,-69.918198
-5.9000001,27,-33.668076,17.172266,-67.325104,-.011051733,-153.40938,42.709625,-237.1187,-69.70005
-5.8000002,27,-33.564034,17.119301,-67.117241,-.010818799,-152.93469,42.578735,-236.38748,-69.481911
-5.6999998,27,-33.459988,17.066334,-66.909386,-.010585755,-152.46001,42.447845,-235.65627,-69.263763
-5.5999999,27,-33.355942,17.013369,-66.70153,-.010352603,-151.98532,42.316959,-234.92505,-69.045616
-5.5,27,-33.251896,16.960403,-66.493675,-.01011934,-151.51065,42.186069,-234.19382,-68.827469
-5.4000001,27,-33.147854,16.907436,-66.28582,-.0098859668,-151.03596,42.055183,-233.4626,-68.609322
-5.3000002,27,-33.043808,16.854471,-66.077965,-.0096524796,-150.56128,41.924294,-232.73138,-68.391174
-5.1999998,27,-32.939762,16.801504,-65.87011,-.0094188787,-150.08659,41.793404,-232.00017,-68.173027
-5.0999999,27,-32.83572,16.748539,-65.662254,-.0091851633,-149.61191,41.662518,-231.26895,-67.95488
-5,27,-32.731674,16.695574,-65.454399,-.0089513324,-149.13724,41.531631,-230.53773,-67.736732
-4.9000001,27,-32.627628,16.642609,-65.246544,-.0087173851,-148.66255,41.400742,-229.80652,-67.518585
-4.8000002,27,-32.523586,16.589642,-65.038689,-.0084833186,-148.18787,41.269855,-229.0753,-67.300438
-4.6999998,27,-32.41954,16.536676,-64.830833,-.0082491338,-147.71318,41.138966,-228.34407,-67.082291
-4.5999999,27,-32.315495,16.483711,-64.622978,-.008014828,-147.23849,41.00808,-227.61285,-66.864143
-4.5,27,-32.211452,16.430746,-64.415123,-.007780402,-146.76382,40.877193,-226.88164,-66.645996
-4.4000001,27,-32.107407,16.377781,-64.207268,-.007545853,-146.28914,40.746304,-226.15042,-66.427849
-4.3000002,27,-32.003361,16.324816,-63.999413,-.0073111798,-145.81445,40.615417,-225.4192,-66.209694
-4.1999998,27,-31.899317,16.271851,-63.791557,-.0070763808,-145.33977,40.484531,-224.68799,-65.991547
-4.0999999,27,-31.795271,16.218885,-63.583702,-.0068414565,-144.86508,40.353642,-223.95677,-65.773399
-4,27,-31.691227,16.16592,-63.375847,-.0066064042,-144.3904,40.222755,-223.22556,-65.555252
-3.9000001,27,-31.587183,16.112955,-63.167995,-.0063712234,-143.91573,40.091869,-222.49434,-65.337105
-3.8,27,-31.483137,16.05999,-62.96014,-.0061359121,-143.44104,39.960983,-221.76312,-65.11895
-3.7,27,-31.379093,16.007025,-62.752285,-.0059004705,-142.96635,39.830097,-221.03191,-64.900803
-3.5999999,27,-31.275049,15.954061,-62.544434,-.0056648958,-142.49167,39.699207,-220.30069,-64.682655
-3.5,27,-31.171003,15.901095,-62.336578,-.0054291873,-142.01698,39.568321,-219.56947,-64.4645
-3.4000001,27,-31.066959,15.848131,-62.128723,-.0051933434,-141.54231,39.437435,-218.83826,-64.246353
-3.3,27,-30.962914,15.795166,-61.920872,-.0049573621,-141.06763,39.306549,-218.10704,-64.028198
-3.2,27,-30.85887,15.742202,-61.713017,-.0047212439,-140.59294,39.175663,-217.37582,-63.810051
-3.0999999,27,-30.754826,15.689238,-61.505165,-.0044849855,-140.11826,39.044777,-216.64461,-63.5919
-3,27,-30.65078,15.636272,-61.297314,-.0042485865,-139.64357,38.913891,-215.91341,-63.373749
-2.9000001,27,-30.546736,15.583308,-61.089458,-.0040120455,-139.1689,38.783005,-215.18219,-63.155598
-2.8,27,-30.442692,15.530344,-60.881607,-.0037753598,-138.69421,38.652119,-214.45097,-62.937447
-2.7,27,-30.338646,15.47738,-60.673756,-.0035385301,-138.21953,38.521233,-213.71976,-62.719296
-2.5999999,27,-30.234602,15.424416,-60.4659,-.0033015527,-137.74484,38.39035,-212.98854,-62.501144
-2.5,27,-30.130556,15.371452,-60.258049,-.0030644275,-137.27016,38.259464,-212.25732,-62.282993
-2.4000001,27,-30.026512,15.318488,-60.050198,-.0028271528,-136.79549,38.128578,-211.52612,-62.064838
-2.3,27,-29.922468,15.265524,-59.842346,-.0025897261,-136.3208,37.997692,-210.79491,-61.846687
-2.2,27,-29.818422,15.212561,-59.634495,-.0023521471,-135.84612,37.866806,-210.06369,-61.628532
-2.0999999,27,-29.714378,15.159596,-59.426643,-.0021144131,-135.37143,37.735924,-209.33247,-61.410381
-2,27,-29.610332,15.106633,-59.218792,-.0018765234,-134.89674,37.605038,-208.60127,-61.192226
-1.9,27,-29.506289,15.05367,-59.010941,-.0016384756,-134.42206,37.474152,-207.87006,-60.974075
-1.8,27,-29.402245,15.000706,-58.803089,-.0014002683,-133.94739,37.343269,-207.13884,-60.75592
-1.7,27,-29.298199,14.947742,-58.595238,-.0011619003,-133.4727,37.212383,-206.40762,-60.537769
-1.6,27,-29.194155,14.894779,-58.387386,-.00092336914,-132.99802,37.081497,-205.67642,-60.319614
-1.5,27,-29.090111,14.841816,-58.179535,-.0006846732,-132.52333,36.950615,-204.94521,-60.10146
-1.4,27,-28.986065,14.788853,-57.971684,-.00044581087,-132.04865,36.819729,-204.21399,-59.883305
-1.3,27,-28.882021,14.73589,-57.763836,-.00020678033,-131.57397,36.688847,-203.48279,-59.66515
-1.2,27,-28.777975,14.682927,-57.555984,.000032419481,-131.09929,36.557964,-202.75157,-59.446995
-1.1,27,-28.673931,14.629964,-57.348133,.00027179188,-130.6246,36.427078,-202.02037,-59.22884
-1,27,-28.569887,14.577002,-57.140285,.000511338,-130.14992,36.296196,-201.28915,-59.010685
-.89999998,27,-28.465841,14.524038,-56.932434,.00075105968,-129.67523,36.16531,-200.55794,-58.79253
-.80000001,27,-28.361797,14.471076,-56.724586,.0009909583,-129.20055,36.034428,-199.82674,-58.574371
-.69999999,27,-28.257753,14.418114,-56.516735,.001231037,-128.72588,35.903545,-199.09552,-58.356216
-.60000002,27,-28.153708,14.365151,-56.308887,.0014712972,-128.25119,35.772663,-198.36432,-58.138062
-.5,27,-28.049664,14.312189,-56.101036,.0017117407,-127.7765,35.641777,-197.6331,-57.919903
-.40000001,27,-27.945618,14.259227,-55.893188,.0019523697,-127.30182,35.510895,-196.9019,-57.701748
-.30000001,27,-27.841574,14.206264,-55.685341,.0021931867,-126.82714,35.380013,-196.17068,-57.483589
-.2,27,-27.73753,14.153302,-55.477493,.0024341932,-126.35246,35.24913,-195.43948,-57.26543
-.1,27,-27.633484,14.100341,-55.269646,.0026753915,-125.87778,35.118248,-194.70827,-57.047276
0,27,-27.52944,14.047379,-55.061794,.002916784,-125.40309,34.987366,-193.97707,-56.829117
.1,27,-27.425394,13.994417,-54.853947,.0031583726,-124.92841,34.856483,-193.24586,-56.610958
.2,27,-27.32135,13.941456,-54.646099,.0034001598,-124.45373,34.725601,-192.51465,-56.392799
.30000001,27,-27.217306,13.888494,-54.438251,.0036421476,-123.97904,34.594719,-191.78345,-56.174641
.40000001,27,-27.11326,13.835532,-54.230408,.0038843388,-123.50436,34.463837,-191.05225,-55.956482
.5,27,-27.009216,13.782571,-54.02256,.004126735,-123.02968,34.332954,-190.32103,-55.738319
.60000002,27,-26.905172,13.729609,-53.814713,.0043693394,-122.55499,34.202072,-189.58983,-55.520161
.69999999,27,-26.801126,13.676649,-53.606865,.0046121534,-122.08031,34.071194,-188.85863,-55.302002
.80000001,27,-26.697083,13.623688,-53.399021,.0048551802,-121.60563,33.940311,-188.12741,-55.083839
.89999998,27,-26.593037,13.570726,-53.191174,.0050984221,-121.13094,33.809429,-187.39621,-54.865681
1,27,-26.488993,13.517766,-52.983326,.0053418824,-120.65627,33.678551,-186.66501,-54.647518
1.1,27,-26.384949,13.464806,-52.775482,.005585562,-120.18158,33.547668,-185.93381,-54.429359
1.2,27,-26.280903,13.411845,-52.567635,.0058294646,-119.70689,33.41679,-185.20261,-54.211197
1.3,27,-26.176859,13.358885,-52.359791,.0060735927,-119.23222,33.285908,-184.47139,-53.993034
1.4,27,-26.072815,13.305924,-52.151947,.0063179494,-118.75753,33.155029,-183.74019,-53.774872
1.5,27,-25.968769,13.252964,-51.944099,.0065625366,-118.28285,33.024147,-183.00899,-53.556709
1.6,27,-25.864725,13.200004,-51.736256,.006807358,-117.80817,32.893269,-182.27779,-53.338547
1.7,27,-25.760679,13.147044,-51.528412,.0070524155,-117.33348,32.762386,-181.54659,-53.120384
1.8,27,-25.656635,13.094084,-51.320568,.0072977119,-116.8588,32.631508,-180.81538,-52.902218
1.9,27,-25.552591,13.041124,-51.112724,.0075432514,-116.38412,32.500629,-180.08418,-52.684055
2,27,-25.448545,12.988165,-50.904881,.0077890358,-115.90943,32.369751,-179.35298,-52.465893
2.0999999,27,-25.344501,12.935205,-50.697037,.0080350684,-115.43475,32.238873,-178.62178,-52.247726
2.2,27,-25.240456,12.882246,-50.489193,.0082813529,-114.96007,32.10799,-177.89058,-52.02956
2.3,27,-25.136412,12.829287,-50.281353,.0085278908,-114.48539,31.977114,-177.15938,-51.811398
2.4000001,27,-25.032368,12.776327,-50.073509,.0087746875,-114.0107,31.846235,-176.42818,-51.593231
2.5,27,-24.928322,12.723369,-49.865665,.0090217451,-113.53602,31.715357,-175.69698,-51.375065
2.5999999,27,-24.824278,12.67041,-49.657825,.0092690652,-113.06134,31.584478,-174.96577,-51.156898
2.7,27,-24.720234,12.617451,-49.449982,.0095166545,-112.58665,31.4536,-174.23457,-50.938732
2.8,27,-24.616188,12.564492,-49.242142,.009764513,-112.11198,31.322723,-173.50339,-50.720562
2.9000001,27,-24.512144,12.511534,-49.034298,.010012647,-111.63729,31.191845,-172.77219,-50.502396
3,27,-24.408098,12.458576,-48.826458,.010261059,-111.16261,31.060968,-172.04099,-50.284229
3.0999999,27,-24.304054,12.405618,-48.618618,.010509751,-110.68793,30.930092,-171.30978,-50.066059
3.2,27,-24.20001,12.35266,-48.410778,.010758729,-110.21324,30.799213,-170.5786,-49.847889
3.3,27,-24.095964,12.299702,-48.202938,.011007994,-109.73856,30.668337,-169.8474,-49.629723
3.4000001,27,-23.99192,12.246744,-47.995098,.011257553,-109.26388,30.53746,-169.1162,-49.411552
3.5,27,-23.887877,12.193787,-47.787258,.011507408,-108.78919,30.406586,-168.38501,-49.193382
3.5999999,27,-23.783831,12.140829,-47.579418,.011757563,-108.31451,30.275709,-167.65381,-48.975212
3.7,27,-23.679787,12.087873,-47.371582,.012008022,-107.83983,30.144833,-166.92261,-48.757042
3.8,27,-23.575741,12.034915,-47.163742,.012258788,-107.36514,30.013958,-166.19142,-48.538868
3.9000001,27,-23.471697,11.981958,-46.955902,.012509867,-106.89046,29.883081,-165.46022,-48.320698
4,27,-23.367653,11.929002,-46.748066,.012761261,-106.41578,29.752207,-164.72903,-48.102524
4.0999999,27,-23.263607,11.876045,-46.54023,.013012977,-105.94109,29.621332,-163.99785,-47.884354
4.1999998,27,-23.159563,11.823089,-46.33239,.013265016,-105.46642,29.490458,-163.26665,-47.66618
4.3000002,27,-23.055517,11.770132,-46.124554,.013517387,-104.99173,29.359583,-162.53546,-47.448006
4.4000001,27,-22.951473,11.717176,-45.916718,.013770089,-104.51704,29.228708,-161.80426,-47.229832
4.5,27,-22.847429,11.664221,-45.708881,.014023131,-104.04237,29.097836,-161.07307,-47.011658
4.5999999,27,-22.743383,11.611264,-45.501045,.014276514,-103.56768,28.966961,-160.34189,-46.79348
4.6999998,27,-22.639339,11.55831,-45.293209,.014530245,-103.093,28.836088,-159.61069,-46.575306
4.8000002,27,-22.535294,11.505354,-45.085373,.01478433,-102.61832,28.705214,-158.8795,-46.357128
4.9000001,27,-22.43125,11.452398,-44.877537,.015038771,-102.14363,28.574341,-158.14832,-46.138954
5,27,-22.327206,11.399444,-44.669704,.015293573,-101.66895,28.443468,-157.41713,-45.920776
5.0999999,27,-22.22316,11.346489,-44.461868,.015548743,-101.19427,28.312597,-156.68594,-45.702599
5.1999998,27,-22.119116,11.293534,-44.254036,.015804285,-100.71959,28.181725,-155.95476,-45.484421
5.3000002,27,-22.015072,11.24058,-44.046204,.016060207,-100.2449,28.050852,-155.22356,-45.266243
5.4000001,27,-21.911026,11.187626,-43.838367,.016316511,-99.770218,27.919981,-154.49237,-45.048061
5.5,27,-21.806982,11.134671,-43.630535,.016573202,-99.29554,27.78911,-153.76118,-44.829884
5.5999999,27,-21.702938,11.081717,-43.422707,.016830286,-98.820854,27.658239,-153.03001,-44.611702
5.6999998,27,-21.598892,11.028764,-43.214874,.017087772,-98.346176,27.527369,-152.29883,-44.393524
5.8000002,27,-21.494848,10.97581,-43.007042,.017345663,-97.87149,27.396498,-151.56764,-44.175339
5.9000001,27,-21.390802,10.922857,-42.79921,.017603965,-97.396805,27.265627,-150.83646,-43.957157
6,27,-21.286758,10.869905,-42.591381,.017862685,-96.922127,27.134758,-150.10527,-43.738976
