temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
33,27,-.57331049,1.3727118,-3.2637763,2.1171553,-.12218042,3.8407285,-7.6498699,7.4055095
33.099998,27,-.59794444,1.3946735,-3.331454,2.1355653,-.23993194,3.8911588,-7.8664632,7.3865995
33.200001,27,-.62332696,1.4170778,-3.4007483,2.1540945,-.36342582,3.9416912,-8.0889988,7.3621469
33.299999,27,-.6494686,1.4399707,-3.4717596,2.1728222,-.49274731,3.9923947,-8.3176975,7.3322024
33.400002,27,-.67638344,1.4634035,-3.5446014,2.1918344,-.62800014,4.0433507,-8.5528221,7.2968216
33.5,27,-.70408177,1.4874244,-3.6193798,2.2112164,-.76926768,4.0946369,-8.7946081,7.256073
33.599998,27,-.73257679,1.5120862,-3.6962111,2.2310576,-.91664928,4.1463399,-9.0433264,7.2100277
33.700001,27,-.76188195,1.5374428,-3.7752144,2.2514505,-1.0702453,4.1985517,-9.2992554,7.1587644
33.799999,27,-.79200733,1.5635461,-3.8565011,2.2724867,-1.2301382,4.2513609,-9.5626526,7.102376
33.900002,27,-.82296723,1.5904527,-3.9401972,2.2942626,-1.396433,4.3048697,-9.8338223,7.0409565
34,27,-.85477185,1.6182159,-4.0264168,2.3168731,-1.5692123,4.3591747,-10.113038,6.9746132
34.099998,27,-.88743448,1.6468928,-4.1152849,2.3404162,-1.748576,4.4143829,-10.400608,6.9034557
34.200001,27,-.92096865,1.6765407,-4.2069283,2.3649907,-1.9346254,4.4706054,-10.696851,6.8276
34.299999,27,-.95538414,1.707214,-4.3014622,2.3906939,-2.1274405,4.5279493,-11.002059,6.7471776
34.400002,27,-.99069571,1.7389714,-4.3990169,2.4176257,-2.3271298,4.5865355,-11.316574,6.6623149
34.5,27,-1.026913,1.771867,-4.4997087,2.4458826,-2.5337725,4.6464777,-11.640701,6.5731564
34.599998,27,-1.0640497,1.8059583,-4.603663,2.4755635,-2.7474699,4.7078996,-11.974784,6.4798441
34.700001,27,-1.1021193,1.8413022,-4.7110052,2.5067666,-2.9683242,4.7709284,-12.319172,6.382524
34.799999,27,-1.1411315,1.8779511,-4.8218479,2.5395851,-3.196414,4.8356862,-12.674185,6.2813568
34.900002,27,-1.1811011,1.9159623,-4.9363184,2.574116,-3.431849,4.9023066,-13.040194,6.1764956
35,27,-1.2220377,1.9553866,-5.0545249,2.6104498,-3.6747065,4.9709158,-13.417522,6.0681095
35.099998,27,-1.2639546,1.9962778,-5.1765871,2.6486778,-3.9250886,5.0416489,-13.80654,5.9563618
35.200001,27,-1.3068664,2.0386891,-5.3026237,2.6888909,-4.1831007,5.1146426,-14.207617,5.8414145
35.299999,27,-1.3507814,2.0826676,-5.432735,2.7311721,-4.4488163,5.1900263,-14.62108,5.7234483
35.400002,27,-1.3957156,2.1282656,-5.5670395,2.7756085,-4.7223482,5.2679405,-15.047322,5.6026258
35.5,27,-1.4416777,2.1755276,-5.7056332,2.8222778,-5.0037727,5.348516,-15.486671,5.479126
35.599998,27,-1.4886818,2.2245011,-5.8486242,2.8712606,-5.2931919,5.4318905,-15.939502,5.3531175
35.700001,27,-1.5367417,2.2752335,-5.9961176,2.9226341,-5.5907125,5.5182023,-16.406191,5.2247653
35.799999,27,-1.5858663,2.3277643,-6.1482005,2.9764678,-5.8964057,5.6075792,-16.887058,5.0942478
35.900002,27,-1.6360714,2.3821392,-6.3049784,3.0328355,-6.2103872,5.7001615,-17.382498,4.9617238
36,27,-1.6873657,2.4383948,-6.4665313,3.0918002,-6.5327291,5.796073,-17.892824,4.8273654
36.099998,27,-1.739763,2.496572,-6.6329541,3.1534281,-6.8635378,5.8954477,-18.418404,4.6913276
36.200001,27,-1.7932779,2.556711,-6.8043394,3.2177835,-7.2029181,5.9984174,-18.9596,4.5537634
36.299999,27,-1.8479183,2.6188431,-6.9807563,3.28492,-7.5509396,6.1050987,-19.516712,4.414834
36.400002,27,-1.9037008,2.6830082,-7.1623006,3.3548987,-7.9077225,6.2156229,-20.09012,4.2746749
36.5,27,-1.9606335,2.7492349,-7.3490348,3.427768,-8.2733345,6.3301024,-20.680107,4.1334381
36.599998,27,-2.0187306,2.8175578,-7.5410428,3.5035813,-8.6478825,6.4486575,-21.287018,3.9912536
36.700001,27,-2.0780067,2.8880107,-7.7384038,3.5823905,-9.0314751,6.5714068,-21.911196,3.8482454
36.799999,27,-2.1384695,2.9606183,-7.9411745,3.6642356,-9.4241772,6.6984515,-22.5529,3.7045467
36.900002,27,-2.2001359,3.0354145,-8.1494389,3.749167,-9.8261127,6.8299088,-23.212488,3.5602622
37,27,-2.2630136,3.1124215,-8.3632479,3.8372207,-10.237347,6.9658718,-23.890205,3.4155118
37.099998,27,-2.3271048,3.1916549,-8.582633,3.9284239,-10.657892,7.1064253,-24.586229,3.2704451
37.200001,27,-2.3923628,3.2730696,-8.8074617,4.0227361,-11.08739,7.2515574,-25.300182,3.1254008
37.299999,27,-2.4587216,3.3565919,-9.0375214,4.1200776,-11.525338,7.4012012,-26.031425,2.9807494
37.400002,27,-2.5261247,3.4421542,-9.2726231,4.2203736,-11.971297,7.5552907,-26.779394,2.8368008
37.5,27,-2.5945058,3.5296717,-9.5125351,4.3235235,-12.424766,7.7137198,-27.543379,2.6938477
37.599998,27,-2.6638064,3.6190639,-9.757041,4.4294281,-12.885288,7.8763814,-28.322712,2.5521359
37.700001,27,-2.7339675,3.7102468,-10.005918,4.5379825,-13.352413,8.0431538,-29.116705,2.4118781
37.799999,27,-2.8049228,3.803123,-10.258907,4.6490612,-13.825634,8.2138796,-29.924541,2.2732749
37.900002,27,-2.8766165,3.8976054,-10.515783,4.7625499,-14.304519,8.3884182,-30.745516,2.1364782
38,27,-2.9489815,3.9935899,-10.776274,4.8783107,-14.788558,8.5665846,-31.578756,2.0016398
38.099998,27,-3.0219595,4.090981,-11.040134,4.9962153,-15.277301,8.748209,-32.423477,1.8688729
38.200001,27,-3.0954916,4.1896806,-11.307115,5.1161313,-15.770295,8.9331074,-33.278862,1.7382734
38.299999,27,-3.1695113,4.2895794,-11.576932,5.2379093,-16.267033,9.121069,-34.143997,1.6099343
38.400002,27,-3.243963,4.3905802,-11.849341,5.3614159,-16.767082,9.311904,-35.018078,1.4839145
38.5,27,-3.3187795,4.4925699,-12.124054,5.4864955,-17.269934,9.5053864,-35.900146,1.3602808
38.599998,27,-3.3939023,4.5954461,-12.400811,5.6130066,-17.775137,9.7013063,-36.789349,1.2390733
38.700001,27,-3.4692731,4.6991057,-12.679351,5.7408042,-18.282242,9.8994503,-37.684807,1.1203243
38.799999,27,-3.5448253,4.8034329,-12.959381,5.8697305,-18.790739,10.099578,-38.585548,1.0040704
38.900002,27,-3.6205025,4.9083276,-13.240647,5.9996424,-19.300192,10.301475,-39.490711,.89032674
39,27,-3.6962383,5.0136733,-13.522858,6.1303806,-19.810101,10.504895,-40.399315,.77911633
39.099998,27,-3.7719846,5.11938,-13.805784,6.2618155,-20.320086,10.70964,-41.310596,.67042243
39.200001,27,-3.8477335,5.2254157,-14.08936,6.3938932,-20.830091,10.915617,-42.224308,.56412512
39.299999,27,-3.9234793,5.3317533,-14.373524,6.5265651,-21.340076,11.122743,-43.140251,.46009937
39.400002,27,-3.9992282,5.4383831,-14.658263,6.6598067,-21.85008,11.33097,-44.058372,.35821205
39.5,27,-4.0749741,5.54528,-14.943523,6.7935753,-22.360065,11.540223,-44.978485,.25835583
39.599998,27,-4.1507201,5.6524334,-15.229286,6.9278455,-22.87005,11.750455,-45.90052,.16041751
39.700001,27,-4.226469,5.7598324,-15.515533,7.0625949,-23.380056,11.961622,-46.824406,.064293005
39.799999,27,-4.3022151,5.8674555,-15.802217,7.1977863,-23.890041,12.17366,-47.749977,-.030104646
39.900002,27,-4.377964,5.9752989,-16.089334,7.3334064,-24.400045,12.38654,-48.677219,-.12287196
40,27,-4.4537101,6.0833426,-16.376842,7.4694228,-24.91003,12.600204,-49.605976,-.21408385
40.099998,27,-4.5294561,6.1915808,-16.664732,7.6058192,-25.420017,12.81462,-50.536209,-.30382246
40.200001,27,-4.6052051,6.3000064,-16.95299,7.7425804,-25.930019,13.029758,-51.467876,-.39216268
40.299999,27,-4.6809511,6.4086027,-17.241581,7.8796792,-26.440006,13.245569,-52.400845,-.47916734
40.400002,27,-4.7566996,6.5173688,-17.530508,8.017108,-26.950008,13.462035,-53.335114,-.56490594
40.5,27,-4.8324456,6.6262884,-17.819733,8.1548414,-27.459995,13.67911,-54.270557,-.64943337
40.599998,27,-4.9081922,6.7353582,-18.109251,8.2928677,-27.969982,13.896772,-55.207153,-.73280895
40.700001,27,-4.9839406,6.8445749,-18.399061,8.43118,-28.479984,14.115003,-56.144882,-.81508851
40.799999,27,-5.0596862,6.9539232,-18.689125,8.5697527,-28.989967,14.333758,-57.083618,-.89631617
40.900002,27,-5.1354356,7.0634065,-18.979458,8.7085867,-29.499975,14.553037,-58.023403,-.97654712
41,27,-5.2111816,7.1730089,-19.270021,8.8476572,-30.00996,14.772793,-58.964104,-1.0558181
41.099998,27,-5.2869272,7.2827287,-19.560814,8.9869585,-30.519943,14.993015,-59.905712,-1.1341736
41.200001,27,-5.3626766,7.3925672,-19.851841,9.1264887,-31.029949,15.213694,-60.84824,-1.2116586
41.299999,27,-5.4384222,7.5025082,-20.143068,9.2662239,-31.539932,15.434789,-61.791561,-1.2883022
41.400002,27,-5.5141711,7.6125579,-20.434511,9.406168,-32.049938,15.656303,-62.735729,-1.3641481
41.5,27,-5.5899177,7.722702,-20.726135,9.5462999,-32.559925,15.878201,-63.68063,-1.4392226
41.599998,27,-5.6656632,7.8329401,-21.017942,9.6866169,-33.069908,16.100473,-64.626259,-1.5135597
41.700001,27,-5.7414122,7.943274,-21.309944,9.8271189,-33.579914,16.323116,-65.572639,-1.5871944
41.799999,27,-5.8171577,8.05369,-21.6021,9.9677849,-34.089897,16.546095,-66.519646,-1.6601474
41.900002,27,-5.8929071,8.1641951,-21.894436,10.108621,-34.599903,16.769417,-67.467354,-1.7324533
42,27,-5.9686532,8.2747755,-22.186914,10.249609,-35.10989,16.993046,-68.415649,-1.8041312
42.099998,27,-6.0443988,8.3854322,-22.479544,10.390746,-35.619873,17.216982,-69.36454,-1.8752074
42.200001,27,-6.1201482,8.4961681,-22.772331,10.532036,-36.129879,17.441223,-70.314049,-1.9457097
42.299999,27,-6.1958938,8.6069698,-23.065245,10.673458,-36.639862,17.665737,-71.264076,-2.0156527
42.400002,27,-6.2716432,8.7178459,-23.358307,10.815021,-37.149868,17.890535,-72.214676,-2.0850644
42.5,27,-6.3473892,8.828783,-23.651485,10.956707,-37.659855,18.115587,-73.165756,-2.1539586
42.599998,27,-6.4231348,8.9397821,-23.944786,11.098517,-38.169838,18.340889,-74.117317,-2.2223561
42.700001,27,-6.4988837,9.050849,-24.23822,11.240454,-38.679844,18.566446,-75.069412,-2.2902794
42.799999,27,-6.5746298,9.1619682,-24.531757,11.382498,-39.189827,18.792227,-76.021919,-2.3577383
42.900002,27,-6.6503787,9.2731495,-24.825418,11.524661,-39.699837,19.018246,-76.974915,-2.4247568
43,27,-6.7261248,9.3843813,-25.119175,11.666925,-40.20982,19.244474,-77.928299,-2.4913437
43.099998,27,-6.8018703,9.4956656,-25.413033,11.809292,-40.719803,19.470913,-78.882088,-2.5575163
43.200001,27,-6.8776197,9.6070061,-25.707005,11.951765,-41.229809,19.697565,-79.836327,-2.6232932
43.299999,27,-6.9533653,9.7183895,-26.001059,12.094329,-41.739792,19.924402,-80.790909,-2.6886806
43.400002,27,-7.0291147,9.8298264,-26.295221,12.236992,-42.249802,20.151442,-81.745903,-2.7536988
43.5,27,-7.1048608,9.9413052,-26.58946,12.379739,-42.759785,20.378656,-82.701218,-2.8183541
43.599998,27,-7.1806064,10.052827,-26.883785,12.522573,-43.269768,20.606047,-83.656876,-2.8826604
43.700001,27,-7.2563558,10.164397,-27.178207,12.665497,-43.779778,20.833618,-84.612915,-2.9466331
43.799999,27,-7.3321013,10.276004,-27.472698,12.808496,-44.289757,21.061346,-85.569237,-3.0102766
43.900002,27,-7.4078503,10.387656,-27.767282,12.951581,-44.799767,21.289248,-86.525925,-3.0736077
44,27,-7.4835963,10.499342,-28.06193,13.094736,-45.30975,21.517294,-87.482872,-3.1366305
44.099998,27,-7.5593424,10.611066,-28.356649,13.237965,-45.819733,21.745489,-88.440109,-3.199357
44.200001,27,-7.6350913,10.722831,-28.651453,13.38127,-46.329742,21.973843,-89.397682,-3.2618001
44.299999,27,-7.7108369,10.834626,-28.946314,13.52464,-46.839722,22.202328,-90.355484,-3.3239617
44.400002,27,-7.7865863,10.946461,-29.241255,13.668083,-47.349731,22.43096,-91.313606,-3.3858576
44.5,27,-7.8623323,11.058325,-29.536251,13.811585,-47.859718,22.659716,-92.271942,-3.4474895
44.599998,27,-7.9380779,11.170219,-29.831306,13.955151,-48.369698,22.888599,-93.23053,-3.5088675
44.700001,27,-8.0138273,11.282151,-30.126438,14.098783,-48.879707,23.11762,-94.189407,-3.5700028
44.799999,27,-8.0895729,11.394108,-30.421614,14.242469,-49.389687,23.346752,-95.148483,-3.6308963
44.900002,27,-8.1653223,11.5061,-30.716864,14.386219,-49.899696,23.576012,-96.107826,-3.6915615
45,27,-8.2410679,11.618115,-31.012156,14.53002,-50.409683,23.805378,-97.067368,-3.7519989
45.099998,27,-8.3168135,11.730159,-31.307503,14.673874,-50.919662,24.034853,-98.027107,-3.8122175
45.200001,27,-8.3925629,11.842234,-31.602915,14.817788,-51.429672,24.264448,-98.987114,-3.8722267
45.299999,27,-8.4683084,11.954329,-31.898365,14.961747,-51.939655,24.494137,-99.947281,-3.9320264
45.400002,27,-8.5440578,12.066457,-32.193878,15.105762,-52.449661,24.72394,-100.90769,-3.9916286
45.5,27,-8.6198044,12.178604,-32.489429,15.249822,-52.959648,24.953833,-101.86826,-4.0510335
45.599998,27,-8.69555,12.290774,-32.785027,15.393926,-53.469627,25.183821,-102.82901,-4.1102476
45.700001,27,-8.7712984,12.402974,-33.080681,15.538084,-53.979637,25.413914,-103.78999,-4.1692805
45.799999,27,-8.847044,12.515191,-33.376369,15.68228,-54.48962,25.644087,-104.75111,-4.2281308
45.900002,27,-8.9227934,12.627436,-33.672112,15.826526,-54.999626,25.874361,-105.71244,-4.2868094
46,27,-8.9985399,12.739697,-33.967888,15.970809,-55.509613,26.104713,-106.67391,-4.3453155
46.099998,27,-9.0742855,12.85198,-34.263706,16.115133,-56.0196,26.335148,-107.63554,-4.4036555
46.200001,27,-9.150034,12.964287,-34.55957,16.259501,-56.529598,26.565672,-108.59736,-4.4618354
46.299999,27,-9.2257805,13.076611,-34.855465,16.403904,-57.039585,26.79627,-109.55931,-4.5198569
46.400002,27,-9.3015299,13.188958,-35.151413,16.548353,-57.549591,27.026957,-110.52145,-4.5777278
46.5,27,-9.3772755,13.30132,-35.447384,16.692831,-58.059578,27.25771,-111.4837,-4.635447
46.599998,27,-9.453022,13.4137,-35.743389,16.837347,-58.569565,27.488537,-112.44611,-4.6930203
46.700001,27,-9.5287695,13.526102,-36.039444,16.981903,-59.079563,27.719442,-113.40867,-4.750453
46.799999,27,-9.604516,13.638518,-36.335522,17.126488,-59.58955,27.950413,-114.37135,-4.8077464
46.900002,27,-9.6802654,13.750956,-36.631645,17.271112,-60.099556,28.181461,-115.33421,-4.8649068
47,27,-9.756011,13.863406,-36.927788,17.415766,-60.609543,28.412567,-116.29715,-4.9219332
